username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ghanshiam;2015-11-27 19:34;0;0;"@483caaec21b44b2 @loosebool Narendra Modi 's efforts on external affairs enhanced India 's prestige abroad,,now these efforts r payingBackIND";;@483caaec21b44b2 @loosebool;;"670241747281141760";https://twitter.com/ghanshiam/status/670241747281141760
cricket_country;2015-11-27 17:28;3;1;"“No decision on the India -Pakistan cricket series,” External Affairs Ministry Spokesperson Vikas Swarup — http://www. cricketcountry.com/news/india-vs- pakistan-2015-indian-government-fails-to-take-any-decision-on-series-in-sri-lanka-359631 … #INDvPAK";Mumbai, India;;#INDvPAK;"670210143443783680";https://twitter.com/cricket_country/status/670210143443783680
dlbhutan;2015-11-27 15:34;0;0;"Pankaj Saran named India 's new ambassador to Russia: In New Delhi, he served in the external affairs ministry ... http:// binged.it/1PeYGoT";;;;"670181373164912640";https://twitter.com/dlbhutan/status/670181373164912640
Xeechilly;2015-11-27 11:28;1;0;"India 's Ministry of External Affairs is yet to decide on giving clearance to the BCCI for #PAKvIND series in SL.";;;#PAKvIND;"670119516882489344";https://twitter.com/Xeechilly/status/670119516882489344
venkatananth;2015-11-27 08:06;0;0;"Guess the decision on the India-Pak series will come only after external affairs minister Sushma Swaraj returns from the CHOGM in Malta.";;;;"670068630575542276";https://twitter.com/venkatananth/status/670068630575542276
anandorikalapat;2015-11-26 00:05;0;0;"Ministry of External Affairs , Govt of India : Accept Roma People - Sign the Petition! https://www. change.org/p/ministry-of- external-affairs-govt-of-india-accept-roma-people?recruiter=435005054&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ India";;@ChangeOrg_;;"669585189123723265";https://twitter.com/anandorikalapat/status/669585189123723265
swatshere;2015-11-25 14:22;2;2;"Ministry of External Affairs , India this is important, please pay attention to him. My friend Anup Agarwal needs... http:// fb.me/3gobNxdlY";;;;"669438516590432256";https://twitter.com/swatshere/status/669438516590432256
ConstantinoX;2015-11-25 13:58;0;1;"Good signs of change in India 's Ministry of External Affairs , embedding external consultants and military officials. http:// m.economictimes.com/news/politics- and-nation/mea-appoints-consultants-in-a-bid-to-take-diplomacy-global-revamps-policy-division/articleshow/49885871.cms …";;;;"669432532681797633";https://twitter.com/ConstantinoX/status/669432532681797633
IndiaPoland;2015-11-24 21:21;0;0;"PRESS RELEASE: India ’s External Affairs Minister congratulates new Polish FM https://www. facebook.com/IndiaInPoland/ photos/a.142437412552225.26776.141625472633419/799460300183263/?type=3&theater …";;;;"669181550752350212";https://twitter.com/IndiaPoland/status/669181550752350212
dhonkamanaa;2015-11-24 16:50;0;0;"India backing Maldives amid political turmoil?: Singapore, Nov. 24 : The Ministry of External Affairs on Tuesd... http:// bit.ly/1XbvVgY";;;;"669113416875794432";https://twitter.com/dhonkamanaa/status/669113416875794432
jayantjha6;2015-11-24 16:38;0;0;"I think @SushmaSwaraj Has got a honorary post as the External Affairs Minister (EAM) of India .It seems like @narendramodi is the acting EAM.";;@SushmaSwaraj @narendramodi;;"669110285412667392";https://twitter.com/jayantjha6/status/669110285412667392
AdityaRajKaul;2015-11-24 12:16;11;8;"India 's Ministry of External Affairs appoints Preeti Saran as Secretary East and Amar Sinha as Secretary West. Major changes in top brass.";;;;"669044385393197060";https://twitter.com/AdityaRajKaul/status/669044385393197060
dayfordeals;2015-11-24 11:39;0;0;"The Government of India , under the Chair of Hon’ble Minister of External Affairs and Overseas Indian Affairs has... http:// fb.me/7xjC2vv5w";;;;"669035177167974400";https://twitter.com/dayfordeals/status/669035177167974400
india_links;2015-11-24 03:00;0;0;"Netaji Subhas Chandra Bose not on war criminal list, says external affairs ministry http:// dlvr.it/CqGZfy";;;;"668904512749342721";https://twitter.com/india_links/status/668904512749342721
ItsTSYouKnow;2015-11-23 17:46;0;0;"Sushma Swaraj, Minister of External Affairs of India , Chairman of Dhirubhai Ambani Foundatio... https://www. change.org/p/sushma-swara j-minister-of-external-affairs-of-india-chairman-of-dhirubhai-ambani-foundation-nita-ambani-lets-bring-a-change-to-indian-football-let-us-join-hands-to-support-aditi-chauhan?recruiter=124988075&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ India";Mumbai, India;@ChangeOrg_;;"668764974332911616";https://twitter.com/ItsTSYouKnow/status/668764974332911616
S_Anandan76;2015-11-23 17:39;1;3;"The Prime Minister of India 's External Affairs :P";;;;"668763255037427712";https://twitter.com/S_Anandan76/status/668763255037427712
TheOnlyMirza;2015-11-23 12:48;0;1;"Sushma Swaraj, Minister of External Affairs of India , Chairman of Dhirubhai Ambani Foundatio... https://www. change.org/p/sushma-swara j-minister-of-external-affairs-of-india-chairman-of-dhirubhai-ambani-foundation-nita-ambani-lets-bring-a-change-to-indian-football-let-us-join-hands-to-support-aditi-chauhan?recruiter=242283756&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ India";;@ChangeOrg_;;"668690021788966912";https://twitter.com/TheOnlyMirza/status/668690021788966912
khalidrafiq77;2015-11-23 12:22;0;0;"India ready to unite Pakistani boy with mother in Karachi: Sushma: NEW DELHI(Web Desk) - Indian External Affairs … http:// dlvr.it/Cpx1wk";;;;"668683548514197504";https://twitter.com/khalidrafiq77/status/668683548514197504
thisismyindia;2015-11-23 09:41;0;0;"Sushma meets Pakistani teenager in Bhopal, says India ready to help External Affairs Minister Sushma Swaraj met... http:// fb.me/1Yv1ul8WT";;;;"668642880186023936";https://twitter.com/thisismyindia/status/668642880186023936
questsystems;2015-11-23 07:17;0;0;"The Prime Minister/ External Affairs Minister: Save our Gulf labour from indignities and abus... http:// ln.is/www.change.org /p/2hphx … via @ChangeOrg_ India";;@ChangeOrg_;;"668606886774751234";https://twitter.com/questsystems/status/668606886774751234
Tweet2Chayan;2015-11-22 23:17;1;0;"#CarFreeDay by Delhi Govt. Ministry For External affairs India report https://www. youtube.com/watch?v=AI384H Qz32k …";;;#CarFreeDay;"668485960842088448";https://twitter.com/Tweet2Chayan/status/668485960842088448
sushil_vakil;2015-11-22 21:40;14;14;"Modiis is better as Minister of External Affairs than PM of India . Dal overtakes Dollar. #GappuCircusInMalaysia";;;#GappuCircusInMalaysia;"668461582356078593";https://twitter.com/sushil_vakil/status/668461582356078593
aashishSmehta;2015-11-22 16:31;0;0;"Sushmaji is still not sure who is the External Affairs Minister of India #FlyingPM";;;#FlyingPM;"668383742029901824";https://twitter.com/aashishSmehta/status/668383742029901824
kritikagoyal007;2015-11-21 22:56;0;2;"I doubt if he's PM of India , or President of World's external affairs ministry!";Udaipur, India;;;"668118310572036096";https://twitter.com/kritikagoyal007/status/668118310572036096
bhak_sala;2015-11-21 13:31;35;16;"Shame on the External Affairs Ministry on India . They chose Manish Sisodia to hoist the national flag in Malaysia pic.twitter.com/Ci3OB4btTk";;;;"667976102783008768";https://twitter.com/bhak_sala/status/667976102783008768
DDNewsLive;2015-11-21 11:24;11;19;"Minister of External Affairs #SushmaSwaraj addresses world #indology conference in #NewDelhi ; says India enjoys close ties with #EastAsia";;;#SushmaSwaraj #indology #NewDelhi #EastAsia;"667944149220331522";https://twitter.com/DDNewsLive/status/667944149220331522
BDnews;2015-11-21 08:45;2;4;"Exchange of enclaves between India and Bangladesh - Ministry of External Affairs (press release) http:// goo.gl/fb/jMQz7v #Bangladesh";;;#Bangladesh;"667904051678486528";https://twitter.com/BDnews/status/667904051678486528
AnupKaphle;2015-11-20 17:10;6;0;"There were 20 Indians staying in #Mali Radisson, India 's External Affairs Ministry spokesperson says. https:// twitter.com/MEAIndia/statu s/667666607204798464 …";;;#Mali;"667668781175582720";https://twitter.com/AnupKaphle/status/667668781175582720
k10malhotra;2015-11-20 00:39;0;0;"Geeta's DNA test did not match Mahato family: External Affairs Ministry - Zee News http:// dlvr.it/CnS2wX #India #news";;;#India #news;"667419455690039297";https://twitter.com/k10malhotra/status/667419455690039297
VendorNaija;2015-11-20 00:27;0;0;"[ India ] Geeta's DNA test did not match Mahato family: External Affairs Ministry - Zee News http:// dlvr.it/CnS2hN http:// vendornaija.co.cc";;;;"667416343067529217";https://twitter.com/VendorNaija/status/667416343067529217
aaghazedosti;2015-11-19 21:32;0;0;"A story shared by Salman Khurshid, Former Minister of External Affairs , Govt of India during his speech at Jinnah... http:// fb.me/50RLL353C";;;;"667372492714020866";https://twitter.com/aaghazedosti/status/667372492714020866
smbcuet;2015-11-19 13:51;0;1;"#Press Release from Ministry of External Affairs , India : http:// goo.gl/Orza05@Prothom Alo … @dailystarnews @ClickIttefaq @DailyManabzamin @smbcuet";;@Prothom @dailystarnews @ClickIttefaq @DailyManabzamin @smbcuet;#Press;"667256485336887296";https://twitter.com/smbcuet/status/667256485336887296
Nishtha_56;2015-11-19 01:58;0;0;"Minister of State for External Affairs , @Gen_VKSingh , delivering a talk on US-India partnership in #trade pic.twitter.com/uuJsWWjqOB";;@Gen_VKSingh;#trade;"667076991003160576";https://twitter.com/Nishtha_56/status/667076991003160576
AbdulhaqOmeri;2015-11-18 17:21;0;6;"#india External Affairs Minister @SushmaSwaraj meeting with Deputy Foreign Minister of Afghanistan, @HekmatKarzai pic.twitter.com/ZwBloRM0Zr";;@SushmaSwaraj @HekmatKarzai;#india;"666946912461922304";https://twitter.com/AbdulhaqOmeri/status/666946912461922304
MalaysiaGov;2015-11-18 15:39;1;0;"13th ASEAN- India Summit and 10th East Asia Summit in Kuala Lumpur, Malaysia - Ministry of External Affairs … http:// dlvr.it/CmkZPF #KL";;;#KL;"666921082696286208";https://twitter.com/MalaysiaGov/status/666921082696286208
SimplyChanakya;2015-11-18 13:45;0;0;"EconomicTimes: #Breaking : #India heightens security after #ParisAttacks : External Affairs … http:// dlvr.it/CmgQhQ pic.twitter.com/95o95smaGc";;;#Breaking #India #ParisAttacks;"666892463018106880";https://twitter.com/SimplyChanakya/status/666892463018106880
DeccanChronicle;2015-11-18 13:24;0;0;"#NewsAlert : India heightens security after #ParisAttacks External Affairs Ministry:";;;#NewsAlert #ParisAttacks;"666887246570766336";https://twitter.com/DeccanChronicle/status/666887246570766336
AcerbicallyUrs;2015-11-17 21:06;0;0;"When ex-External Affairs Minister goes to PAKISTAN and questions India 's stand, what do U expect from PAK leaders? https:// twitter.com/szaffariqbal/s tatus/666156170902642689 …";;;;"666641148417433601";https://twitter.com/AcerbicallyUrs/status/666641148417433601
vishaltg;2015-11-17 20:25;1;2;"@Underdogsday @Ezidi2 @narendramodi @YezidisIntOrg External Affairs ministry should get involved. India has to help them. @SushmaSwaraj";;@Underdogsday @Ezidi2 @narendramodi @YezidisIntOrg @SushmaSwaraj;;"666630644076711937";https://twitter.com/vishaltg/status/666630644076711937
ficci_india;2015-11-17 16:34;2;0;"Moments ago: Meeting with H.E. Mr Nazar Al-Khairullah, Dy Minister, Ministry of External Affairs of Iraq pic.twitter.com/3FwyHjooYY";;;;"666572589431586816";https://twitter.com/ficci_india/status/666572589431586816
bjpkamal;2015-11-17 16:27;0;0;"Retweeted PIB India ( @PIB_ India ): Min. for External Affairs & Overseas Indian Affairs Smt. Sushma Swaraj calling... http:// fb.me/2w7Ni7Cl0";;@PIB_;;"666570856148041728";https://twitter.com/bjpkamal/status/666570856148041728
PIB_India;2015-11-17 16:20;19;22;"Min. for External Affairs & Overseas Indian Affairs Smt. Sushma Swaraj calling on Vice President Sh. M. Hamid Ansari pic.twitter.com/SgV7UikqOo";Panaji, India;;;"666569120821866496";https://twitter.com/PIB_India/status/666569120821866496
KadakChaa;2015-11-17 01:09;1;0;"the Ex-Past External Affairs Miniter is a TRAITOR , he needs to be bloody kicked out of India , YES !!";;;;"666339841207083008";https://twitter.com/KadakChaa/status/666339841207083008
Tricolor_Bhakt;2015-11-17 00:48;0;0;"Diplomat & former spokesperson of the external affairs ministry, Syed Akbaruddin has apointed as India ’s permanent representative to the UN";;;;"666334510796140544";https://twitter.com/Tricolor_Bhakt/status/666334510796140544
TamalDas8;2015-11-16 22:53;0;0;"BIG Shame as Salman Kurshid was ex External affairs Minister of Govt of India ! He matches quality of PartyVP #BritishBuddhu #BattingForPak";;;#BritishBuddhu #BattingForPak;"666305517258567680";https://twitter.com/TamalDas8/status/666305517258567680
newsr_IN;2015-11-16 22:20;0;0;"Syed Akbaruddin appointed as India 's envoy to UN: *New Delhi, Nov. 16 (ANI): Former Ministry of External Affairs .. http:// newsr.in/n/India/755bm3 8s9/Syed-Akbaruddin-appointed-as-India-envoy-to.htm …";;;;"666297220052815873";https://twitter.com/newsr_IN/status/666297220052815873
ujjwalroy06;2015-11-16 20:33;0;0;"Former spokesperson External Affairs Ministry Syed Akbaruddin has been appointed as India 's Permanent Representative to the United Nations.";;;;"666270458052919296";https://twitter.com/ujjwalroy06/status/666270458052919296
sandeepbaliga;2015-11-16 18:19;0;0;"ExternalAffairs Ministry #SyedAkbaruddin has been appointed as India ’s Permanent Representative to the UnitedNations http:// goo.gl/kXffgP";;;#SyedAkbaruddin;"666236678852378624";https://twitter.com/sandeepbaliga/status/666236678852378624
RolfSorg;2015-11-16 15:38;0;0;"Lunch with Ambassador Krishna V. Rajan (former ministry of external affairs in India ), Anupama Varma - model,... http:// fb.me/2kN81u6Mm";;;;"666196066006626304";https://twitter.com/RolfSorg/status/666196066006626304
dlIndianews;2015-11-16 15:24;0;0;"India seals nuclear deal with Australia: External Affairs Ministry spokesman Vikas Swarup tweeted that the two... http:// binged.it/1QGlRri";;;;"666192543885889536";https://twitter.com/dlIndianews/status/666192543885889536
Batla_G;2015-11-16 12:44;0;0;"Wondering what would India Cabinet look like if Mahagathbantgan wins in 2019!Nitish - PM Mulayam - HM Azam Khan - External Affairs contd..";;;;"666152422914416640";https://twitter.com/Batla_G/status/666152422914416640
lalitkjha;2015-11-15 08:02;1;1;"India 's External Affairs Minister Sushma Swaraj cancels her LA trip, returns to India in view of Paris terrorist attack";;;;"665719088216276992";https://twitter.com/lalitkjha/status/665719088216276992
VendorNaija;2015-11-14 19:08;0;0;"[ India ] Paris attacks: All Indians safe in France, says External Affairs Minister ... -… http:// dlvr.it/Cl0tFV http:// vendornaija.co.cc";;;;"665524099502837760";https://twitter.com/VendorNaija/status/665524099502837760
NewsforIndia14;2015-11-14 17:26;0;0;"#British opposition leader meets Narendra Modi Ministry of External Affairs , India ... http:// fb.me/EaCh8vGB";;;#British;"665498534813282304";https://twitter.com/NewsforIndia14/status/665498534813282304
NewsforIndia14;2015-11-13 23:43;0;0;"Narendra Modi gifts #QueenElizabethII Darjeeling tea, memorable photos Ministry of External Affairs , India PMO... http:// fb.me/2TxzReG4m";;;#QueenElizabethII;"665231103557574656";https://twitter.com/NewsforIndia14/status/665231103557574656
Krishragavan;2015-11-13 23:26;0;1;"If a former external affairs Minister goes to Pakistan & insults India , whats wrong in asking such vermins , go to Pakistan?";;;;"665226720337862656";https://twitter.com/Krishragavan/status/665226720337862656
