username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UKBDirectory;2016-03-24 21:10;24;0;"VIDEO: Insurance schemes for India 's farmers : Can a new government initiative give farmers in I... http:// bbc.in/1UcVDzt #tweetuk #kprs";;;#tweetuk #kprs;"713027699992756224";https://twitter.com/UKBDirectory/status/713027699992756224
GFMReview;2016-03-24 21:10;0;0;"VIDEO: Insurance schemes for India 's farmers : Can a new government initiative give farmers in India the safety... http:// bbc.in/22I7rLF";;;;"713027647484219392";https://twitter.com/GFMReview/status/713027647484219392
BBCBusiness;2016-03-24 21:08;7;6;"VIDEO: Insurance schemes for India 's farmers http:// bbc.in/22y0Iat";;;;"713027228267884546";https://twitter.com/BBCBusiness/status/713027228267884546
chopraklx;2016-03-24 21:07;0;1;"VIDEO: Insurance schemes for India 's farmers : Can a new government initiative give farmers in India the safety... http:// bbc.in/1UcVDj6";;;;"713027064899592192";https://twitter.com/chopraklx/status/713027064899592192
AnArousedWoman;2016-03-24 21:01;1;1;"This edible spoon invention in #India helps the #environment , helps local farmers , & employs #women . Awesome! https://www. facebook.com/andagare/video s/10153916856911221/ …";;;#India #environment #women;"713025568741023744";https://twitter.com/AnArousedWoman/status/713025568741023744
PoweringAg;2016-03-24 20:01;2;0;"Our 2015 @PoweringAg Innovator @ClaroEnergy is bringing solar irrigation systems to farmers in India http:// ow.ly/Z25o0 #ClimateSmartAg";;@PoweringAg @ClaroEnergy;#ClimateSmartAg;"713010367551709184";https://twitter.com/PoweringAg/status/713010367551709184
fairtrade_india;2016-03-24 19:57;3;2;"How something as simple as a SIM card is helping #farmers adapt to #ClimateChange in South India http:// bit.ly/1o1Ms6S";;;#farmers #ClimateChange;"713009249245208578";https://twitter.com/fairtrade_india/status/713009249245208578
SonderersTravel;2016-03-24 18:56;2;1;"Salt farmers in the Rann of Kutch, #Gujarat , #India . Taken by @ElenTurner . #SonderOn #travel #explore pic.twitter.com/yJfMzQ6W0p";;@ElenTurner;#Gujarat #India #SonderOn #travel #explore;"712993966854025216";https://twitter.com/SonderersTravel/status/712993966854025216
Paul_AgraEurope;2016-03-24 18:41;1;1;"#EU #agriculture policy diary: the week ahead (March 28 - April 1): http:// bit.ly/1UJxKzH #India #trade #FTA #farmers #AgroBalt2016";;;#EU #agriculture #India #trade #FTA #farmers #AgroBalt2016;"712990145566347264";https://twitter.com/Paul_AgraEurope/status/712990145566347264
va_shiva;2016-03-24 18:32;3;4;"“When hybrid seeds are involved the farmers have to buy the seed every year” Bt Cotn the precedent for GMO in India ! http:// ow.ly/ZNwFT";;;;"712987902439989249";https://twitter.com/va_shiva/status/712987902439989249
indian24news;2016-03-24 18:20;0;1;"Farmers question Pralhad Joshi on Kalasa Banduri http:// goo.gl/5aEJYS #news #India pic.twitter.com/vF5BMazoP3";;;#news #India;"712985052431273984";https://twitter.com/indian24news/status/712985052431273984
HemanNamo;2016-03-24 17:31;4;3;"Please let me know what communist party of India along with your Rahul Gandhi have done for farmers .You are a fraud. https:// twitter.com/kanhaiyajnusu/ status/712862465974013952 …";New Delhi, India;;;"712972701560737792";https://twitter.com/HemanNamo/status/712972701560737792
LBT_SEATTLE;2016-03-24 17:13;0;0;"Holi was fun, sad that there wasn't water to continue the fun, water is scares here in India and the farmers need... http:// fb.me/7OgWp65jU";;;;"712967998135484416";https://twitter.com/LBT_SEATTLE/status/712967998135484416
SheikhI34957945;2016-03-24 17:07;0;4;"India 's true colours will be defined the day our farmers are happy and our youth don't commit suicide out of depression";;;;"712966447136280576";https://twitter.com/SheikhI34957945/status/712966447136280576
Cotton_Connect;2016-03-24 16:06;1;2;"Our CEO @alisoncward on how we are working to open up business training to both men &women #cotton farmers in #India http:// buff.ly/1S335av";;@alisoncward;#cotton #India;"712951113033588736";https://twitter.com/Cotton_Connect/status/712951113033588736
adityayadav4ica;2016-03-24 14:37;8;24;"Wishing all my #cooperative friends. Cooperators, #farmers & everyone A Very Colorful & Happy Holi, The festival of colors in #India";;;#cooperative #farmers #India;"712928696030498816";https://twitter.com/adityayadav4ica/status/712928696030498816
Jayshahca;2016-03-24 14:28;0;1;"#US and #Canada farmers double their lentils output to meet insatiable demand from #India #foodsafety https:// twitter.com/etmarkets/stat us/712925620859248640 …";;;#US #Canada #India #foodsafety;"712926562216251393";https://twitter.com/Jayshahca/status/712926562216251393
ETMarkets;2016-03-24 14:24;4;2;"#Canada farmers grow lentils to feed #India http:// ow.ly/ZSNXN pic.twitter.com/5DBVLoWHFO";;;#Canada #India;"712925620859248640";https://twitter.com/ETMarkets/status/712925620859248640
GenEngNetwork;2016-03-24 12:20;8;5;"India -'Govt. will encourage organic farming in a big way’: (targets 15,000 farmers ) @occupytheseed @GMOfreeEurope http:// m.thehindu.com/news/cities/Vi jayawada/govt-will-encourage-organic-farming-in-a-big-way/article8390899.ece …";;@occupytheseed @GMOfreeEurope;;"712894374976348160";https://twitter.com/GenEngNetwork/status/712894374976348160
GSPathy;2016-03-24 12:07;0;1;"@gsurya @aruns_nambiar Chutiyon ki sehzade... Tomoto had a bumper crop in India . Farmers are even not plucking them from field.";;@gsurya @aruns_nambiar;;"712891052626022400";https://twitter.com/GSPathy/status/712891052626022400
a_r_j_u_n;2016-03-24 10:16;8;3;"I met a proselytizer who visits India in farmers marketUS. She spoke good Telugu.Was shocked @sankrant @HinduRajyam https:// twitter.com/sighbaboo/stat us/564102973341454336 …";;@sankrant @HinduRajyam;;"712863141105954817";https://twitter.com/a_r_j_u_n/status/712863141105954817
MKundariya;2016-03-24 08:45;0;1;"Transformation in India will come through the villages & farmers : PM http:// nm-4.com/zvrj via @narendramodi";;@narendramodi;;"712840328412327937";https://twitter.com/MKundariya/status/712840328412327937
99latestnews;2016-03-24 07:12;0;0;"#india #news Fee relief sought for kids of farmers hit by crop failure: In a measure of relief to children of ... http:// bit.ly/1ZuED7v";;;#india #news;"712816714451259392";https://twitter.com/99latestnews/status/712816714451259392
AgBioWorld;2016-03-24 02:38;1;2;"Cool! Three @Penn seniors win $150K to pursue dream project. My friend @VaishakVK will work with farmers in #India https:// news.upenn.edu/news/2016-pres ident-s-engagement-prize-winners-announced-penn …";;@Penn @VaishakVK;#India;"712747847557341184";https://twitter.com/AgBioWorld/status/712747847557341184
Lawfirm_MA;2016-03-24 01:33;0;0;"Traditional crops were fine for centuries in India ; now farmers have been forced to grow GM cotton,...";Houston, TX;;;"712731575381667841";https://twitter.com/Lawfirm_MA/status/712731575381667841
AcheDinAaneWale;2016-03-23 22:46;0;0;"Nation ‘helpless’ before Mallya but farmers end lives over small loans: Kejriwal http:// ift.tt/21HiDpt #TopNews #India";;;#TopNews #India;"712689572736589826";https://twitter.com/AcheDinAaneWale/status/712689572736589826
VendorNaija;2016-03-23 22:34;0;0;"[ India ] Country 'helpless' before Mallya, but farmers have to end lives: Kejriwal - Zee News http:// dlvr.it/KsX2P3 http:// vendornaija.co.cc";;;;"712686519291523073";https://twitter.com/VendorNaija/status/712686519291523073
NoGMOsVerified;2016-03-23 20:59;5;0;"India : Bt cotton "has proved to be a liability to farmers " #GMOs #GMO http:// NoGMOsVerified.com /gw http:// dld.bz/dWpwv";;;#GMOs #GMO;"712662489490702336";https://twitter.com/NoGMOsVerified/status/712662489490702336
NotACelebrity;2016-03-23 20:53;0;0;"Living In USA, This NRI Has Been Helping Farmers In India - Know How You Can Be Part Of This http:// thelogicalindian.com/story-feed/get -inspired/living-in-usa-this-nri-has-been-helping-farmers-in-india-know-how-you-can-be-part-of-this/ … via @logicalindians";;@logicalindians;;"712660965892890624";https://twitter.com/NotACelebrity/status/712660965892890624
Raj_ThackerYAY;2016-03-23 20:50;1;3;"Hope Bangladesh farmers field like this on the border to avoid entering into India . #IndvsBan";;;#IndvsBan;"712660187950227460";https://twitter.com/Raj_ThackerYAY/status/712660187950227460
onradio4now;2016-03-23 19:00;0;0;"13:45 Incarnations: India in 50 Lives: A profile of Charan Singh, champion of the cause of India 's farmers . http:// bbc.in/1UkorXj";;;;"712632501865488385";https://twitter.com/onradio4now/status/712632501865488385
PentapatiPullar;2016-03-23 18:31;0;0;"@ChandranR2015 @IndianExpress @arunjaitley Reqst express same concern for 80 farmers commit sucides daily@India from 2004.CentUnivs luxury";;@ChandranR2015 @IndianExpress @arunjaitley @India;;"712625277914877953";https://twitter.com/PentapatiPullar/status/712625277914877953
APuritanAtHeart;2016-03-23 18:21;0;0;"Seed-Saving Farmers Who Pass Land Down to Their Daughters: In northeastern India 's mountainous state of Meghal... http:// bit.ly/1ZrSETu";;;;"712622916488159234";https://twitter.com/APuritanAtHeart/status/712622916488159234
Hierkaufich;2016-03-23 18:01;0;1;"Lakshmi Vilas Bank ties up with NBHC to provide loans to farmers : Tamil Nadu-based commercial lender La... http:// tinyurl.com/z59mx6h #India";;;#India;"712617883583393792";https://twitter.com/Hierkaufich/status/712617883583393792
estradeindia;2016-03-23 17:33;1;1;"Jaitley launches crop insurance schemes http:// bit.ly/1XMqhOe #ArunJaitley #Finance #Insurance #Farmers #India";;;#ArunJaitley #Finance #Insurance #Farmers #India;"712610839136604160";https://twitter.com/estradeindia/status/712610839136604160
stoperin;2016-03-23 17:09;0;0;"Seed-Saving Farmers Who Pass Land Down to Their Daughters: In northeastern India 's mountainous state of Meghal... http:// bit.ly/1ZrUzY4";;;;"712604725770727424";https://twitter.com/stoperin/status/712604725770727424
vandana_india;2016-03-23 16:02;0;1;"Farmers in China create crop art of a massive detailed royal robe: In a rapeseed field in Nanjing, east China... http:// on.mash.to/1UFgg7B";;;;"712587792996413441";https://twitter.com/vandana_india/status/712587792996413441
GEAG_India;2016-03-23 16:00;1;0;"Rooftop revolution begins; a Green Knight rises as town dwellers become part-time farmers http:// bit.ly/1PqxSMu pic.twitter.com/DBonuFjakG";;;;"712587303533740032";https://twitter.com/GEAG_India/status/712587303533740032
HVST;2016-03-23 14:30;0;1;"India ’s Budget Focuses on Farmers and the CentralBank @ThornburgFunds http:// bit.ly/21E4fOL #IndianFarmer #banking pic.twitter.com/BUgtc2xbO8";;@ThornburgFunds;#IndianFarmer #banking;"712564714795048960";https://twitter.com/HVST/status/712564714795048960
commodityonline;2016-03-23 13:30;2;0;"#India launches new #crop insurance scheme for #farmers http:// tinyurl.com/j33d3nd";;;#India #crop #farmers;"712549573781159936";https://twitter.com/commodityonline/status/712549573781159936
KhalilSeraje;2016-03-23 13:22;0;0;"NCRB claims 46 farmers commit suicide every day in India | News | Food security http:// infochangeindia.org/agriculture/ne ws/ncrb-claims-46-farmers-commit-suicide-every-day-in-india.html#.VvJLIEc_Hno.twitter …";;;#;"712547539413835776";https://twitter.com/KhalilSeraje/status/712547539413835776
EktaVVerma;2016-03-23 13:16;0;0;"Now NRIs can also know how to help farmers in India ! http:// fb.me/XJavJIi8";;;;"712546009080012800";https://twitter.com/EktaVVerma/status/712546009080012800
AajBandBajao;2016-03-23 13:06;0;0;"@deespeak :standby you on your holi comment...Intolerant India making everything communal nowdays...irony. Maharashtra 100's farmers suicide";;@deespeak;;"712543437942308864";https://twitter.com/AajBandBajao/status/712543437942308864
SassyShifSays;2016-03-23 12:56;5;6;"@Finolexwater has made a beautiful #video with the #Farmers of #India connecting farmers to city folk #saathhaihum - http:// goo.gl/s714R6";;@Finolexwater;#video #Farmers #India #saathhaihum;"712540962279522304";https://twitter.com/SassyShifSays/status/712540962279522304
OITable;2016-03-23 11:15;0;0;"Three quarters are women farmers in India - Time for Letting (Some of) India ’s Women Own Land http:// nyti.ms/22Bovmz !";;;;"712515602905169925";https://twitter.com/OITable/status/712515602905169925
MSN_Watulo;2016-03-23 10:54;0;0;"India used farmers cooperatives to develop the sugar industry successfully, giving opportunity to many instead of few private individuals.";;;;"712510392363315200";https://twitter.com/MSN_Watulo/status/712510392363315200
tamilbrahmins;2016-03-23 09:39;0;0;"Living In USA, This NRI Has Been Helping Farmers In India  Know How You Can Be Part: One of the unsung heroes... http:// bit.ly/1RiWR8H";;;;"712491467961278464";https://twitter.com/tamilbrahmins/status/712491467961278464
transleftist;2016-03-23 08:29;0;2;"@cbhunt14 @bendykoval yeah exactly, the rate of suicide in farmers in india went up considerably after monsanto did some sketchy price shit";;@cbhunt14 @bendykoval;;"712473778366717953";https://twitter.com/transleftist/status/712473778366717953
MarkjPHL;2016-03-23 07:46;0;1;"Organic India works with 1,000s of family farmers to cultivate tens of thousands of acres of regenerative farmland: https:// twitter.com/regeneration_i n/status/707725255675146240 …";;;;"712462942743175168";https://twitter.com/MarkjPHL/status/712462942743175168
MollyOHolleran;2016-03-23 05:03;1;2;"Women in India are battling for land rights. While more Indian women than men make their living as farmers , women... http:// fb.me/29ytSUiJM";;;;"712421889982009349";https://twitter.com/MollyOHolleran/status/712421889982009349
HVST;2016-03-23 03:31;0;2;"India ’s Budget Focuses on Farmers and the CentralBank @ThornburgFunds http:// bit.ly/21E4fOL #IndianFarmer #banking pic.twitter.com/i38EfdMTOe";;@ThornburgFunds;#IndianFarmer #banking;"712398808374747136";https://twitter.com/HVST/status/712398808374747136
iSameerBhagat;2016-03-23 00:12;0;1;"Safe drinking water is still a luxury. Irrigation water for farmers , a dream. #Jharkhand #India #WorldWaterDay https:// twitter.com/EconomicTimes/ status/712311671931285505 …";;;#Jharkhand #India #WorldWaterDay;"712348704921944064";https://twitter.com/iSameerBhagat/status/712348704921944064
mahanthanut;2016-03-23 00:00;1;0;"India ’s competitiveness is born of experience supplying seeds to its own resource-poor farmers https:// twitter.com/scidevnet_sa/s tatus/712328998890524672 …";;;;"712345723660935169";https://twitter.com/mahanthanut/status/712345723660935169
vofnindia;2016-03-22 23:49;0;0;"Living In USA, This NRI Has Been Helping Farmers In India - Know How You Can Be Part Of This: Suresh Ediga is ... http:// bit.ly/22CYwLy";;;;"712342862944272384";https://twitter.com/vofnindia/status/712342862944272384
Landesa_Global;2016-03-22 22:21;4;1;"Land: the most important asset for India 's female farmers : http:// opinionator.blogs.nytimes.com/2016/03/22/let ting-some-of-indias-women-own-land/ … @NYTOpinionator #WomensLand #GenderEquality #LandRights";;@NYTOpinionator;#WomensLand #GenderEquality #LandRights;"712320756927967232";https://twitter.com/Landesa_Global/status/712320756927967232
NitinRaut2;2016-03-22 22:19;0;1;"Retweeted Hope of India ( @myindianhope ): AGRI Tragedy, Maharashtra Shame. Farmers Suicide in state in 2015... http:// fb.me/88tUGsF7o";;@myindianhope;;"712320323904000000";https://twitter.com/NitinRaut2/status/712320323904000000
gordon_scotgov;2016-03-22 21:41;0;1;"A fantastic initiative that will benefit farmers & climate: " India offers farmers soil tests to boost yields." http:// in.reuters.com/article/india- agriculture-idINKBN0LN1FH20150219 …";;;;"712310659447263232";https://twitter.com/gordon_scotgov/status/712310659447263232
