username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MahycoIndia;2016-01-22 17:01;0;1;"#Agriculture is still a fundamental sector in #India & its rural communities so providing security for farmers is key.";;;#Agriculture #India;"690496892426424320";https://twitter.com/MahycoIndia/status/690496892426424320
tatababupraturi;2016-01-22 16:21;0;0;"#Modi is@Cheap politics to respond as Coward PM.Its shame@Suicides of many Farmers &GirlStudents students in Ap&all over India .ForPower@Feet?";Nandivaram-Guduvancheri, India;@Cheap @Suicides @Feet;#Modi;"690486934188101633";https://twitter.com/tatababupraturi/status/690486934188101633
news_in_summary;2016-01-22 14:21;0;0;"Who will rescue drought-hit #Bundelkhand 's starving farmers ? : India , News http:// indiatoday.intoday.in/story/who-will -rescue-drought-hit-bundelkhand-starving-farmers/1/576643.html … #ZippedNews http://www. zippednews.com/bundelkhand";;;#Bundelkhand #ZippedNews;"690456674302304256";https://twitter.com/news_in_summary/status/690456674302304256
GEAG_India;2016-01-22 10:00;12;5;"3 steps for #organic farming to be viable for small & marginal #farmers http:// bit.ly/1T7i4UV @msswaminathan pic.twitter.com/1alfTV0DYj";;@msswaminathan;#organic #farmers;"690390957934534656";https://twitter.com/GEAG_India/status/690390957934534656
CGAbhishekSingh;2016-01-22 08:53;0;1;"Addressing the ceremony, I said that the Govt. of #India has launched #PradhanmantriFasalBeemaYojna , that will largely benefit our farmers";;;#India #PradhanmantriFasalBeemaYojna;"690374104843735042";https://twitter.com/CGAbhishekSingh/status/690374104843735042
india_samvad;2016-01-22 00:54;4;0;"Farmers suicides on rise in Maharashtra , govt concedes 1000 deaths in 2015 http://www. indiasamvad.co.in/States/Farmers -suicides-on-rise-in-Maharashtra--govt-concedes-1000-deaths-in-2015-10487#.VqEwf_1rJNM.twitter …";;;#;"690253745758867456";https://twitter.com/india_samvad/status/690253745758867456
paldam;2016-01-21 22:41;0;0;"@nsitharaman @PIB_ India Rubber Industry n Consumers also shud benefit of lower prices of rubber. For very long rich farmers have bn pampered";;@nsitharaman @PIB_;;"690220295232327680";https://twitter.com/paldam/status/690220295232327680
varshasinghs;2016-01-21 21:33;0;3;"Ther r 2 types of ppl in India . 1-Who will go & watch Akki's Airlift tomorrow (who helped poor farmers of Maha) 2- Who will go & watch KKHH3";;;;"690203144337252354";https://twitter.com/varshasinghs/status/690203144337252354
newsthrottle;2016-01-21 21:02;0;0;"INDIA : Drought-hit farmers await funds from government in Gulbarga http:// newsthrottle.com/india-drought- hit-farmers-await-funds-from-government-in-gulbarga/ … pic.twitter.com/yceFjE79fa";;;;"690195303740358657";https://twitter.com/newsthrottle/status/690195303740358657
iarmy40;2016-01-21 20:45;2;2;"India Farmers support Narendra Modi @narendramodi @PMOIndia @adgpi @rajeshsurana440 @monurajasthan @truevirathindu #BJP #India #Modi";;@narendramodi @PMOIndia @adgpi @rajeshsurana440 @monurajasthan @truevirathindu;#BJP #India #Modi;"690190922030546944";https://twitter.com/iarmy40/status/690190922030546944
iarmy40;2016-01-21 20:45;0;1;"India Farmers support Narendra Modi";;;;"690190865533300736";https://twitter.com/iarmy40/status/690190865533300736
imridul2k;2016-01-21 20:40;0;1;"@ndtv @DrChandanMitra Startup India , Insurance Scheme for farmers and other similar efforts and programmes are not audible in this noise";;@ndtv @DrChandanMitra;;"690189723457851393";https://twitter.com/imridul2k/status/690189723457851393
Vincent__Patel;2016-01-21 19:44;0;0;"Check this @SuryaRay 1,000 farmer suicides in Maharashtra in 2015: As many as 1,000 farmers … http:// dlvr.it/DLL0TM #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"690175669582503940";https://twitter.com/Vincent__Patel/status/690175669582503940
CMMadhyaPradesh;2016-01-21 19:12;25;73;""New crop insurance scheme is historic in independent India . All aspects of farmers & farming have been taken into consideration.": CM";;;;"690167629382717440";https://twitter.com/CMMadhyaPradesh/status/690167629382717440
anilkshastri;2016-01-21 18:58;12;8;"Mr Modi in his speeches talks only of industry & never mentions about agriculture. India can never prosper without giving boost to farmers .";;;;"690163977192517632";https://twitter.com/anilkshastri/status/690163977192517632
GEAG_India;2016-01-21 18:00;0;0;"A $1.3bn crop insurance scheme #pmfby : Will it halt #farmers suicide trend? pic.twitter.com/rjxmeMQsxr";;;#pmfby #farmers;"690149383120138240";https://twitter.com/GEAG_India/status/690149383120138240
india_24x7;2016-01-21 17:29;0;0;"Maharashtra Govt says in Bombay HC that1000 farmers committed suicide in 2015. Court had earlier issued notice to Govt to file affidavit.ANI";;;;"690141771171549186";https://twitter.com/india_24x7/status/690141771171549186
PIB_India;2016-01-21 16:56;8;8;"7/n #Farmers ’ interest and welfare very high priority for the Government: @irvpaswan";;@irvpaswan;#Farmers;"690133347117457408";https://twitter.com/PIB_India/status/690133347117457408
PIB_India;2016-01-21 16:37;10;11;"4/n #Procurement policy modified to provide benefits of MSP to more #paddy farmers ; huge procurement made during current #Kharif season";;;#Procurement #paddy #Kharif;"690128472224718848";https://twitter.com/PIB_India/status/690128472224718848
GroIntel;2016-01-21 15:50;1;0;"Could #OrganicFarming in #India help reduce crushing financial pressure on farmers ? http:// bit.ly/1nb0jHZ via @ndtv #Maharashtra";;@ndtv;#OrganicFarming #India #Maharashtra;"690116718061056000";https://twitter.com/GroIntel/status/690116718061056000
SlowFoodHQ;2016-01-21 15:41;2;2;"In photos: The seed-saving farmers in #India who pass down land to their daughters http://www. pri.org/stories/2016-0 1-13/photos-seed-saving-farmers-india-who-pass-down-land-their-daughters … #Indigenous #SlowFood #ITM2016";;;#India #Indigenous #SlowFood #ITM2016;"690114473923887105";https://twitter.com/SlowFoodHQ/status/690114473923887105
fairtrade_india;2016-01-21 15:41;2;0;"Great to meet some of the #SeedFest farmers - it all starts tomorrow! https:// twitter.com/mssrf/status/6 85025123003318272 …";;;#SeedFest;"690114384178208768";https://twitter.com/fairtrade_india/status/690114384178208768
Mustaquimm;2016-01-21 12:19;1;0;"#UrbanCompost will be used as #fertilisers by farmers http://www. ruralmarketing.in/industry/agric ulture/urban-compost-will-be-used-as-fertilisers-by-farmers … #India #Agriculture #CityCompost #WasteManagement #Garbage";;;#UrbanCompost #fertilisers #India #Agriculture #CityCompost #WasteManagement #Garbage;"690063769192427520";https://twitter.com/Mustaquimm/status/690063769192427520
rssmoorthy;2016-01-21 11:57;5;2;"Also its ' #Sikkim s #organic black cardamom First 100% #Organic #farming Practicing province of #India #farmers https:// twitter.com/neet2027/statu s/690057495189065728 …";;;#Sikkim #organic #Organic #farming #India #farmers;"690058191703515137";https://twitter.com/rssmoorthy/status/690058191703515137
nippynews;2016-01-21 11:29;0;0;"Indian Express - India - Cotton prices: Pakistan comes to Gujarat farmers rescue - http:// indianexpress.com/article/india/ india-news-india/cotton-prices-pakistan-comes-to-gujarat-farmers-rescue/ …";;;;"690051114209787904";https://twitter.com/nippynews/status/690051114209787904
TataChemicals;2016-01-21 11:00;6;2;"TCL caters to 3.5 million farmers in 22000 villages in northern and eastern part India . http:// bit.ly/1KmiyQ4 pic.twitter.com/L7eTS3HIlP";;;;"690043674474872832";https://twitter.com/TataChemicals/status/690043674474872832
farcry_fans;2016-01-21 10:16;0;0;"Tenant farmers on tenterhooks; LEC cards a far cry - The Hans India #cards http:// dragplus.com/post/id/333239 69 …";;;#cards;"690032606092615680";https://twitter.com/farcry_fans/status/690032606092615680
GEAG_India;2016-01-21 10:00;2;1;"Himachal's wheat #farmers upset over dry spell http:// bit.ly/1KoP7g6 @indiawater pic.twitter.com/qdjk5w2NeE";;@indiawater;#farmers;"690028573113999360";https://twitter.com/GEAG_India/status/690028573113999360
Ideas4India;2016-01-21 09:26;3;3;"Time fr agri mkting revolution in India :If farmers sell directly to wholesale buyers,price received wd double/treble http://www. ideasforindia.in/article.aspx?a rticle_id=1569 …";;;;"690020116789104641";https://twitter.com/Ideas4India/status/690020116789104641
danmorfitt;2016-01-21 03:47;1;0;"But a cup of tea is dependent on tea crops in India & Sri Lanka, farmers ' subsidies, supermarket profit margins, electricity costs... Damn.";;;;"689934815643209728";https://twitter.com/danmorfitt/status/689934815643209728
surbhitj;2016-01-21 02:00;0;0;"@narendramodi I believe v can make India largest producer of Organic food.. It wud help debt ridden farmers as they r sold at high price";;@narendramodi;;"689907974660308993";https://twitter.com/surbhitj/status/689907974660308993
kichu9sg;2016-01-21 00:34;0;0;"Dear #India ..!! We NOT required #Leaders Any More..!!! We Need #FARMERS First..!!! #Respect #Farmer ..!!! Thankyou pic.twitter.com/0xApvwZWUF";;;#India #Leaders #FARMERS #Respect #Farmer;"689886319078543360";https://twitter.com/kichu9sg/status/689886319078543360
ECMJoanne;2016-01-20 23:46;0;0;""The Seed-Saving Farmers Who Pass Down Land to Their Daughters" - Khasi tribe of northeast India http:// buff.ly/1ZtyWFm #seeds";;;#seeds;"689874059899854848";https://twitter.com/ECMJoanne/status/689874059899854848
on_the_varanda;2016-01-20 23:05;0;1;"DYK @mccainfoods ' global collaboration efforts in agriculture & agronomy extend to farmers in Gujarat, India . An innovation recipe #nbproud";;@mccainfoods;#nbproud;"689863770131275776";https://twitter.com/on_the_varanda/status/689863770131275776
nippynews;2016-01-20 22:14;0;0;"Hindustan Times - India - Modis gambit to woo farmers shouldnt come a cropper - http://www. hindustantimes.com/editorials/mod i-s-gambit-to-woo-farmers-shouldn-t-come-a-cropper/story-NmqS5DTenv7YSSludeEjoO.html …";;;;"689851048593260544";https://twitter.com/nippynews/status/689851048593260544
savannahrrlatt1;2016-01-20 20:36;2;1;"RT India _Brigade: 65 acre's of farmers land acquired for industry, was bought by Rajiv Gandhi Trust just for Rs. 20 CR. #PappuLandScam";;;#PappuLandScam;"689826354691493888";https://twitter.com/savannahrrlatt1/status/689826354691493888
wbe1947;2016-01-20 20:19;0;0;"@RadhamohanBJP @PIB_ India sir do u have planning to give support price to farmers for vegetables and fruits for their srcurity";;@RadhamohanBJP @PIB_;;"689822032800800769";https://twitter.com/wbe1947/status/689822032800800769
riteshkarkera;2016-01-20 19:58;0;0;"Farmers ,builders and now students committing suicide in India is it achche din?";;;;"689816796384346112";https://twitter.com/riteshkarkera/status/689816796384346112
FutureAgrics;2016-01-20 18:15;8;5;"Blog: India ’s seed sector is flourishing. Could African farmers benefit? http://www. future-agricultures.org/blog/entry/ind ia-s-seed-sector-is-flourishing-could-african-farmers-benefit … by @domglov pic.twitter.com/ugzm0p95Ii";;@domglov;;"689790753191505920";https://twitter.com/FutureAgrics/status/689790753191505920
AshikOnFire;2016-01-20 16:50;0;0;"LMPE Rajasthan, India ’s top mustard producing state, sees output rising 21%: Farmers in the state have sown mu... http:// bit.ly/1WtG4Se";;;;"689769481124507649";https://twitter.com/AshikOnFire/status/689769481124507649
Susmita_AAP;2016-01-20 16:25;2;2;"@RangaSiyaar not only in Hyderabad case but in farmers suicides,price hike, Pak attacks on India , corruption in BJP, Vyapam, LG n so on...";;@RangaSiyaar;;"689763198950477825";https://twitter.com/Susmita_AAP/status/689763198950477825
PathakVishal3;2016-01-20 16:00;1;0;"@IndiaHaier an India with full care of its farmers , labourers, police men with bulletproof jacket, Help to poor #HaierInspiredByYou";;@IndiaHaier;#HaierInspiredByYou;"689756950352039936";https://twitter.com/PathakVishal3/status/689756950352039936
eurogeography;2016-01-20 15:05;1;0;"Farmers perceptions of #soilerosion & management strategies in South #Bengal , #India http:// tinyurl.com/zfemry4 http://www. eurogeographyjournal.eu";;;#soilerosion #Bengal #India;"689743003804680192";https://twitter.com/eurogeography/status/689743003804680192
msl_group;2016-01-20 15:01;0;2;"How @nonasties deals with agrarian crisis by being a #sustainable alternative for cotton farmers in India . http:// msl.gp/WWTwg";;@nonasties;#sustainable;"689741950153547776";https://twitter.com/msl_group/status/689741950153547776
Assam_24X7;2016-01-20 14:31;2;1;"PM Modi promises to double the income of farmers by 2022 - Times of India http:// toi.in/zw62zb";;;;"689734593226760192";https://twitter.com/Assam_24X7/status/689734593226760192
stepscentre;2016-01-20 13:42;4;1;"India ’s seed sector is flourishing. Could African farmers benefit? http:// steps-centre.org/2016/blog/indi a-s-seed-sector-is-flourishing-could-african-farmers-benefit/ … Blog by @domglov on new report & briefing";;@domglov;;"689722173976502272";https://twitter.com/stepscentre/status/689722173976502272
FutureAgrics;2016-01-20 13:40;11;3;"Could India 's seeds help African farmers ? new report http://www. future-agricultures.org/publications/r esearch-and-analysis/working-papers/1986-indian-seeds-in-africa-a-scoping-study-of-challenges-and-opportunities … & briefing http://www. future-agricultures.org/publications/r esearch-and-analysis/policy-briefs/1985-indian-seeds-for-african-markets-south-south-trade-and-technical-cooperation … pic.twitter.com/Lb1RMXQV60";;;;"689721543870394368";https://twitter.com/FutureAgrics/status/689721543870394368
awaazde;2016-01-20 12:07;0;1;"India 's Independent Farmers Embrace Organic | Al Jazeera America http:// ow.ly/XiGGF by @anrao";;@anrao;;"689698270218735616";https://twitter.com/awaazde/status/689698270218735616
unp;2016-01-20 11:41;0;0;"[Watch] How Farmers In The Second-Most Drought Prone Region In India Are… http:// goo.gl/fb/z57sHa more: http://www. unp.me";;;;"689691766308671488";https://twitter.com/unp/status/689691766308671488
CharmChawm;2016-01-20 11:08;0;0;"India thanks its farmers with #FlyingWithFinolex campaign http:// pinterest.com/pin/5469763172 23959102/ …";;;#FlyingWithFinolex;"689683468448567297";https://twitter.com/CharmChawm/status/689683468448567297
wonderhols;2016-01-20 10:47;1;3;"#ThankYouFarmers is a start but India 's farmers need economic policy and strategic planning support https:// youtu.be/W5qSrajgYbs @RadhamohanBJP";;@RadhamohanBJP;#ThankYouFarmers;"689678199521804288";https://twitter.com/wonderhols/status/689678199521804288
workitberk;2016-01-20 10:18;0;2;"3// Monsanto patented and essentially created a monopoly on expensive cotton seeds, sold to farmers in India , increasing their debt.";;;;"689670901881634816";https://twitter.com/workitberk/status/689670901881634816
shettytukaram;2016-01-20 09:34;0;0;"Sir did anybody among students asked, why conditions of farmers in India r so pathetic even after 60 yrs of ruling? https:// twitter.com/OfficeOfRG/sta tus/689657183223418881 …";Haveli, India;;;"689659646747873281";https://twitter.com/shettytukaram/status/689659646747873281
ghnidaniel;2016-01-20 09:07;0;0;"Farmers using TCD-Transformational Community Development principles outside Ranchi, India (state of Jharkhand) pic.twitter.com/t0TQPROCba";Ranchi, India;;;"689652927217070081";https://twitter.com/ghnidaniel/status/689652927217070081
