username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
msri22;2015-05-18 13:14;0;1;"@TheVioletStreet "Fashion is a language.Some know it,some learn it " http:// igg.me/p/empower-fash ion-house/x/10829562 … #crowdfunding #fashion #india #girls #empowerment";;@TheVioletStreet;#crowdfunding #fashion #india #girls #empowerment;"600205417919086592";https://twitter.com/msri22/status/600205417919086592
trehan_barkha;2015-05-18 08:57;23;6;"@rudraji0 Is dis women empowerment ? Women n India r hiting menwid bricks #FeminismIsCruelty @BSKoshyari @PMOIndia http://twitter.com/trehan_barkha/status/598029384428060674/photo/1 pic.twitter.com/d2IGJYiZ1r";;@rudraji0 @BSKoshyari @PMOIndia;#FeminismIsCruelty;"600140657823391745";https://twitter.com/trehan_barkha/status/600140657823391745
LeagueOvGamers;2015-05-18 01:52;0;0;"VIDE - Volunteers for India Development and Empowerment | All Rights Reserved http:// fb.me/2QVzxk1WK";;;;"600033721090240512";https://twitter.com/LeagueOvGamers/status/600033721090240512
_virendradubey_;2015-05-17 23:47;3;0;"Fake Rape & Fake 498a common in india for fake Women Empowerment so I say #FeminismIsCruelty @ArvindKejriwal pic.twitter.com/aImWk3xO3l";;@ArvindKejriwal;#FeminismIsCruelty;"600002209502273537";https://twitter.com/_virendradubey_/status/600002209502273537
aniket_bodana;2015-05-17 11:44;1;1;"#अच्छे_दिनों_की_पुण्यतिथि Arnab: Wht is capital of india ? rahul : Women empowerment Alia : no its "I" *Arnab dies immediately*";;;#;"599820149697302529";https://twitter.com/aniket_bodana/status/599820149697302529
NGOBOX;2015-05-17 10:15;0;1;"U.S. Mission India 's Grants for Strengthening Women’s Empowerment and Leadership http:// ngobox.org/grant_detail.p hp?id=39 …";;;;"599797809118912512";https://twitter.com/NGOBOX/status/599797809118912512
Good_pal;2015-05-17 09:16;0;0;"Population of India : Women’s Empowerment is the Best Contraceptive http:// goodpal.hubpages.com/hub/Population -of-India-Womens-Empowerment-is-the-Best-Contraceptive …";;;;"599783072356179968";https://twitter.com/Good_pal/status/599783072356179968
apnaDK;2015-05-17 08:58;0;0;"Police needs empowerment in India right now https:// twitter.com/thejendra/stat us/599777715529457664 …";Bengaluru, India;;;"599778577719042048";https://twitter.com/apnaDK/status/599778577719042048
psemophile;2015-05-17 03:17;0;0;"The worst thing about women empowerment or feminism in india is that it's viewed and celebrated as smoking out perverts and little else.";;;;"599692693942317056";https://twitter.com/psemophile/status/599692693942317056
TigerNaMo;2015-05-16 19:42;10;6;"Women Empowerment in India ..! pic.twitter.com/f3wHDCVX0a";;;;"599578274465849344";https://twitter.com/TigerNaMo/status/599578274465849344
NsahuSif;2015-05-16 19:12;16;2;"Fake Rape & Fake 498a common in india for fake Women Empowerment so I say #FeminismIsCruelty @ArvindKejriwal pic.twitter.com/mCo2qUhbhn";;@ArvindKejriwal;#FeminismIsCruelty;"599570507701190656";https://twitter.com/NsahuSif/status/599570507701190656
RukminiPillai;2015-05-16 18:43;0;0;"Obs: Empowerment ppl serious mental illness is not achievement only in an arena w/o disabilities Standing Committee Disabilities Bill #India";;;#India;"599563323789549569";https://twitter.com/RukminiPillai/status/599563323789549569
Election_in;2015-05-16 15:05;0;1;"Thaawar Chand Gehlot is the Social Justice and Empowerment Minister of India . Read more about him and the ministry at http://www. elections.in/government/min istry-of-social-justice-and-empowerment.html …";;;;"599508399672393728";https://twitter.com/Election_in/status/599508399672393728
AcheDinAaneWale;2015-05-16 14:54;0;0;"36 Vayadhinile review: Jyothika makes her comeback with a film about women’s empowerment http:// ift.tt/1bW6bPa #TopNews #India";;;#TopNews #India;"599505771630567424";https://twitter.com/AcheDinAaneWale/status/599505771630567424
ReX_INDIA;2015-05-16 12:45;2;0;"Hatred has been increased in society coz of biased law in the name of women empowerment which r mostly misused. #FeminismIsCruelty";;;#FeminismIsCruelty;"599473297097494529";https://twitter.com/ReX_INDIA/status/599473297097494529
trehan_barkha;2015-05-16 12:13;30;2;"Is dis women empowerment ? Women in India r hitting men with bricks. #FeminismIsCruelty @BSKoshyari @PMOIndia http://twitter.com/trehan_barkha/status/598029384428060674/photo/1 pic.twitter.com/d2IGJYiZ1r";;@BSKoshyari @PMOIndia;#FeminismIsCruelty;"599465298681430018";https://twitter.com/trehan_barkha/status/599465298681430018
tritirade;2015-05-16 10:40;20;1;"Fake Rape & Fake 498a common in india for fake Women Empowerment so I say #FeminismIsCruelty @ArvindKejriwal pic.twitter.com/Us1m6wRbW4";;@ArvindKejriwal;#FeminismIsCruelty;"599441726906839040";https://twitter.com/tritirade/status/599441726906839040
praxis_india;2015-05-15 22:42;4;0;"@tom_t speaks at @TAPNetwork2015 Says monitoring is about changing power relationships, empowerment and finding local solutions #post2015";;@tom_t @TAPNetwork2015;#post2015;"599261007165452288";https://twitter.com/praxis_india/status/599261007165452288
BHARAT1996143;2015-05-15 20:39;1;2;"Women learning technology is great and needed ! Women empowerment is so crucial for India development ! #womenintech";;;#womenintech;"599230026614112256";https://twitter.com/BHARAT1996143/status/599230026614112256
LockwoodEM;2015-05-15 19:57;0;0;"Tom Thomas of @praxis_ india on accountability & participation: we need to change power relations, have empowerment , & use local solutions";;@praxis_;;"599219462303256576";https://twitter.com/LockwoodEM/status/599219462303256576
PRIA_India;2015-05-15 14:14;1;2;"A dear friend and popular colleagu, she lived and sacrificed her life for gender equality and women empowerment #RIPMarthaFarrell";;;#RIPMarthaFarrell;"599133276490440705";https://twitter.com/PRIA_India/status/599133276490440705
vaibhawk43;2015-05-15 13:13;7;4;"One guy who leads India for 5 years also leads India for world empowerment brilliantly. #MODIATONE @ZeeBusiness @ZEECorporate @AMISHDEVGAN";;@ZeeBusiness @ZEECorporate @AMISHDEVGAN;#MODIATONE;"599117991872081920";https://twitter.com/vaibhawk43/status/599117991872081920
SKmaanav;2015-05-15 07:58;2;3;"Effect of total empowerment of girls in india . Now we are modern. pic.twitter.com/83Pnu4eTQr";;;;"599038674659971073";https://twitter.com/SKmaanav/status/599038674659971073
ElmersKirk;2015-05-15 03:11;0;0;"La recommend in order to not for publication unissued capital stock empowerment irruptive india : WVduyd";;;;"598966277386801152";https://twitter.com/ElmersKirk/status/598966277386801152
developmatrix;2015-05-14 23:55;1;0;"#Women #empowerment Sri Lanka 2 be first nation 2 protect mangroves http:// goo.gl/MdR8Zn #environment #sustainability #csr #mumbai #india";;;#Women #empowerment #environment #sustainability #csr #mumbai #india;"598917025583341568";https://twitter.com/developmatrix/status/598917025583341568
gulabigangindia;2015-05-14 23:29;0;0;"We are a organisation in India , and working upon women empowerment so plz see our work and donate us or mail at http:// gulabigangindia.com";;;;"598910407906996224";https://twitter.com/gulabigangindia/status/598910407906996224
KOLKATA1968;2015-05-14 15:35;0;1;"Check out 'Meet Sheela' on Vimeo https:// vimeo.com/124090348?ref= tw-share … #Vimeo #acidattacks #empowerment #rights #india #women";;;#Vimeo #acidattacks #empowerment #rights #india #women;"598791153949913088";https://twitter.com/KOLKATA1968/status/598791153949913088
pujaj2008;2015-05-14 10:50;16;1;"India - Japan to work together for defence exchanges, clean energy, infrastructure,healthcare and women empowerment . #SaalKAccheDin";;;#SaalKAccheDin;"598719547651137536";https://twitter.com/pujaj2008/status/598719547651137536
vinaygb;2015-05-14 10:41;0;0;"2) It is said that the future of India depends on the overall development and empowerment of its half a billion… http:// wp.me/p4GqcK-eIi";;;;"598717129064517635";https://twitter.com/vinaygb/status/598717129064517635
BonnnieJ;2015-05-14 00:05;0;1;"Women’s Empowerment work in India | GoGetFunding http:// gogetfunding.com/womens-empower ment-work-in-india/ … via @GoGetFunding #feminism #donate #volunteerwork #India";;@GoGetFunding;#feminism #donate #volunteerwork #India;"598557294893346816";https://twitter.com/BonnnieJ/status/598557294893346816
TheQuint;2015-05-13 21:40;4;1;"So much for women empowerment . @divyanie on India ’s neglected saleswomen. http://www. thequint.com/2015/may/13/no -benefits-no-toilets-for-indias-neglected-saleswomen … pic.twitter.com/KUhPIkUXcZ";;@divyanie;;"598520622390464512";https://twitter.com/TheQuint/status/598520622390464512
sonar_nil;2015-05-13 20:42;0;2;"@Garimaa_ when one day need men empowerment in india";;@Garimaa_;;"598506039785336833";https://twitter.com/sonar_nil/status/598506039785336833
naeemrazwani;2015-05-13 17:56;0;1;"Very impressed to hear female pilots flying Jet Airways from Mumbai to Bangalore. Women empowerment must for growth and prosperity #india";;;#india;"598464385531523072";https://twitter.com/naeemrazwani/status/598464385531523072
Nisha_Malhotra_;2015-05-13 17:24;0;1;"This Woman Helped Build India 's #Stock Exchange. Now She Runs It #women #empowerment #development http:// bloom.bg/1EBKTxt";;;#Stock #women #empowerment #development;"598456306962333696";https://twitter.com/Nisha_Malhotra_/status/598456306962333696
AbramCasey1;2015-05-13 11:20;0;0;"The old country only empowerment unexpressive installations bazaar means of access india : CioqI";;;;"598364576971759617";https://twitter.com/AbramCasey1/status/598364576971759617
rude_a_;2015-05-13 11:15;0;0;"India : A country where everyone talks about women empowerment , but a few mins later same guy whistles when a gorgeous girl passes.";;;;"598363363979046912";https://twitter.com/rude_a_/status/598363363979046912
ROFL_India;2015-05-13 11:01;0;2;"Everyone politician wishing @SriSri on his b'day n none wishing @SunnyLeone and they talk about women empowerment Stmt from @OfficeOfRG";;@SriSri @SunnyLeone @OfficeOfRG;;"598359812301193216";https://twitter.com/ROFL_India/status/598359812301193216
E4SmartVillages;2015-05-12 18:45;1;2;"Sun in the sky and jugaad in my pocket for an #India business model based on empowerment http:// social.yourstory.com/2015/05/simpa- networks-solar-energy/ … via @_SocialStory";;@_SocialStory;#India;"598114270958723072";https://twitter.com/E4SmartVillages/status/598114270958723072
Feminine_India;2015-05-12 14:15;1;1;"This is what we call as Women Empowerment @womenempowers @MediaForWorld @complykaro @makeinindia @LakshmiManchu pic.twitter.com/UQ0cnKf4l1";Bengaluru South, India;@womenempowers @MediaForWorld @complykaro @makeinindia @LakshmiManchu;;"598046409061863425";https://twitter.com/Feminine_India/status/598046409061863425
TheBiskinds;2015-05-12 02:01;0;1;"TRANSFORMATION, ENLIGHTENEMENT, EMPOWERMENT AND INSPIRATION IN GOA, INDIA . pic.twitter.com/CFGdV0E0NS";;;;"597861507070763008";https://twitter.com/TheBiskinds/status/597861507070763008
evan_b;2015-05-12 00:17;0;0;"I didn't know any better in 2001. But when I finally heard Akinyele's original, had to laugh that India flipped it into an empowerment song";;;;"597835321259237377";https://twitter.com/evan_b/status/597835321259237377
anjalispeak;2015-05-11 17:09;0;2;"#Education , #empowerment and #agency are the real issues in #ChildMarriage in India http:// goo.gl/xvfTUy";;;#Education #empowerment #agency #ChildMarriage;"597727765131964418";https://twitter.com/anjalispeak/status/597727765131964418
milaapdotorg;2015-05-11 16:01;2;0;"Single mothers in rural India are fighting a silent war for empowerment . Support #MothersTogether @Hopscotchindia http:// campaigns.milaap.org/hopscotch/";;@Hopscotchindia;#MothersTogether;"597710720797642752";https://twitter.com/milaapdotorg/status/597710720797642752
Good_pal;2015-05-11 15:53;0;0;"Population of India : Women’s Empowerment is the Best Contraceptive http:// goodpal.hubpages.com/hub/Population -of-India-Womens-Empowerment-is-the-Best-Contraceptive …";;;;"597708533228929025";https://twitter.com/Good_pal/status/597708533228929025
PRIOUpdates;2015-05-11 14:30;2;2;"Women’s Empowerment in #India . Åshild Kolås on #WomenIndia : http:// blogs.prio.org/2015/05/womens -empowerment-in-india/ …";;;#India #WomenIndia;"597687660937875456";https://twitter.com/PRIOUpdates/status/597687660937875456
varindersingh24;2015-05-10 22:38;1;0;"@madhukishwar @DeepikaBhardwaj @ERKAIN feminist is interested in property of husband .it is real woman empowerment in india .";;@madhukishwar @DeepikaBhardwaj @ERKAIN;;"597448208231440384";https://twitter.com/varindersingh24/status/597448208231440384
vikingthakkar;2015-05-10 17:32;0;1;"#Sahara with dignity & #Shakti with empowerment , instead #Bheekh like #FoodSecurityBill & reservation to India 's poor - #BecauseOfNamo .";;;#Sahara #Shakti #Bheekh #FoodSecurityBill #BecauseOfNamo;"597371183797915649";https://twitter.com/vikingthakkar/status/597371183797915649
AcheDinAaneWale;2015-05-09 20:26;0;0;"Need empowerment , not aid: PM Modi says while launching 3 new social security schemes http:// ift.tt/1RobrfC #TopNews #India";;;#TopNews #India;"597052466925019136";https://twitter.com/AcheDinAaneWale/status/597052466925019136
debiduttadas;2015-05-09 15:19;10;3;"@DeepikaBhardwaj Women Empowerment is good. But they way India is going this might back fire very badly and result in gender inequality";;@DeepikaBhardwaj;;"596975393397088256";https://twitter.com/debiduttadas/status/596975393397088256
justicemathur;2015-05-09 13:35;0;0;"Mr @PMOIndia Kindly Frame Special Scheme Of Empowerment & Employment Of #Deaf &Dumb Children @India _Policy @TimesNow https:// twitter.com/timesnow/statu s/596942790660988928 …";;@PMOIndia @India @TimesNow;#Deaf;"596949136374562817";https://twitter.com/justicemathur/status/596949136374562817
Feminine_India;2015-05-07 15:19;1;1;"Salute Sarla Takral the 1st Indian Women Pilot who took Women Empowerment to a new height @womenempowers @WomenPowers pic.twitter.com/TvJPedrDIt";Bengaluru South, India;@womenempowers @WomenPowers;;"596250430385983488";https://twitter.com/Feminine_India/status/596250430385983488
nav_nirvana;2015-05-07 13:12;1;4;"Unfair Verdict On Salman ? So poor footpath sleepers were so powerful that they influenced JUDICIARY ? Poor empowerment successful in India ?";;;;"596218624026652672";https://twitter.com/nav_nirvana/status/596218624026652672
EDIChennai;2015-05-06 15:55;0;0;"Ministry of Social Justice and Empowerment , Government of India has launched Commercial Motor Driving Training... http:// fb.me/45Bjmzhio";;;;"595897212128927744";https://twitter.com/EDIChennai/status/595897212128927744
indian24news;2015-05-06 08:00;0;0;"'Women empowerment laws are fragile and inadequate' http://www. indian24news.com/india/women-em powerment-laws-are-fragile-and-inadequate/9358-news … #news #India pic.twitter.com/zkeBPy1jjm";;;#news #India;"595777608152981505";https://twitter.com/indian24news/status/595777608152981505
BizDivasIndia;2015-05-06 07:59;0;0;"While we still have a long way to go in true women empowerment in India , kudos to this girl to stand up for... http:// fb.me/7sz8B7Z1T";;;;"595777460941287426";https://twitter.com/BizDivasIndia/status/595777460941287426
KaivanShroff;2015-05-06 03:03;0;3;". @VivekaHulyalkar presenting her thesis on political and economic female empowerment in India and China. What a . pic.twitter.com/XYrPM0XdQD";;@VivekaHulyalkar;;"595702781685665793";https://twitter.com/KaivanShroff/status/595702781685665793
