username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tarunnkmsingh;2015-04-30 21:53;0;0;"I liked a @YouTube video http:// youtu.be/V9EE-4TM5pw?a How well does indians know the indian sports star (THEY KNOW QUIET WELL)";;@YouTube;;"593812918204035072";https://twitter.com/tarunnkmsingh/status/593812918204035072
Vijendra1Verma;2015-04-30 18:02;1;0;"@IExpressSports @IndianExpress @praful_patel Why Indian sports is strangleholded by corrupt politicians; Is graft in public life isn't enuf";;@IExpressSports @IndianExpress @praful_patel;;"593754822337110016";https://twitter.com/Vijendra1Verma/status/593754822337110016
veathika;2015-04-30 17:55;0;0;"One of the rare Indian Sports Woman who is outspoken n very good at her sport! More power to you! https:// twitter.com/7dayssport/sta tus/593716635661312000 …";;;;"593752958598164481";https://twitter.com/veathika/status/593752958598164481
ISAIndia;2015-04-30 17:01;1;2;"Injured #SharathKamal withdraws, Indian campaign ends #TableTennis #sports #IndianSports #IndianTableTennis pic.twitter.com/LR08RsNMcH";;;#SharathKamal #TableTennis #sports #IndianSports #IndianTableTennis;"593739331447173120";https://twitter.com/ISAIndia/status/593739331447173120
bluecorncomics;2015-04-30 07:15;0;0;""Tribal advocates have succeeded in eliminating over 2/3 of derogatory Indian sports mascots over the past 50 years." http://www. huffingtonpost.ca/2015/04/28/nat ive-sports-team-name_n_7130748.html …";;;;"593591884854988800";https://twitter.com/bluecorncomics/status/593591884854988800
anant454;2015-04-29 01:24;0;0;"@aartichabria why DC Avanti as a name given to Indian Sports car made by #DC";;@aartichabria;#DC;"593141281418715137";https://twitter.com/anant454/status/593141281418715137
timesofindia;2015-04-28 19:02;14;13;"#TOISA — The 1st ever Indian sports award to recognize the best talents in the country. Vote NOW! http:// timesofindia.indiatimes.com/sports-awards/ toisa_home.cms …";;;#TOISA;"593045199577714690";https://twitter.com/timesofindia/status/593045199577714690
SunilYashKalra;2015-04-28 13:09;0;2;"Strange Indian Sports :Our Pm @narendramodi seeks support to host Oly; IOA-insubodination http:// nm4.in/1Dt0Yoy pic.twitter.com/PuSkajlml4";;@narendramodi;;"592956380237139968";https://twitter.com/SunilYashKalra/status/592956380237139968
9hues;2015-04-28 08:04;1;0;"India opted out to host Olympics 2024, says IOC President Thomas Bach. http:// wp.me/p5xDEz-rw #9hues #IndianSports #IOC #IOA #Olympics2024";;;#9hues #IndianSports #IOC #IOA #Olympics2024;"592879552587759617";https://twitter.com/9hues/status/592879552587759617
AngieCranney;2015-04-28 05:35;0;0;"News Update Development Director encourages Indian sports ministry to keep investing in archery http:// ow.ly/2XWW81";;;;"592842134585221124";https://twitter.com/AngieCranney/status/592842134585221124
neerubhatia3;2015-04-27 21:16;1;0;"the two brothers in Indin sports #srni #ramachandran #bcci #ioa are in the thick of stormy times in indian sports ...sigh! #notingoodway";;;#srni #ramachandran #bcci #ioa #notingoodway;"592716419189633028";https://twitter.com/neerubhatia3/status/592716419189633028
neerubhatia3;2015-04-27 21:03;0;4;"The foolish, failed attempt to get Indi to bid for olympics2024 shows just how misplaced priorities of indian sports babus are! #c .ueless";;;#c;"592713122462474240";https://twitter.com/neerubhatia3/status/592713122462474240
Shaji4Football;2015-04-27 20:47;0;1;"Through cooperation agreement IOC will assist Indian sports in capacity building especially in sports management and coaching.";;;;"592709102435991553";https://twitter.com/Shaji4Football/status/592709102435991553
Ch_Shatabdi;2015-04-27 20:14;0;0;"So @narendramodi chooses not to bid for the 2024 Olympics.. Disappointing for Indian sports but I'm glad coz the tax payers' money is saved!";Mumbai, India;@narendramodi;;"592700960704745472";https://twitter.com/Ch_Shatabdi/status/592700960704745472
bishnoikuldeep;2015-04-27 19:50;11;15;"Hosting #Olympics2024 wud b a golden oprtunty fr India in gnrtng revenue&giving Indian sports the necessary boost. #IOC reconsider decision";;;#Olympics2024 #IOC;"592694872001409029";https://twitter.com/bishnoikuldeep/status/592694872001409029
amitkhanna;2015-04-27 18:01;2;2;"Its so strange not even the judicary has been able sideline the crooks who run Indian sports";;;;"592667446227636226";https://twitter.com/amitkhanna/status/592667446227636226
mumbai24X7;2015-04-27 17:19;0;0;"Mumbai24x7 Mumbai FC share honours with Wahingdoh - Indian Sports news: Mumbai FC share honours with W... http:// bit.ly/1Ecpe1Y #Mumbai";;;#Mumbai;"592656924698640384";https://twitter.com/mumbai24X7/status/592656924698640384
PhilstarNews;2015-04-27 13:08;0;2;"OCA secretary says Bach visit is boost for Indian sports http:// bit.ly/1DBsMs5";;;;"592593620114362368";https://twitter.com/PhilstarNews/status/592593620114362368
Srinjoy;2015-04-27 10:31;0;0;"Thomas Bach's visit will boost Indian sports , says OCA secretary: "I think the IOC chief's visit will boost sp... http:// bit.ly/1DB6XIZ";;;;"592554176841797632";https://twitter.com/Srinjoy/status/592554176841797632
Shaji4Football;2015-04-27 10:17;0;3;"Welcome Hon'ble Thomas Bach to India. Hope your meeting with Honorable PM @narendramodi would redefine Indian sports . @iocmedia";;@narendramodi @iocmedia;;"592550586135875584";https://twitter.com/Shaji4Football/status/592550586135875584
News18Sports;2015-04-27 10:04;0;2;"Thomas Bach's visit will boost Indian sports , says OCA secretary http:// ibnlive.in.com/news/thomas-ba chs-visit-will-boost-indian-sports-says-oca-secretary/542297-5-23.html … #ThomasBach";;;#ThomasBach;"592547415548301313";https://twitter.com/News18Sports/status/592547415548301313
indiaatsports;2015-04-27 08:10;0;0;"IOC chief to meet PM Modi today for Indian sports ' forward push : http:// timesofindia.indiatimes.com/sports/more-sp orts/others/IOC-chief-to-meet-PM-Modi-for-Indian-sports-forward-push/articleshow/47060099.cms …";;;;"592518702089678849";https://twitter.com/indiaatsports/status/592518702089678849
NewsOlympics;2015-04-27 00:33;0;0;"OCA secretary says Bach visit is boost for Indian sports (Washington Times): Share With Friends: | | Sports ... http:// bit.ly/1E9kVEs";;;;"592403740335833088";https://twitter.com/NewsOlympics/status/592403740335833088
ClassicalMusic8;2015-04-26 23:42;0;0;"OCA Secretary Says Bach Visit Is Boost for Indian Sports - ABC News http:// dlvr.it/9YXc5r";;;;"592390825167822849";https://twitter.com/ClassicalMusic8/status/592390825167822849
TweetRussia;2015-04-26 22:25;0;0;"OCA secretary Randhir says Bach visit is a boost for Indian sports irrespective of ... - Daily Journal http:// bit.ly/1Dzc6Bj #putin";;;#putin;"592371321784283136";https://twitter.com/TweetRussia/status/592371321784283136
sochitweets2014;2015-04-26 21:04;0;0;"#sochi - OCA secretary says Bach visit is boost for Indian sports : International Olympic Committee (IOC) Thoma... http:// binged.it/1PGmH55";;;#sochi;"592350997009141761";https://twitter.com/sochitweets2014/status/592350997009141761
HenkilBernardRZ;2015-04-26 20:29;0;0;"((Sports)) OCA Secretary Says Bach Visit Is Boost for Indian Sports : OCA secretary Randhir says Bach visit is a boost for Indian spor...";;;;"592342321489805313";https://twitter.com/HenkilBernardRZ/status/592342321489805313
NFL_Honey;2015-04-26 20:06;0;0;"OCA secretary says Bach visit is boost for Indian sports : NEW DELHI (AP) -- International Olympic Committe... http:// apne.ws/1PG3bpt";;;;"592336434419236864";https://twitter.com/NFL_Honey/status/592336434419236864
lexingtonbuzz;2015-04-26 19:52;0;0;"OCA secretary says Bach visit is boost for Indian sports : International Olympic Committee President Thomas Bach's… http:// dlvr.it/9YRMhv";;;;"592332947702722561";https://twitter.com/lexingtonbuzz/status/592332947702722561
indiabiznet;2015-04-26 19:01;0;0;"On #IndiaUSA OCA secretary says Bach visit is boost for Indian sports - U.S.… http:// dlvr.it/9YQFNz Get Leads -> http:// goo.gl/vqjISe";;;#IndiaUSA;"592320123085541376";https://twitter.com/indiabiznet/status/592320123085541376
iVoteForBest;2015-04-26 18:53;0;0;"#ModiMinistry IOC chief to meet PM tomorrow for Indian sports ' forward push - Business Standard http:// bit.ly/1Et9VDm";;;#ModiMinistry;"592318108267892736";https://twitter.com/iVoteForBest/status/592318108267892736
somnath456;2015-04-26 18:45;0;0;"Sports: #IOC chief to meet PM @narendraModi tomorrow to push #Indian sports forward http:// dnai.in/cFAr";;@narendraModi;#IOC #Indian;"592316028245258240";https://twitter.com/somnath456/status/592316028245258240
dna;2015-04-26 18:41;6;6;"IOC chief to meet PM Modi tomorrow to push Indian sports forward http:// dnai.in/cFAr";;;;"592314990138294272";https://twitter.com/dna/status/592314990138294272
ESPNOlympics;2015-04-26 17:53;0;0;"OCA secretary says IOC president Thomas Bach's visit is boost for Indian sports http:// es.pn/1HH0AZv";;;;"592303055846051840";https://twitter.com/ESPNOlympics/status/592303055846051840
AshikOnFire;2015-04-26 16:29;0;0;"ETN Olympic Council of Asia secretary-general Randhir Singh says Bach visit is boost for Indian sports : Bach w... http:// bit.ly/1A1feV8";;;;"592281724387598336";https://twitter.com/AshikOnFire/status/592281724387598336
ChasLitster;2015-04-26 16:08;0;0;"#CommonwealthGames | OCA secretary Randhir says Bach visit is a boost for Indian sports irrespective of Olympi... http:// bit.ly/1E84qsk";;;#CommonwealthGames;"592276648768057344";https://twitter.com/ChasLitster/status/592276648768057344
jenkers_en;2015-04-26 16:08;0;0;"#OCA secretary says #Bach visit is boost for Indian sports http:// jenke.rs/Hq3y4W pic.twitter.com/ithPgfdwLv";;;#OCA #Bach;"592276460142010369";https://twitter.com/jenkers_en/status/592276460142010369
chelseamckm;2015-04-26 15:56;0;0;""OCA Secretary Says Bach Visit Is Boost for Indian Sports " by THE ASSOCIATED PRESS via NYT http://www. nytimes.com/aponline/2015/ 04/26/sports/olympics/ap-oly-india-bach.html …";;;;"592273450976288768";https://twitter.com/chelseamckm/status/592273450976288768
ThuChamakito_16;2015-04-26 15:41;0;0;"( #TeambrianMundial ) OCA Secretary Says Bach Visit Is Boost for Indian Sports : OCA secretar... http:// abcn.ws/1Jrgmdb ( #TeambrianMundial )";;;#TeambrianMundial #TeambrianMundial;"592269669488168960";https://twitter.com/ThuChamakito_16/status/592269669488168960
SportWorldWide;2015-04-26 15:37;0;0;"OCA secretary Randhir says Bach visit is a boost for Indian sports irrespective of <b>… http:// goo.gl/fb/NyTw1e";;;;"592268764302974976";https://twitter.com/SportWorldWide/status/592268764302974976
ClassicalMusic8;2015-04-26 15:37;0;0;"OCA Secretary Says Bach Visit Is Boost for Indian Sports - ABC News http:// dlvr.it/9YKPMk";;;;"592268647675994112";https://twitter.com/ClassicalMusic8/status/592268647675994112
jkfling;2015-04-26 15:24;0;0;"OCA secretary says Bach visit is boost for Indian sports : NEW DELHI (AP) — Olympic Council of Asia secretary-g... http:// yhoo.it/1E7YMqg";;;;"592265361124261888";https://twitter.com/jkfling/status/592265361124261888
latikia;2015-04-26 15:19;0;0;"OCA secretary says Bach visit is boost for Indian sports by via U.S. News http:// ift.tt/1IZAP5z";;;;"592264222467325953";https://twitter.com/latikia/status/592264222467325953
WBTV_Sports;2015-04-26 15:16;0;0;"Headlines: OCA secretary says Bach visit is boost for Indian sports : Olympic Council of Asia secretary-general... http:// bit.ly/1Dyl16a";;;;"592263586463879168";https://twitter.com/WBTV_Sports/status/592263586463879168
AnimalRightsJen;2015-04-26 15:08;0;0;"#ABCNews OCA Secretary Says Bach Visit Is Boost for Indian Sports : OCA secretary Randhir says Bach visit... http:// abcn.ws/1Jrgmdb #News";;;#ABCNews #News;"592261345342423040";https://twitter.com/AnimalRightsJen/status/592261345342423040
DIME_JHONCITO;2015-04-26 15:05;0;0;"- #tuu i #yoo - OCA Secretary Says Bach Visit Is Boost for Indian Sports : OCA secretary Randhir says Bach v... http:// abcn.ws/1PEv15s";;;#tuu #yoo;"592260805023793153";https://twitter.com/DIME_JHONCITO/status/592260805023793153
darrellnag;2015-04-26 15:05;0;0;""OCA Secretary Says Bach Visit Is Boost for Indian Sports " by THE ASSOCIATED PRESS via NYT http://www. nytimes.com/aponline/2015/ 04/26/sports/olympics/ap-oly-india-bach.html …";;;;"592260618608058369";https://twitter.com/darrellnag/status/592260618608058369
TheTruth24UK;2015-04-26 15:05;0;0;"OCA secretary says Bach visit is boost for Indian sports http:// goo.gl/ZwvGqS";;;;"592260579370225664";https://twitter.com/TheTruth24UK/status/592260579370225664
KiwiLiveNews;2015-04-26 15:00;0;0;"OCA secretary says Bach visit is boost for Indian sports http:// dlvr.it/9YJQdr (Sport) #newzealand #nznews";;;#newzealand #nznews;"592259362665537537";https://twitter.com/KiwiLiveNews/status/592259362665537537
NFL_Honey;2015-04-26 14:57;0;0;"OCA Secretary Says Bach Visit Is Boost for Indian Sports : OCA secretary Randhir says Bach visit is a boost for... http:// abcn.ws/1E7VhQC";;;;"592258625453756416";https://twitter.com/NFL_Honey/status/592258625453756416
GregsHealth;2015-04-26 14:53;0;0;"OCA secretary says Bach visit is boost for Indian sports : NEW DELHI (AP) — Olympic Council of Asia secretary-g... http:// tinyurl.com/ohr83kb";;;;"592257768259616768";https://twitter.com/GregsHealth/status/592257768259616768
whatsonyormind;2015-04-26 14:51;0;0;"OCA Secretary Says Bach Visit Is Boost for Indian Sports http:// dlvr.it/9YJD6P #Sports";;;#Sports;"592257203521724416";https://twitter.com/whatsonyormind/status/592257203521724416
247_newz;2015-04-26 14:51;0;1;"OCA secretary says Bach visit is boost for Indian sports #SanFrancisco - http:// nwz.bz/25wtc";;;#SanFrancisco;"592257166419075073";https://twitter.com/247_newz/status/592257166419075073
DTNCricket;2015-04-26 14:48;0;0;"DTN Cricket: OCA secretary says Bach visit is boost for Indian sports : NEW DELHI (AP) — Olympic Council of Asi... http:// yhoo.it/1PEqujk";;;;"592256463709470720";https://twitter.com/DTNCricket/status/592256463709470720
GregsHealth;2015-04-26 14:48;0;0;"OCA secretary says Bach visit is boost for Indian sports : NEW DELHI (AP) — Olympic Council of Asia secretary-g... http:// yhoo.it/1DyiCbN";;;;"592256421959335937";https://twitter.com/GregsHealth/status/592256421959335937
Seek4News;2015-04-26 14:47;0;0;"OCA Secretary Says Bach Visit Is Boost for Indian Sports : OCA secretary Randhir says Bach visit is a boost for... http:// bit.ly/1PEqbFq";;;;"592256188357611520";https://twitter.com/Seek4News/status/592256188357611520
CNNnews18;2015-04-25 17:20;5;1;"RT @IBNLiveSports: IOC chief to meet PM Modi to discuss ways to take Indian sports forward http:// ibnlive.in.com/news/ioc-chief -to-meet-pm-modi-to-discuss-ways-to-take-indian-sports-forward/541983-5.html … #Sports";;@IBNLiveSports;#Sports;"591932187961729024";https://twitter.com/CNNnews18/status/591932187961729024
PayalMsdhoni;2015-04-25 08:26;0;1;"Indian sports is changing Now, I have never seen such scene, new born in the dressing room.It's new cult, In Indian sport. (1/2) @msdhoni";;@msdhoni;;"591797960624590848";https://twitter.com/PayalMsdhoni/status/591797960624590848
sochitweets2014;2015-04-24 23:39;0;0;"#sochi - Indian Sports – Affected By Politics and Governance Issues: Apart from the recent debacle of the Nati... http:// binged.it/1JlOfwa";;;#sochi;"591665385474109440";https://twitter.com/sochitweets2014/status/591665385474109440
DotBall;2015-04-24 23:27;0;0;"Pace setters Rajasthan Royals will look to inflict more misery on bottom dwellers Royal Challengers Bangalore in their Indian... #SPORTS";;;#SPORTS;"591662270758793216";https://twitter.com/DotBall/status/591662270758793216
ToGovern;2015-04-24 23:13;1;0;"#SportsGovernance Indian Sports – Affected By Politics and Governance Issues: The recent news about B... http:// binged.it/1bBm4eV #CorpGov";;;#SportsGovernance #CorpGov;"591658775376834560";https://twitter.com/ToGovern/status/591658775376834560
SRediscovered;2015-04-24 22:57;2;1;"Indian Sports – Affected By Politics and Governance Issues http:// sportsr.in/1PvNUr7 #Boxing #Editorials";;;#Boxing #Editorials;"591654731367325697";https://twitter.com/SRediscovered/status/591654731367325697
