username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pak_Faujj;2014-04-09 00:29;0;0;"The blood of so many brave sons of nation cant be calculated in terms of budget/money. Even indian defence ... http:// fb.me/3878QBPl2";;;;"453608032300044288";https://twitter.com/Pak_Faujj/status/453608032300044288
Achuthanraveend;2014-04-09 00:11;0;0;"@sardesairajdeep SIR,KEEP PLAY THAT FOOTAGE DURING PRIME TIME UNTIL HE SURRENDER 2 ( INDIAN)DEFENCE FORCE**";;@sardesairajdeep;;"453603552574078976";https://twitter.com/Achuthanraveend/status/453603552574078976
ashalrathore;2014-04-08 23:45;5;10;"I felt shame when #KhawajaAsif barked about #PaksArmy .. I was thinking is he #Indian Defence Minister or #Pakistan ?? #shamePMLN";;;#KhawajaAsif #PaksArmy #Indian #Pakistan #shamePMLN;"453596921979228160";https://twitter.com/ashalrathore/status/453596921979228160
ShahzadRafiq2;2014-04-08 23:35;0;0;"@UsmanCheema01 @Ahmad_Noorani is Khawaja Asif is Indian Defence minister, or, kashmala broke his heart?";;@UsmanCheema01 @Ahmad_Noorani;;"453594483905794049";https://twitter.com/ShahzadRafiq2/status/453594483905794049
aamirychouhan;2014-04-08 23:08;0;0;"@ShkhRasheed Question: @KhawajaMAsif is Indian Defence Minister or Pakistan: #shame on F-Govt @Shahidmasooddr @iSupportPTI @ImranKhanPTI";Pakistan;@ShkhRasheed @KhawajaMAsif @Shahidmasooddr @iSupportPTI @ImranKhanPTI;#shame;"453587647710388224";https://twitter.com/aamirychouhan/status/453587647710388224
PoliticalDiary1;2014-04-08 22:54;0;0;"BEWARE OF INDIA & CHINA: US President Barack Obama's warning to fellow ... - Indian Defence http:// bit.ly/1qlG0lK";;;;"453584260004208641";https://twitter.com/PoliticalDiary1/status/453584260004208641
syednajamuddin;2014-04-08 21:51;0;0;"Khwaja Asif statmnt in parliament shocking n condemnable. What is he? Afghan or Indian defence minister ?!? @CMShehbaz @MaryamNSharif";;@CMShehbaz @MaryamNSharif;;"453568392491196417";https://twitter.com/syednajamuddin/status/453568392491196417
TweeterHimachal;2014-04-08 21:45;0;1;"Dear Azam Khan,The only Religion that Indian Defence forces follow is "India",not Hindu & Muslim.Hope enlightenment dawns upon you soon.Amen";;;;"453566850585354240";https://twitter.com/TweeterHimachal/status/453566850585354240
ShakkhaEsprit;2014-04-08 21:33;0;0;"China pushes Tibet drilling in search for oil | Indian Defence Forum http:// fb.me/2XzMqnTGq";;;;"453563883072942080";https://twitter.com/ShakkhaEsprit/status/453563883072942080
india_breaking;2014-04-08 21:27;0;1;"Russia offers to develop supercomputer with India to counter Chinese supremacy – Indian Defence #Science http:// wp.me/p4c34b-kuP";;;#Science;"453562196270661632";https://twitter.com/india_breaking/status/453562196270661632
iAdnanAamir;2014-04-08 20:55;0;0;"AM Shahid Latif saying that @KhawajaMAsif sounded like an Indian Defence Minister while making a speech against Army in #NA .. #Senseless";;@KhawajaMAsif;#NA #Senseless;"453554297406779392";https://twitter.com/iAdnanAamir/status/453554297406779392
royale121;2014-04-08 20:53;0;0;"@UsmanCheema01 you intend to support Kh Asif's statement as if he was Indian Defence Minister. @Ahmad_Noorani";;@UsmanCheema01 @Ahmad_Noorani;;"453553748900843520";https://twitter.com/royale121/status/453553748900843520
royale121;2014-04-08 20:23;0;0;"MF Kh Asif spoke as if he is Indian Defence Minister....Shame on PML N";;;;"453546191767482368";https://twitter.com/royale121/status/453546191767482368
cyrushavo;2014-04-08 20:22;0;0;"Defence of Srinagar 1947 » Indian Defence Review: http://www. indiandefencereview.com/interviews/def ence-of-srinagar-1947/#.U0QNIr9dmZU.twitter …";;;#;"453545912933969922";https://twitter.com/cyrushavo/status/453545912933969922
cyrushavo;2014-04-08 20:21;0;0;"How to Make Proxy War Succeed in Baluchistan » Indian Defence Review: http://www. indiandefencereview.com/news/how-to-ma ke-proxy-war-succeed-in-baluchistan/#.U0QM7diUNJ4.twitter …";;;#;"453545683333554176";https://twitter.com/cyrushavo/status/453545683333554176
cyrushavo;2014-04-08 20:20;0;0;"Making of Indigenous Aircraft Carrier » Indian Defence Review: http://www. indiandefencereview.com/spotlights/mak ing-of-indigenous-aircraft-carrier/#.U0QMt-F4Xcw.twitter …";;;#;"453545482334121984";https://twitter.com/cyrushavo/status/453545482334121984
AnondoMotth;2014-04-08 19:41;0;0;"@sunandavashisht Perhaps you are aware, but just in case...please read @KatochPrakash 's 'Rise of the Bandicoots' in Indian Defence Review.";;@sunandavashisht @KatochPrakash;;"453535508816072704";https://twitter.com/AnondoMotth/status/453535508816072704
DrAsadKhann;2014-04-08 18:16;11;12;"Even Indian Defence minister wouldn't speak so venemous statememts re Pak army.Khwaja Asif has disgraced the martyres of 48,65,71,84 & 99.";;;;"453514224913108992";https://twitter.com/DrAsadKhann/status/453514224913108992
stayinindia;2014-04-08 16:27;0;0;"About India: Chinese, Indian defence ministers agree to resume joint military exercises in ... - NEW DELHI -... http:// tinyurl.com/oyeufbt";;;;"453486753614401536";https://twitter.com/stayinindia/status/453486753614401536
bmcowl9;2014-04-08 16:24;0;0;"@dna Indian defence was downgraded on purpose to appease Pak-China-US axis; Abrahamics want to vivisect India and convert Hindus.";;@dna;;"453486150599323648";https://twitter.com/bmcowl9/status/453486150599323648
sudeepss;2014-04-08 15:57;0;0;"@narendramodi Sirji please startup self indigenous Indian Defence companies which will help India to be Arms Exporter than being an importer";;@narendramodi;;"453479154886119424";https://twitter.com/sudeepss/status/453479154886119424
dna;2014-04-08 14:16;9;5;"Narendra Modi sharpens attack on AK Antony; says Indian defence has suffered under his leadership http:// dnai.in/c9v5";;;;"453453930001731584";https://twitter.com/dna/status/453453930001731584
CharuMander;2014-04-08 13:54;1;0;"#indianpolitics Narendra Modi sharpens attack on AK Antony; says Indian defence has suffered ... - Daily News ... http:// chilp.it/f09eb6";;;#indianpolitics;"453448319608446976";https://twitter.com/CharuMander/status/453448319608446976
WorldReviewInfo;2014-04-08 13:39;1;0;"India's election result could transform its defence industry http:// tinyurl.com/myuolsu @JJCarafano @bharat_defence @indian_defence";;@JJCarafano @bharat_defence @indian_defence;;"453444581242437632";https://twitter.com/WorldReviewInfo/status/453444581242437632
BhatPuru;2014-04-08 12:04;0;0;"@timesnow Oh Yeah!! says a person whose action was more like a pak defence minister than an Indian defence minister!!";;@timesnow;;"453420478388903936";https://twitter.com/BhatPuru/status/453420478388903936
devalmathur;2014-04-08 12:03;0;0;"@timesnow and you are a direction less and anti indian defence minister who watched silently the beheading of our soldiers";;@timesnow;;"453420284511793152";https://twitter.com/devalmathur/status/453420284511793152
GanapathyI;2014-04-08 12:02;0;0;"AK Antony destroyed Indian defence forces morale, equipment and budget. He is a Vatican agent along with Sonia.";;;;"453420018617696256";https://twitter.com/GanapathyI/status/453420018617696256
aerogeek;2014-04-08 11:22;1;0;"Global Aerospace Summit kicks off in Abu Dhabi - Indian Defence http:// bit.ly/1inQpJe #india";;;#india;"453410031560454145";https://twitter.com/aerogeek/status/453410031560454145
iamsatishmishra;2014-04-08 09:55;0;0;"#Article370 : The untold story » Indian Defence Review: http://www. indiandefencereview.com/news/article-3 70-the-untold-story/#.U0N6Kb3Eeuc.twitter …";;;#Article370 #;"453388206730248192";https://twitter.com/iamsatishmishra/status/453388206730248192
sanjeev1927;2014-04-08 09:05;0;0;"'Beyond the Afghan Polls' in Indian Defence Review by Prakash Katoch. http://www. indiandefencereview.com/news/beyond-th e-afghan-polls/ …";;;;"453375481828491264";https://twitter.com/sanjeev1927/status/453375481828491264
JamalMM3251;2014-04-08 07:57;0;0;"@fawadchaudhry He sounds Indian defence minister. Even Indian DM never spoke abt Pakistan army n ISI in such a harsh language @ISPR_Official";;@fawadchaudhry @ISPR_Official;;"453358410118213632";https://twitter.com/JamalMM3251/status/453358410118213632
Treadstone71LLC;2014-04-08 06:57;1;0;"29 Muslim Terrorists Accidentally Blow Themselves Up | Indian Defence Forum http:// indiandefence.com/threads/29-mus lim-terrorists-accidentally-blow-themselves-up.45356/ …";;;;"453343230474846209";https://twitter.com/Treadstone71LLC/status/453343230474846209
kamaluf;2014-04-08 01:59;0;0;"#Pakistan Pak COAS remembers Gyari victims - Indian Defence : The News InternationalPak COAS remembers Gyari vi... http:// bit.ly/1sthiE0";;;#Pakistan;"453268352215969792";https://twitter.com/kamaluf/status/453268352215969792
ektamacha;2014-04-07 23:00;0;0;"Ek Tamacha - One Tight Slap... Nothing "Indi"-genous in Indian defence http:// tinyurl.com/k4bto6e";;;;"453223319634837504";https://twitter.com/ektamacha/status/453223319634837504
FinanzLinksAsia;2014-04-07 21:24;0;0;"FIR against govt, RIL threat to federal structure: Mohan Parasaran, Solicitor ... - Indian Defence http:// dlvr.it/5LCPS0 GOOGLE";;;;"453199058505437185";https://twitter.com/FinanzLinksAsia/status/453199058505437185
JudiciaryNews;2014-04-07 20:37;0;0;"Israeli Diplomats Booked for Assaulting Delhi Airport Official - Indian Defence http:// bit.ly/1ikB0tn";;;;"453187412722606081";https://twitter.com/JudiciaryNews/status/453187412722606081
manojambat;2014-04-07 19:51;0;0;"Indian defence compromised in the last 5 years, why should we vote for a government who put our security at... http:// fb.me/6RZ6dp41W";;;;"453175856639541249";https://twitter.com/manojambat/status/453175856639541249
DefenceReview;2014-04-07 18:09;3;3;"Article 370: The untold story » Indian Defence Review: http://www. indiandefencereview.com/news/article-3 70-the-untold-story/#.U0KcV4wvMaE.twitter …";;;#;"453150075217137664";https://twitter.com/DefenceReview/status/453150075217137664
DefenceReview;2014-04-07 16:01;0;0;"UPA-II Failed Armed Forces » Indian Defence Review: http://www. indiandefencereview.com/spotlights/upa -ii-failed-armed-forces/#.U0J-NXhC-F8.twitter …";;;#;"453117781710348288";https://twitter.com/DefenceReview/status/453117781710348288
DefenceReview;2014-04-07 15:59;0;0;"Beyond the Afghan Polls » Indian Defence Review: http://www. indiandefencereview.com/news/beyond-th e-afghan-polls/#.U0J9rYzSUNk.twitter …";;;#;"453117257288126464";https://twitter.com/DefenceReview/status/453117257288126464
Maybeks;2014-04-07 15:43;0;0;"MH370 conspiracy theory: Diego Garcia… the 'lost' island in the middle of it all | Indian Defence Forum http:// indiandefence.com/threads/mh370- conspiracy-theory-diego-garcia-the-lost-island-in-the-middle-of-it-all.45330/ …";;;;"453113425196228608";https://twitter.com/Maybeks/status/453113425196228608
rxchronic;2014-04-07 15:39;0;0;"Canada: No F-35 Buys Before 2018 - Indian Defence http:// ift.tt/1mTrh1c #Justin Trudeau #Trudeaumania";;;#Justin #Trudeaumania;"453112373994586112";https://twitter.com/rxchronic/status/453112373994586112
delhipolicygrp;2014-04-07 15:36;2;0;"This is the coverage in Indian Defence India should begin military pacts with Afghanistan: Report http:// indiandefence.com/threads/india- should-begin-military-pacts-with-afghanistan-report.45295/ … #DPGinmedia";;;#DPGinmedia;"453111598853271552";https://twitter.com/delhipolicygrp/status/453111598853271552
rafahkid;2014-04-07 14:37;0;0;"[google] 29 Muslim Terrorists Accidentally Blow Themselves Up - Indian Defence : 29 Muslim Terrorists Accidenta... http:// bit.ly/1e4ttD5";;;;"453096704552624128";https://twitter.com/rafahkid/status/453096704552624128
Williamsingh_;2014-04-07 12:46;0;0;"#BJPManifesto : Indian defence needs better n modern warfare equipments, not memorials. Thats not development, that's so Mughalkaleen!";;;#BJPManifesto;"453068870102683648";https://twitter.com/Williamsingh_/status/453068870102683648
achyutha;2014-04-07 11:58;0;1;"@Ud1t @MMnoj Hold on, FDI can go hand in hand with desirable amount of protectionism. Consider Indian defence deals. #Offsets #TechTransfers";;@Ud1t @MMnoj;#Offsets #TechTransfers;"453056655559634944";https://twitter.com/achyutha/status/453056655559634944
bludosky2014;2014-04-07 10:19;0;0;"@defencepk the song dance with the talibano supposed end in heands of the indian defens and we made a mastake @Iran @indian_defence";;@defencepk @Iran @indian_defence;;"453031751518937088";https://twitter.com/bludosky2014/status/453031751518937088
maafa;2014-04-07 09:30;0;0;"Israel Navy Expands Long-Range Ops - Indian Defence http:// bit.ly/1e3ZZFs #Israel #Flotilla";;;#Israel #Flotilla;"453019366192201729";https://twitter.com/maafa/status/453019366192201729
Gshirt42;2014-04-07 05:58;0;0;"UK details collaboration on P-8, Triton platforms | Indian Defence Forum http:// indiandefence.com/threads/uk-det ails-collaboration-on-p-8-triton-platforms.45324/ …";;;;"452966145511792640";https://twitter.com/Gshirt42/status/452966145511792640
Dubai4WD;2014-04-07 03:35;0;0;"US won't give leftover military hardware to Pakistan - Indian Defence http:// dlvr.it/5KsSSr";;;;"452930139022569473";https://twitter.com/Dubai4WD/status/452930139022569473
noseyparkerunit;2014-04-07 01:14;1;1;"US blasts Europe’s plan for anti-snooping network as 'unfair advantage' | Indian Defence Forum http:// indiandefence.com/threads/us-bla sts-europes-plan-for-anti-snooping-network-as-unfair-advantage.45331/ …";;;;"452894607425032192";https://twitter.com/noseyparkerunit/status/452894607425032192
TGC_Consultants;2014-04-07 00:13;0;0;"Senior officers who send troops to their deaths using faulty kit will be jailed - Indian Defence http:// dlvr.it/5Kq7bh";;;;"452879312648032256";https://twitter.com/TGC_Consultants/status/452879312648032256
saurabhfeb2010;2014-04-06 23:10;0;0;"@dna Indian defence already in tatters with lot of navy & air mishaps,brave soldiers got brutally killed by pak army";;@dna;;"452863524478283776";https://twitter.com/saurabhfeb2010/status/452863524478283776
gangawat;2014-04-06 19:50;0;0;"Indian Defence News - ‘Magic’ material of Honeywell for Indian Bullet proof jackets http://www. bharatdefencekavach.com/en/News/47860_ -Magic--material-of-Honeywell-for-Indian-Bullet-proof-jackets.html#.U0FiuQIr30Q.twitter …";;;#;"452813194222764032";https://twitter.com/gangawat/status/452813194222764032
bckeshava;2014-04-06 18:12;0;0;"fire onboard INS Matanga...no casualties reported...AK Anthony take responsibility for single handedly pushing Indian defence to turmoil";;;;"452788367025922048";https://twitter.com/bckeshava/status/452788367025922048
EastmanGuwahati;2014-04-06 16:05;0;0;"1962: The Nehruvian Blunder ~ Bharat Verma ~ (A former Cavalry Officer is Editor, Indian Defence Review (IDR),... http:// fb.me/2xRY3rvV3";;;;"452756383369158656";https://twitter.com/EastmanGuwahati/status/452756383369158656
justchaudhary;2014-04-06 15:07;0;0;"#ThreeEpicWords INDIAN DEFENCE SERVICES";;;#ThreeEpicWords;"452742002224807936";https://twitter.com/justchaudhary/status/452742002224807936
khalidrafiq123;2014-04-06 14:46;0;0;"The Hindu India should begin military pacts with Afghanistan: Report Indian Defence A report 'Afghanistan task force, what India can do'...";;;;"452736621947801600";https://twitter.com/khalidrafiq123/status/452736621947801600
semubhatt;2014-04-06 14:33;2;1;"Antony on two sub and C130J mishaps: Accidents are common in the history of Indian defence .";;;;"452733330610335744";https://twitter.com/semubhatt/status/452733330610335744
BailRx;2014-04-06 14:09;0;0;"A Study of the High Crime Rate of US/West - Indian Defence : A Study of the High Crime Rate of US/WestIndian De... http:// bit.ly/1lD6XkG";;;;"452727226690048000";https://twitter.com/BailRx/status/452727226690048000
pipebandnews;2014-04-06 12:51;0;0;"547 airmen inducted into IAF - Indian Defence : 547 airmen inducted into IAFIndian DefenceThe parade culminated... http:// bit.ly/1h2oUJ1";;;;"452707674065362944";https://twitter.com/pipebandnews/status/452707674065362944
DefenceReview;2014-04-06 09:32;1;0;"The Fall of Crimea » Indian Defence Review: http://www. indiandefencereview.com/news/the-fall- of-crimea/#.U0DRtOVkTK0.twitter …";;;#;"452657513540767744";https://twitter.com/DefenceReview/status/452657513540767744
Guri02;2014-04-06 08:46;2;2;"The forgotten hero of Punjab – Jassa Singh Ahluwalia » Indian Defence Review: http://www. indiandefencereview.com/spotlights/the -forgotten-hero-of-punjab-jassa-singh-ahluwalia/#.U0DGw38RIi4.twitter …";;;#;"452646098465607680";https://twitter.com/Guri02/status/452646098465607680
pakistani_news;2014-04-06 07:40;1;0;"US Afghan legacy: Terrorism, corruption & record drug traffic | Indian Defence Forum: [MEDIA] ... http:// bit.ly/1e1Navj #pakistan #news";;;#pakistan #news;"452629420415520768";https://twitter.com/pakistani_news/status/452629420415520768
meu_india;2014-04-06 06:51;0;0;"Daughters for Sale: India's Child Slavery Scourge - Indian Defence http:// ift.tt/1lBLA3l #meded";;;#meded;"452616964478107648";https://twitter.com/meu_india/status/452616964478107648
MahamudBille;2014-04-06 02:57;0;0;"Indian Army Field Marshal SAM Manekshaw on Leadership and Discipline » Indian Defence Review: http://www. indiandefencereview.com/spotlights/sam -manekshaw-on-leadership-and-discipline/#.U0B1Jd4Kigc.twitter …";;;#;"452558287037550592";https://twitter.com/MahamudBille/status/452558287037550592
STRATEGYMONITOR;2014-04-06 01:19;0;1;"How to Make Proxy War Succeed in Baluchistan » Indian Defence Review: http://www. indiandefencereview.com/news/how-to-ma ke-proxy-war-succeed-in-baluchistan/#.U0BdH1f3wCA.twitter …";;;#;"452533531323809793";https://twitter.com/STRATEGYMONITOR/status/452533531323809793
IndiansinUK;2014-04-06 01:03;0;0;"#indian #UK French Unit May Work With UK UAV Team in Afghanistan - Indian Defence http:// ow.ly/2Fo4F7";;;#indian #UK;"452529461846884353";https://twitter.com/IndiansinUK/status/452529461846884353
PoliticalDiary1;2014-04-05 23:23;0;0;"JFK, nuclear arms in China-India clash - Indian Defence http:// bit.ly/1lA4W93";;;;"452504267413155840";https://twitter.com/PoliticalDiary1/status/452504267413155840
maafa;2014-04-05 16:20;0;0;"Egyptian Coup is Israeli backed - Indian Defence http:// bit.ly/1jNIM37 #Israel #Egypt #Gaza";;;#Israel #Egypt #Gaza;"452397861011857408";https://twitter.com/maafa/status/452397861011857408
DefenceReview;2014-04-05 12:07;1;0;"Other countries pay real price for US’ mistakes » Indian Defence Review: http://www. indiandefencereview.com/news/other-cou ntries-pay-real-price-for-us-mistakes/#.Uz-kq1kpxHE.twitter …";;;#;"452334236465258496";https://twitter.com/DefenceReview/status/452334236465258496
indopak;2014-04-05 10:01;0;0;"Pakistan, Afghanistan, India Want Leftover US MRAPs - Indian Defence http:// bit.ly/1dZBUzm";;;;"452302490902351872";https://twitter.com/indopak/status/452302490902351872
DefenceReview;2014-04-05 09:39;2;0;"Indian Navy: Anti Missile Defence Systems » Indian Defence Review: http://www. indiandefencereview.com/interviews/ind ian-navy-anti-missile-defence-systems/#.Uz-Agmc41gc.twitter …";;;#;"452296996376694784";https://twitter.com/DefenceReview/status/452296996376694784
IndiaEduNews;2014-04-05 02:18;1;0;"Nobel laureate wants India to cut military spending - Indian Defence http:// ift.tt/1i8AL4r #education #india";;;#education #india;"452185935699247104";https://twitter.com/IndiaEduNews/status/452185935699247104
mediafound;2014-04-05 02:02;0;0;"#Pakistan : RUSSIAN MEDIA: MH370 IN PAKISTAN - Indian Defence : RUSSIAN MEDIA: MH370 IN PAKISTANIndian DefenceWh... http:// bit.ly/Pt4yOr";;;#Pakistan;"452181969757929472";https://twitter.com/mediafound/status/452181969757929472
orsoraggiante;2014-04-04 21:28;0;1;"#FF : @manupubby for Indian defence : I like reporters who let data do their talking";;@manupubby;#FF;"452113058299514880";https://twitter.com/orsoraggiante/status/452113058299514880
PoliticalDiary1;2014-04-04 18:22;1;0;"Israel, India agree on missile defense system against China, Pakistan - Indian Defence http:// bit.ly/1j9T0K3";;;;"452066256162545664";https://twitter.com/PoliticalDiary1/status/452066256162545664
TweetIslam;2014-04-04 17:10;0;0;"Slavery, Terrorism and Islam - Indian Defence http:// tinyurl.com/m5wyp8v";;;;"452048089587531776";https://twitter.com/TweetIslam/status/452048089587531776
DefenceReview;2014-04-04 14:38;0;0;"Another partition? » Indian Defence Review: http://www. indiandefencereview.com/another-partit ion/#.Uz52Wouykio.twitter …";;;#;"452009687592886272";https://twitter.com/DefenceReview/status/452009687592886272
orsoraggiante;2014-04-04 11:32;0;0;"@syrinje Welcome to the world of Indian defence policy research :-)";;@syrinje;;"451963105539407874";https://twitter.com/orsoraggiante/status/451963105539407874
AnadhiDubey;2014-04-04 10:21;0;0;"@gwen4stacy yea thats Right. 10 year congress Rule has further weakened indian defence . I Hope to see modi as PM soon";;@gwen4stacy;;"451945031583428608";https://twitter.com/AnadhiDubey/status/451945031583428608
twisindia;2014-04-04 07:00;0;0;"AAP once again proves it is half-caste child of corrupt Congress - Indian Defence http:// fb.me/6iCcSQq66";;;;"451894446041223168";https://twitter.com/twisindia/status/451894446041223168
IndiaEduNews;2014-04-03 23:00;0;0;"WHY IS INDIA SO DISFUNCTIONAL. - Indian Defence http:// ift.tt/1pXXEh7 #education #india";;;#education #india;"451773802301915136";https://twitter.com/IndiaEduNews/status/451773802301915136
IndiansinUK;2014-04-03 18:26;0;0;"#indian #UK UK rejects bid to extradite ex-Indian navy officer - Indian Defence http:// ow.ly/2FjtUq";;;#indian #UK;"451704890554056704";https://twitter.com/IndiansinUK/status/451704890554056704
sandeepkdash;2014-04-03 17:31;0;1;"SAM Manekshaw on Leadership and Discipline » Indian Defence Review: http://www. indiandefencereview.com/spotlights/sam -manekshaw-on-leadership-and-discipline/ …";;;;"451690936523714561";https://twitter.com/sandeepkdash/status/451690936523714561
devoute;2014-04-03 17:04;0;0;"Indian defence budget is $8Billion! Biggest importer of armed forces equipment. Now going for elections.";;;;"451684143391191040";https://twitter.com/devoute/status/451684143391191040
DefenceReview;2014-04-03 16:49;0;0;"1971: Manekshaw Prepares for War » Indian Defence Review: http://www. indiandefencereview.com/spotlights/197 1-manekshaw-prepares-for-war/#.Uz1DpPqd1Cw.twitter …";;;#;"451680344714915840";https://twitter.com/DefenceReview/status/451680344714915840
Humanrights_age;2014-04-03 16:32;1;0;"Country Reports on Human Rights Practices for 2013 - Pakistan's Governance ... - Indian Defence http:// ift.tt/1dUqkFH #humanrights";;;#humanrights;"451676178093715456";https://twitter.com/Humanrights_age/status/451676178093715456
gangawat;2014-04-03 16:09;0;0;"Indian Defence News - HAL betters own production record, Rs 15,000 crore crossed http://www. bharatdefencekavach.com/en/News/47809_ HAL-betters-own-production-record--Rs-15-000-crore-crossed.html#.Uz06X9HLUoA.twitter …";;;#;"451670347129970689";https://twitter.com/gangawat/status/451670347129970689
Im_PravinDubey;2014-04-03 15:55;0;0;"Article 370: The untold story » Indian Defence Review: http://www. indiandefencereview.com/news/article-3 70-the-untold-story/#.Uz005ysQBFw.twitter …";;;#;"451666699670917120";https://twitter.com/Im_PravinDubey/status/451666699670917120
Im_PravinDubey;2014-04-03 15:46;0;0;"The Kargil Conflict does not qualify to be called a War » Indian Defence Review: http://www. indiandefencereview.com/spotlights/the -kargil-conflict-does-not-qualify-to-be-called-a-war/#.Uz00h8RUJmQ.twitter …";;;#;"451664480997343233";https://twitter.com/Im_PravinDubey/status/451664480997343233
Im_PravinDubey;2014-04-03 15:41;0;0;"“US and India: Our Economic Opportunity in Tomorrow’s Asia”: Biswal » Indian Defence Review: http://www. indiandefencereview.com/news/us-and-in dia-our-economic-opportunity-in-tomorrows-asia-biswal/#.Uz0zSbQx0io.twitter …";;;#;"451663272576434176";https://twitter.com/Im_PravinDubey/status/451663272576434176
Swaraaj;2014-04-03 14:00;0;0;"#1971: #India 's Field Marshal Sam Manekshaw Prepares for#India #Pakistan #War » Indian Defence Review: http://www. indiandefencereview.com/spotlights/197 1-manekshaw-prepares-for-war/#.Uz0C6S56w3M.twitter …";;;#1971 #India #India #Pakistan #War #;"451637763910017024";https://twitter.com/Swaraaj/status/451637763910017024
BajpaiDeepak88;2014-04-03 13:56;0;0;"We have always been taught that we have to respect Indian Defence (Army,Navy,Air Force). Sorry Mr V.K.Singh you sold yourself #ISupportAAP";;;#ISupportAAP;"451636936839409664";https://twitter.com/BajpaiDeepak88/status/451636936839409664
BORN4WIN;2014-04-03 12:57;0;0;"* Which is the highest possible rank in the Indian Army? An-Field Marshal *The Supreme Commander of the Indian Defence System? An-President";;;;"451621923982557184";https://twitter.com/BORN4WIN/status/451621923982557184
defencepk;2014-04-03 12:28;0;0;"Making of Indigenous Aircraft Carrier: Making of Indigenous Aircraft Carrier » Indian Defence Review... http:// defence.pk/threads/making -of-indigenous-aircraft-carrier.307485/ …";;;;"451614597447835649";https://twitter.com/defencepk/status/451614597447835649
M_Mayorca_NY1;2014-04-03 12:13;0;0;"In Venezuela, Sell Your House or Lose It | Indian Defence Forum http:// indiandefence.com/threads/in-ven ezuela-sell-your-house-or-lose-it.45186/ …";;;;"451611019039633408";https://twitter.com/M_Mayorca_NY1/status/451611019039633408
IndiansinUK;2014-04-03 12:11;0;0;"#indian #UK UK rejects bid to extradite ex-Indian navy officer - Indian Defence http:// ow.ly/2FiZv9";;;#indian #UK;"451610298878013440";https://twitter.com/IndiansinUK/status/451610298878013440
Dubai4WD;2014-04-03 11:45;0;0;"Pakistan to get leftover Afghan war equipment: Defence Secretary - Indian Defence http:// dlvr.it/5JLQHc";;;;"451603909824352256";https://twitter.com/Dubai4WD/status/451603909824352256
DefenceReview;2014-04-03 09:31;0;1;"Rezang La stands out » Indian Defence Review: http://www. indiandefencereview.com/spotlights/rez ang-la-stands-out/#.Uzzci0PWjRw.twitter …";;;#;"451570109551616000";https://twitter.com/DefenceReview/status/451570109551616000
mohantyambarish;2014-04-03 08:16;0;0;"@cbcnn_Pilid great read on the inertia and lack of strategic objectives in the Indian defence modernisation program http:// tmi.me/1e59TR";;@cbcnn_Pilid;;"451551406319607809";https://twitter.com/mohantyambarish/status/451551406319607809
IndiansinUK;2014-04-03 01:12;0;0;"#indian #UK UK Unveils National Cyber Defence Response - Indian Defence http:// ow.ly/2Fi46O";;;#indian #UK;"451444694661472256";https://twitter.com/IndiansinUK/status/451444694661472256
HelicopterDaily;2014-04-03 00:55;0;0;"Navy Weapons Program Delivers New Capability for H-60 Helicopters | Indian Defence Forum http:// wp.me/p4b0P0-e7";;;;"451440235608420354";https://twitter.com/HelicopterDaily/status/451440235608420354
LithuaniaNews;2014-04-02 23:42;1;0;"#pipe These days, the Baltic region is a buzzing hive of NATO planes - Indian Defence These days, the Baltic ... http:// ift.tt/1pMW1CY";;;#pipe;"451421950846722049";https://twitter.com/LithuaniaNews/status/451421950846722049
dnextindian;2014-04-02 22:33;1;0;"#TheNewMrQ CBI CONGRESS INDIAN DEFENCE FORCES.......ALL OF YOU ARE ANSWERABLE......ARNAB U THE MAN...";;;#TheNewMrQ;"451404575321620480";https://twitter.com/dnextindian/status/451404575321620480
jeevanshudhawan;2014-04-02 19:54;0;0;"Time to Award Bharat Ratna to Sam Manekshaw » Indian Defence Review http://www. indiandefencereview.com/spotlights/tim e-to-award-bharat-ratna-to-sam-manekshaw/ …";;;;"451364464214810624";https://twitter.com/jeevanshudhawan/status/451364464214810624
jeevanshudhawan;2014-04-02 19:31;3;0;"@adgpi SAM Manekshaw on Leadership and Discipline » Indian Defence Review: http://www. indiandefencereview.com/spotlights/sam -manekshaw-on-leadership-and-discipline/#.UzwXkeLT5FE.twitter …";;@adgpi;#;"451358812943826945";https://twitter.com/jeevanshudhawan/status/451358812943826945
LithuaniaNews;2014-04-02 19:06;0;0;"#pipe NATO and Swedish Fighter Jets train together over the Baltic Sea - Indian Defence Indian Defence NATO ... http:// ift.tt/PhZtIj";;;#pipe;"451352580233641984";https://twitter.com/LithuaniaNews/status/451352580233641984
Humanrights_age;2014-04-02 18:35;1;0;"Saudi Arabia declares all atheists are terrorists in new law to crack down on ... - Indian Defence http:// ift.tt/PhOHC4 #humanrights";;;#humanrights;"451344745152126976";https://twitter.com/Humanrights_age/status/451344745152126976
Humanrights_age;2014-04-02 18:35;1;0;"Human rights group says China pressuring Nepal to control Tibetan exiles - Indian Defence http:// ift.tt/Pipesr #humanrights";;;#humanrights;"451344736750944256";https://twitter.com/Humanrights_age/status/451344736750944256
