username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheRahulMehra;2012-12-13 11:09;1;0;""I like the dreams of future better than the history of past" Anonymous. Quite appropriate for our Indian sports bodies including IOA.";;;;"279098319681249281";https://twitter.com/TheRahulMehra/status/279098319681249281
Yourappa;2012-12-12 21:34;0;0;"Third Indian sports federation in a row questioned around basic functionality. Just feels like sports is not meant for us to manage #bcci";;;#bcci;"278893022807199745";https://twitter.com/Yourappa/status/278893022807199745
CricLatest;2012-12-12 18:02;0;0;"Afridi not included in Pak squad for India tour - Indian Sports news: The NationAfridi not included in Pak squad... http:// bit.ly/SanotY";;;;"278839768975024128";https://twitter.com/CricLatest/status/278839768975024128
Shikhar_Gaur;2012-12-12 16:54;0;0;"#RIP & #IIP trending simultaneously..well its quite apt as well.Indian Economy & Indian Sports ..both running as per the Mayan Calendar.";;;#RIP #IIP;"278822719733243905";https://twitter.com/Shikhar_Gaur/status/278822719733243905
WorldHockeyNews;2012-12-12 16:00;0;0;"#FHN IOA's suspension will be beneficial for Indian sports : Aslam Sher Khan: BHOPAL: Former hockey Olympian Aslam... http:// dlvr.it/2d3XwD";;;#FHN;"278809055118630913";https://twitter.com/WorldHockeyNews/status/278809055118630913
sptsports;2012-12-12 10:22;0;1;"When Indian cricket met Indian sports on a sinking boat http:// ow.ly/g1IkX";;;;"278724002766278656";https://twitter.com/sptsports/status/278724002766278656
chowkyadgar;2012-12-12 07:38;0;0;"When Indian cricket met Indian sports on the same sinking boat: In the realms of Indian sports - cricket or othe... http:// bit.ly/VSQNdj";;;;"278682617908453376";https://twitter.com/chowkyadgar/status/278682617908453376
wearekent;2012-12-12 06:42;0;0;"Cricket News: When Indian cricket met Indian sports on the same sinking boat http:// dlvr.it/2cyb05 from #wearekent";;;#wearekent;"278668500258672640";https://twitter.com/wearekent/status/278668500258672640
Basketball_SK;2012-12-12 00:40;0;0;"Sports Minister of India for a day. Would you be the ‘Nayak’ of Indian sports ? - http:// ow.ly/g0WW3 http:// fb.me/1NRE1UApw";;;;"278577474965762049";https://twitter.com/Basketball_SK/status/278577474965762049
Alaphia;2012-12-11 22:16;1;0;"The corruption in Indian sports will make your eyes water. http:// bit.ly/ZaOZgr #saveoursports";;;#saveoursports;"278541201861378048";https://twitter.com/Alaphia/status/278541201861378048
ak_riyaz;2012-12-11 22:09;0;1;"indigenous indian sports v ch need some World class recognition..e.g:Mosquito Beating,Booking ticket in #IRCTC ,MegaScams,Kosubat Rallying;)";;;#IRCTC;"278539621082750976";https://twitter.com/ak_riyaz/status/278539621082750976
CricketNDTV;2012-12-11 20:44;0;1;"Blog: When Indian cricket met Indian sports on a sinking boat http:// ndtv.in/SOg97J";;;;"278518211467694081";https://twitter.com/CricketNDTV/status/278518211467694081
CricketPodblast;2012-12-11 20:16;0;0;"Crowd at East Bengal v Mohun Bagan footie during test match: 100,000 4th test now a fight for the heart of Indian sports fans? #cricket";;;#cricket;"278511175564656640";https://twitter.com/CricketPodblast/status/278511175564656640
TheRahulMehra;2012-12-11 17:27;2;0;"Can't understand y d Sports Ministry is hesitant in taking stern action despite d mess Indian sports finds itself in? #AFIElectionsSetAside";;;#AFIElectionsSetAside;"278468566435639296";https://twitter.com/TheRahulMehra/status/278468566435639296
vicconsulting;2012-12-11 17:25;0;0;"#International Olympic Committee : IOA&#39;s suspension will be beneficial for Indian sports, says former <b>Olympi http://www. vicconsult.com/google-news-se arch/find/International-Olympic-Committee/ …";;;#International #39;"278468057578483712";https://twitter.com/vicconsulting/status/278468057578483712
Vincent__Patel;2012-12-11 16:17;0;0;"Check this @SuryaRay IOA`s suspension will be beneficial for Indian sports : Khan: Former hockey... http:// dlvr.it/2clrTs #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"278450885187756033";https://twitter.com/Vincent__Patel/status/278450885187756033
big_tent;2012-12-11 14:29;0;0;"Kalmadi and Gills ruined Indian sports earlier. By the time @ndtv gave Marks to Sports, IOC suspends IOA and many other Sports Federations.";;@ndtv;;"278423796900306944";https://twitter.com/big_tent/status/278423796900306944
imManJu08;2012-12-11 07:46;0;0;"#SOS 'Save Our Sports' campaign has been started bi NDTV...To save Indian Sports ,Support it!!!";;;#SOS;"278322458505920512";https://twitter.com/imManJu08/status/278322458505920512
RajenderKrishan;2012-12-10 21:48;0;0;"Future of Indian Sports by Santosh Mishra http://www. boloji.com/index.cfm?md=C ontent&sd=Articles&ArticleID=13555#.UMYLaKqwVFQ.twitter …";;;#;"278171931465879552";https://twitter.com/RajenderKrishan/status/278171931465879552
Volleyball_App;2012-12-10 20:05;0;0;"Team India for Olymp: The Indian sports fan is in an odd situation, just when he thinks noth http:// bit.ly/QSp3mi #london2012";;;#london2012;"278145930274959360";https://twitter.com/Volleyball_App/status/278145930274959360
raj_mma;2012-12-10 17:08;0;0;"Feeling The ‘Rush’: Mixed Martial Arts Combat Indian sports | SportzPower http://www. sportzpower.com/?q=content%2Ff eeling-%E2%80%98rush%E2%80%99-mixed-martial-arts-combat-indian-sports#.UMXJwQLg1qY.twitter …";;;#;"278101499639386112";https://twitter.com/raj_mma/status/278101499639386112
shaz0007;2012-12-10 14:00;0;0;"Kolkata derby ends on sad note as Bagan abandon match Indian Sports news - 2 hours ago odafa Kolkata: The... http:// fb.me/2i8F7Ciwl";;;;"278054173063389184";https://twitter.com/shaz0007/status/278054173063389184
TourBEEne;2012-12-10 13:24;0;1;"Indian sports bodies 'face big overhaul': New Delhi — The administration of Olympic sports in India cou... http:// bit.ly/VKgOv6 #olympic";;;#olympic;"278045007754178560";https://twitter.com/TourBEEne/status/278045007754178560
ERRamachandran;2012-12-10 12:45;0;0;"Separating IOA officials from Indian Sports will take a herculean effort, like staging an Olympics itself!";;;;"278035225697718272";https://twitter.com/ERRamachandran/status/278035225697718272
OnmanoramaLive;2012-12-10 12:16;0;0;"Seeking IOC views to resurrect Indian sports : Zafar Iqbal http:// dlvr.it/2cNgCT";;;;"278027792296316929";https://twitter.com/OnmanoramaLive/status/278027792296316929
Volleyball_App;2012-12-10 11:38;0;0;"Team India for Olymp: Check out the Sorry state of Indian Sports - http:// bit.ly/RTIGvM #london2012 via http:// bit.ly/PvkfyH";;;#london2012;"278018388201201664";https://twitter.com/Volleyball_App/status/278018388201201664
Themangofellow;2012-12-10 09:46;0;0;"IOA is suspended n nobody cares!!Everyone is interested to know when Sachin'll be suspended. Shame that Indian sports cant go beyond cricket";;;;"277990042574651392";https://twitter.com/Themangofellow/status/277990042574651392
identickle;2012-12-10 09:08;0;0;"Sad day for Indian Sports yesterday. Kolkata double disaster with cricket and football paired with loss to Pakistan in Champions Trophy.";;;;"277980505654317056";https://twitter.com/identickle/status/277980505654317056
AtharAliKhan;2012-12-10 00:28;1;0;"WC '99 final on Star Cricket right now. Reliving the pain all over again. Fuck you Indian sports channel.";;;;"277849734713053185";https://twitter.com/AtharAliKhan/status/277849734713053185
i_shazia;2012-12-09 23:29;0;0;"Pakistan beat india 3-2 in champions league Hockey.Bad day for indian sports cricket,hockey dissappointed.Well done pakistan!";;;;"277834922624950272";https://twitter.com/i_shazia/status/277834922624950272
ndtvvideos;2012-12-09 23:24;1;0;"Is keeping politicians out the only way to save Indian sports ? - http:// ndtv.in/YR9XSC";;;;"277833495546580994";https://twitter.com/ndtvvideos/status/277833495546580994
ChiranjitOjha;2012-12-09 23:06;1;0;"Boy, this is an extraordinarily shitty time for Indian sports in general isn't it?Lost in cricket, banned by IOC, then the derby of shame...";;;;"277829150256013314";https://twitter.com/ChiranjitOjha/status/277829150256013314
Abhinandan1234;2012-12-09 22:55;0;0;"What happened in Salt Lake Stadium in Kolkata 2day is a disgrace for a civilised society. It is a black day for Indian sports . Shame.";;;;"277826298070577153";https://twitter.com/Abhinandan1234/status/277826298070577153
ashoklalla;2012-12-09 22:46;0;0;"Its ironical that while most Indian sports stars achieve success despite d system, when things go wrong, most of us expect d system 2 fix it";;;;"277824130622038016";https://twitter.com/ashoklalla/status/277824130622038016
tinucherian;2012-12-09 22:43;12;0;"What a sad story to Indian sports - IOA gets suspended leaving only one game for us - the #cricket , which we badly lost to its inventors!";;;#cricket;"277823360417800192";https://twitter.com/tinucherian/status/277823360417800192
manishamal;2012-12-09 22:20;3;0;"Indian sports at the crossroads: clean up or get out!!!!";;;;"277817472789409792";https://twitter.com/manishamal/status/277817472789409792
Bhardwaj_Abh;2012-12-09 21:06;0;0;"Indian Sports recently - banned by International Olympic Committee, banned by International Boxing Association,... http:// fb.me/202n7f0fS";;;;"277798958686945280";https://twitter.com/Bhardwaj_Abh/status/277798958686945280
TheRahulMehra;2012-12-09 20:39;2;0;"My view on IOA suspension: RT @httweets :IOC suspension gives Indian sports a chance 2clean up the mess - Hindustan Times http://www. hindustantimes.com/sports-news/Ot herSports/Golden-day-for-Indian-sports/Article1-968446.aspx …";;@httweets;;"277792086835724288";https://twitter.com/TheRahulMehra/status/277792086835724288
Volleyball_App;2012-12-09 20:17;0;0;"Team India for Olymp: The Indian sports fan is in an odd situation, just when h http:// bit.ly/TNdaP9 via http:// bit.ly/PvkfyH";;;;"277786586463215619";https://twitter.com/Volleyball_App/status/277786586463215619
Pavanrdd;2012-12-09 19:23;0;0;"Bad Day for Indian Sports in Hockey & Cricket as well as Bad Day in Indian Politics.... BTW Belated Happy Birthday SoniaG...";;;;"277772857910652929";https://twitter.com/Pavanrdd/status/277772857910652929
WrestleReaders;2012-12-09 18:41;0;0;"A bad time to be an Indian Sports fan http:// dlvr.it/2cC9N9";;;;"277762282061172736";https://twitter.com/WrestleReaders/status/277762282061172736
psychicdonjuan;2012-12-09 18:28;0;0;"The Indian sports fan is in an odd situation, just when he thinks nothing more can go wrong, a new incident... http:// fb.me/1DJwMchlS";;;;"277759070763618305";https://twitter.com/psychicdonjuan/status/277759070763618305
rohankapoor1986;2012-12-09 17:15;0;0;"IndianSports _orbituary-After the death of IOA,the last bastion of indian sports -cricket too died today.It is survived by its kin-Greed&Power";;;;"277740851118104577";https://twitter.com/rohankapoor1986/status/277740851118104577
Archerbot;2012-12-09 17:03;0;0;"RT @vashisth123 Indian sports is going through a bad phase, IOA ban, boxing & archery ban, Hockey & Cricket unde... http:// bit.ly/TUgUv3";;@vashisth123;;"277737743461785600";https://twitter.com/Archerbot/status/277737743461785600
sdeepak10;2012-12-09 16:55;0;0;"today not a big day for indian sports fans. as india both in hockey and in cricket.";;;;"277735802354663424";https://twitter.com/sdeepak10/status/277735802354663424
philipbkk;2012-12-09 16:14;0;0;"Worst week for Indian sports ..disaster in cricket..Olympic association low..and now riots in Kolkata derby football #Low";;;#Low;"277725305613996033";https://twitter.com/philipbkk/status/277725305613996033
aamod_desai;2012-12-09 15:52;0;0;"what a day for Indian sports - cricket humiliation, hockey disappointment and football appalling news..";;;;"277719740544327680";https://twitter.com/aamod_desai/status/277719740544327680
AmodD_Kulkarni;2012-12-09 15:50;0;3;"#KolkataDerby , another blot , as Indian Sports goes through a horrible phase !";;;#KolkataDerby;"277719471282585600";https://twitter.com/AmodD_Kulkarni/status/277719471282585600
Ajays23;2012-12-09 15:49;0;0;"@faizanlakhani seems to be very happy RTing all the horrible week for Indian sports tweets :p";;@faizanlakhani;;"277719113655279616";https://twitter.com/Ajays23/status/277719113655279616
RahulNuthakki;2012-12-09 15:39;0;0;"Richie Benaud is bashing Indian sports in his tweets. Looks like he isn't over being kicked out of India as a young man yet. #1947 .";;;#1947;"277716623018823680";https://twitter.com/RahulNuthakki/status/277716623018823680
vivek_rock84;2012-12-09 15:28;5;0;"Marvellous week for Indian Sports . Olympic suspension, losses to Pakistan in Hockey & Blind Cricket, loss to England in the Test. What next?";;;;"277713704894746624";https://twitter.com/vivek_rock84/status/277713704894746624
cheontheroad;2012-12-09 15:09;0;0;"Bad day for Indian Sports ...lost face in Cricket...lost Bronze in Hockey :( :( :( #IndvsEng";;;#IndvsEng;"277708931294453760";https://twitter.com/cheontheroad/status/277708931294453760
chethancooldude;2012-12-09 14:19;0;0;"A Bad day for IndianSports today.Defeat by Pak in Champions Trophy n Defeated by Eng in Eden gardens.Hope India can turnit around in nagpur.";;;;"277696378493358080";https://twitter.com/chethancooldude/status/277696378493358080
yaneshtyagi;2012-12-09 13:55;0;0;"Indian sports is going badly down. First ban from Olympics and then shameful defeat in cricket. What's happening?";;;;"277690490986569729";https://twitter.com/yaneshtyagi/status/277690490986569729
debasish_mishra;2012-12-09 13:37;0;0;"India gets beaten by Pak in hockey, England in cricket, gets suspended from Int Olympic body - not best time for Indian sports !";;;;"277685852061175808";https://twitter.com/debasish_mishra/status/277685852061175808
ParagJ_11;2012-12-09 13:06;0;0;"Bad week for Indian sports . IOA Banned, lost the cricket test match at home. What's coming next ??";;;;"277678089004261376";https://twitter.com/ParagJ_11/status/277678089004261376
akashkhosla;2012-12-09 13:03;1;0;"@FarriRizvi not a bad day it's worst week for Indian sports ... #Olympic association banned us#boxing federation banned us#cricket+hockey:-(";;@FarriRizvi;#Olympic #boxing #cricket;"277677395010535425";https://twitter.com/akashkhosla/status/277677395010535425
navaujla;2012-12-09 12:57;0;0;"Bad day for Indian sports India lose to pak 3-2 in bronze medal match#champtrophy n India lost second test match against England at kolkata";;;#champtrophy;"277675878572515329";https://twitter.com/navaujla/status/277675878572515329
abhi_80;2012-12-09 12:49;0;0;"Indian sports are facing a severe downturn from all angles.....whether it be individuals or teams or the organisations.. Need a change guys";;;;"277673813792141312";https://twitter.com/abhi_80/status/277673813792141312
Priyesh1303;2012-12-09 12:46;0;0;"India loses to England in cricket, loses to Pakistan in hockey, gets kicked out of Olympics.. Still More Bad new Coming for Indian Sports ..";;;;"277673023472009217";https://twitter.com/Priyesh1303/status/277673023472009217
