username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
istyashow;2015-11-30 00:15;1;2;"This week we endure a deadly virus, Fawlty Towers, and Indian Sports . It's...The Andromeda Strain. http:// isawthatyearsago.com/ep-67-the-andr omeda-strain …";;;;"671037229142274049";https://twitter.com/istyashow/status/671037229142274049
Blaugrenade;2015-11-29 18:25;0;1;"Indian sports channel HATE football.";;;;"670949180802732032";https://twitter.com/Blaugrenade/status/670949180802732032
iVarunDedhia;2015-11-29 17:26;0;0;"StarSportsIndia seems to have a monopoly over Indian Sports . They decide what Indian teens will be exposed to. 4 Channels have ISL. Annoying";;;;"670934386523639808";https://twitter.com/iVarunDedhia/status/670934386523639808
IndiaSportscafe;2015-11-29 16:54;0;0;"Results after Q5! #CafeTrivia #Quiz #IndianSports pic.twitter.com/xDypua1mCM";;;#CafeTrivia #Quiz #IndianSports;"670926351520673793";https://twitter.com/IndiaSportscafe/status/670926351520673793
BuzzLaundry;2015-11-29 05:53;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"670759973366792192";https://twitter.com/BuzzLaundry/status/670759973366792192
ActivistGirlD;2015-11-29 02:19;0;0;"Native Americans Review " Indian" Sports Mascots https:// youtu.be/HTBT-_F6oYw via @YouTube";;@YouTube;;"670706051268911105";https://twitter.com/ActivistGirlD/status/670706051268911105
winiesto;2015-11-28 20:01;0;0;"Removes all the indian sports channels but not the serial drama ones. CUNT";;;;"670610929034403840";https://twitter.com/winiesto/status/670610929034403840
Rahul009;2015-11-28 17:22;0;0;"Athlete Florence Kiplagat presented with the AIMS World Record Award - Indian Sports News http://www. indiansportsnews.com/other-sports/a thletics-news/37335-florence-kiplagat-presented-with-the-aims-world-record-award … @runadhm";;@runadhm;;"670570983552655361";https://twitter.com/Rahul009/status/670570983552655361
Me_Sauraabh;2015-11-27 18:52;0;2;"The first indian sports car.. thank u DC.. Make In India .. wish to own one some day !! https:// instagram.com/p/-lvtWWxyCi/";;;;"670231165970706432";https://twitter.com/Me_Sauraabh/status/670231165970706432
DavidAsien;2015-11-27 18:24;0;0;"Dynamic Thai duo all set for homecoming party at Thailand Golf Championship - Indian Sports … http:// goo.gl/fb/0kiFRF";;;;"670224149688774656";https://twitter.com/DavidAsien/status/670224149688774656
RICKY055;2015-11-26 15:37;0;0;"Indian Sports Scout #mxmg #indian_scout #indianmotorcycles https:// instagram.com/p/-i0lajMyME/";;;#mxmg #indian_scout #indianmotorcycles;"669819670480953344";https://twitter.com/RICKY055/status/669819670480953344
gowthy87;2015-11-25 17:20;0;1;"Attention cricket enthusiast; Indian Sports Academy by @abhisheknayar1 is looking for sports scholars. Look out! pic.twitter.com/rWyIzLcPi2";;@abhisheknayar1;;"669483218891051009";https://twitter.com/gowthy87/status/669483218891051009
Savi_2411;2015-11-25 17:09;0;0;"@leander @maheshbhupathi Shahrukh- Salman pair of Indian Sports !!";;@leander @maheshbhupathi;;"669480401522552832";https://twitter.com/Savi_2411/status/669480401522552832
sjdate;2015-11-25 16:23;0;0;"BBC 100 WOMEN 2015 Sania Mirza - " People say that Indian sports persons do not have the killer instinct. If some... http:// fb.me/47KrwpK1h";;;;"669468840900861952";https://twitter.com/sjdate/status/669468840900861952
Bhattaraibaje;2015-11-25 13:18;0;0;"Atleast we would be able to see Nepal U-19 matches live in Indian sports channel being in India's group.";;;;"669422392700223488";https://twitter.com/Bhattaraibaje/status/669422392700223488
on3cent;2015-11-25 07:38;2;0;"retrograding forces.. even in indian sports !? https:// twitter.com/dhanyarajendra n/status/669336390128136192 …";;;;"669336788822007813";https://twitter.com/on3cent/status/669336788822007813
muzafarali;2015-11-24 01:15;0;0;"Mayanti Langer Indian Sports Anchor Famous for a man’s job. http:// hakomat.com/mayanti-langer -indian-sports-anchor-famous-for-a-mans-job/ …";;;;"668878041880199168";https://twitter.com/muzafarali/status/668878041880199168
BWIndiaSports;2015-11-23 10:34;1;0;"Most prestigious thought leaders' platform for Indian sports busines|Register http:// bit.ly/1kMJG4M #gameplan2015 pic.twitter.com/2wy4QlkuQP";;;#gameplan2015;"668656279594790914";https://twitter.com/BWIndiaSports/status/668656279594790914
MikeMiguel;2015-11-23 06:38;0;0;"I have always felt when I was a kid that Indian sports names/mascots were tributes to historical inhabitants of America ..";;;;"668596869984075776";https://twitter.com/MikeMiguel/status/668596869984075776
HockeyJunoon;2015-11-22 23:23;0;1;"Interview: Confident of doing well in World Weightlifting Championship, says lifter Satish Kumar http://www. sportskeeda.com/weight-lifting /confident-doing-well-world-championship-satish-kumar … #Indiansports";;;#Indiansports;"668487537636282369";https://twitter.com/HockeyJunoon/status/668487537636282369
HockeyJunoon;2015-11-22 23:23;0;0;"Interview: Prolonged injuries are frustrating, says ace Indian boxer Sumit Sangwan http://www. sportskeeda.com/boxing/intervi ews-prolonged-injuries-frustrating-sumit-sangwan … #Indiansports";;;#Indiansports;"668487421366026243";https://twitter.com/HockeyJunoon/status/668487421366026243
HockeyJunoon;2015-11-22 23:22;0;0;"Interview: Keen to finish Olympic journey with gold medal, says ace Indian wrestler Yogeshwar Dutt http://www. sportskeeda.com/wrestling/inte rview-keen-to-finish-olympic-journey-with-gold-medal-yogeshwar-dutt … #Indiansports";;;#Indiansports;"668487347139399680";https://twitter.com/HockeyJunoon/status/668487347139399680
moin_tp;2015-11-22 22:16;0;0;"Very happy,because we defeat Pakistan 6-2. Congrats Indian hockey team for creating a good history for Indian sports";;;;"668470526197665792";https://twitter.com/moin_tp/status/668470526197665792
jonnyr86;2015-11-22 21:09;0;1;"Timmy - The obvious choice for punditry on Indian sports TV. Cc @martinsheehan @Simonlawsy pic.twitter.com/fMNee3sF9C";Jaipur, India;@martinsheehan @Simonlawsy;;"668453686604005376";https://twitter.com/jonnyr86/status/668453686604005376
sharmabhaskar;2015-11-22 19:33;7;8;"Great day for Indian Sports India defeated Pak 6-2 to win Asia Cup Junior Hockey Cup. Pankaj Advani pockets his 15th world snooker title!";;;;"668429640151625728";https://twitter.com/sharmabhaskar/status/668429640151625728
IndiaSportscafe;2015-11-22 18:05;0;0;"#Cafetrivia Tie-Break:Which former BCCI Prez asked ”Miyan captain banoge?” and made Mohd Azharrudin the Indian captain #Indiansports #Quiz";;;#Cafetrivia #Indiansports #Quiz;"668407471229153281";https://twitter.com/IndiaSportscafe/status/668407471229153281
IndiaSportscafe;2015-11-22 17:31;0;2;"#Cafetrivia Q4: Lets go for something out of the box. Connect the pictures #IndianSports #Quiz pic.twitter.com/meW9tIngG2";;;#Cafetrivia #IndianSports #Quiz;"668398987595005952";https://twitter.com/IndiaSportscafe/status/668398987595005952
IndiaSportscafe;2015-11-22 13:17;4;6;"3 hours to go for #CafeTrivia , the ultimate quiz on #indiansports ! Today at 5 PM, Stay tuned!!! #India #Sports";;;#CafeTrivia #indiansports #India #Sports;"668335020696702976";https://twitter.com/IndiaSportscafe/status/668335020696702976
imAyaanS;2015-11-22 11:36;1;0;"Pankaj Advani is a true gem of Indian Sports ! 15 Titles! Wish he got much more recognition..";;;;"668309442644062208";https://twitter.com/imAyaanS/status/668309442644062208
Fancricket12;2015-11-22 09:13;1;0;"Pankaj Advani wins the snooker title and hardly there is any talk about it. The story of most Indian sports ;)";;;;"668273535316398080";https://twitter.com/Fancricket12/status/668273535316398080
MandarTamhane1;2015-11-21 16:00;1;1;"Welcoming @BengaluruYodhas to the @jswsports family. Best Wishes for the innagural season of @Official_PWL #MorePower #IndianSports";;@BengaluruYodhas @jswsports @Official_PWL;#MorePower #IndianSports;"668013713107124224";https://twitter.com/MandarTamhane1/status/668013713107124224
VikramKamboj;2015-11-21 14:36;0;0;"Leander Paes – The Most Unsung Hero Of Indian Sports http://www. thesportsmirror.com/2010/08/leande r-paes-%e2%80%93-the-most-unsung-hero-of-indian-sports/ … via @thesportsmirror";;@thesportsmirror;;"667992356692451328";https://twitter.com/VikramKamboj/status/667992356692451328
sujatawde;2015-11-21 11:53;3;4;"#madeofgreat Association of the 2 luminaries @TataMotors & Lionel Messi will be Glorious as well as Victorious 4 Indian Sports & Technology";Mumbai, India;@TataMotors;#madeofgreat;"667951345232707584";https://twitter.com/sujatawde/status/667951345232707584
judo_en;2015-11-20 22:54;0;0;"http:// ift.tt/1T4cWix #judo [sports keeda]You didn’t choose any of the Sport!. The Indian sports scene has witnessed so many eye-catchi…";;;#judo;"667755402113757187";https://twitter.com/judo_en/status/667755402113757187
sejal_modi;2015-11-20 15:39;2;3;"#IndianSports ministry has decided to fund once iconic domestic tournaments. Durand cup Subroto cup Bombay gold cup Obaidullah Gold cup";Vododara, India;;#IndianSports;"667645874068033536";https://twitter.com/sejal_modi/status/667645874068033536
VikramKamboj;2015-11-20 08:32;1;2;"Saina Nehwal: The New Poster Girl Of Indian Sports http://www. thesportsmirror.com/2010/08/saina- nehwal-the-new-poster-girl-of-indian-sports/ … via @thesportsmirror";;@thesportsmirror;;"667538354230177792";https://twitter.com/VikramKamboj/status/667538354230177792
madamorphosis;2015-11-20 00:41;0;0;"Native Americans Review " Indian" Sports Mascots The names are out of honor - what they bring is appropriation. http:// youtu.be/HTBT-_F6oYw";;;;"667420068842729473";https://twitter.com/madamorphosis/status/667420068842729473
BuzzLaundry;2015-11-19 08:10;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"667170489253543940";https://twitter.com/BuzzLaundry/status/667170489253543940
prom_fans;2015-11-19 07:38;0;0;"Resorts World Manila Masters Wednesday Preview: Mardan aims to repeat magic - Indian Sports news #manila http:// dragplus.com/post/id/326807 27 …";;;#manila;"667162393420677120";https://twitter.com/prom_fans/status/667162393420677120
Nidhin_25;2015-11-19 07:14;0;4;"Turns on ESPN: Steph Curry Turns on News: Step Curry Turns on Telemundo: Steph Curry Turns on Indian Sports Channel: Steph Curry";;;;"667156338418429952";https://twitter.com/Nidhin_25/status/667156338418429952
KatochBikash;2015-11-18 16:08;0;1;"Future of Indian Sports , National Children Awardees for exceptional achievements in Sports pic.twitter.com/PdfxD7PvL3";;;;"666928581562396673";https://twitter.com/KatochBikash/status/666928581562396673
thefangarage;2015-11-18 14:49;0;0;"Here's the link for our Daily Newsletter TFG TIMEs. A complete roundup on Indian Sports http:// eepurl.com/bGvtP5";;;;"666908569434910720";https://twitter.com/thefangarage/status/666908569434910720
BuzzLaundry;2015-11-18 14:46;0;0;"18 Historical Moment In Indian Sports In The 21st Century http:// is.gd/iPM053 #BuzzLaundry";;;#BuzzLaundry;"666907774731685888";https://twitter.com/BuzzLaundry/status/666907774731685888
DotBall;2015-11-18 12:15;0;0;"Nicolas Anelka's Mumbai City FC was hammered 7-0 by FC Goa at The Fatorda stadium -- the biggest margin of loss in the Indian... #SPORTS";;;#SPORTS;"666869886375751680";https://twitter.com/DotBall/status/666869886375751680
GetRaceRight;2015-11-18 03:33;0;1;"" Indian" sports logos: You can't honor Native Americans by perpetuating #stereotypes . http:// ow.ly/UoA1M @OneWingedChris @frostyginger";;@OneWingedChris @frostyginger;#stereotypes;"666738407742300160";https://twitter.com/GetRaceRight/status/666738407742300160
GulfNewsSport;2015-11-17 23:38;1;0;"Bopanna unaware of Indian sports ministry rules for #Rio2016 ... http:// bit.ly/1N9pK8l pic.twitter.com/jyWUlHReTk";;;#Rio2016;"666679262024482816";https://twitter.com/GulfNewsSport/status/666679262024482816
olympicgames_en;2015-11-17 23:07;0;0;"http:// ift.tt/1HTI0R1 #OlympicGames #Rio2016 [Gulf News]London: Rohan Bopanna is still unaware of the Indian Sports Ministry’s directiv…";;;#OlympicGames #Rio2016;"666671626361131009";https://twitter.com/olympicgames_en/status/666671626361131009
QuizPopped;2015-11-16 07:05;0;0;"Watch Native Americans Review " Indian" Sports Mascots #fun #crazy http:// webogi.com/Ciu_4L";;;#fun #crazy;"666066951307788288";https://twitter.com/QuizPopped/status/666066951307788288
toptention;2015-11-16 04:47;0;0;"Top 10 Grandest Moments In The History Of Indian Sports http:// bit.ly/1efdt24 | http:// on.fb.me/1JqLnyc";;;;"666032282138988544";https://twitter.com/toptention/status/666032282138988544
HockeyJunoon;2015-11-16 02:05;3;1;"Interview: Lifting above 190 kg will ensure world championship medal: weightlifter Sanjita Chanu http://www. sportskeeda.com/weight-lifting /lifting-above-190-kg-ensure-world-championship-medal-sanjita-chanu … #Indiansports";;;#Indiansports;"665991561482797058";https://twitter.com/HockeyJunoon/status/665991561482797058
HockeyJunoon;2015-11-16 02:05;0;0;"Interview: Confident of doing well in World Weightlifting Championship, says lifter Satish Kumar http://www. sportskeeda.com/weight-lifting /confident-doing-well-world-championship-satish-kumar … #Indiansports";;;#Indiansports;"665991465022185472";https://twitter.com/HockeyJunoon/status/665991465022185472
HockeyJunoon;2015-11-16 02:04;0;0;"Interview: Keen to finish Olympic journey with gold medal, says ace Indian wrestler Yogeshwar Dutt http://www. sportskeeda.com/wrestling/inte rview-keen-to-finish-olympic-journey-with-gold-medal-yogeshwar-dutt … #Indiansports";;;#Indiansports;"665991377080229888";https://twitter.com/HockeyJunoon/status/665991377080229888
IndiaSportscafe;2015-11-15 18:05;0;1;"#Cafetriva Tie-Breaker: Who is the youngest Chess Grand Master from India? First two to answer will win prizes! #Indiansports #Quiz";;;#Cafetriva #Indiansports #Quiz;"665870678063648768";https://twitter.com/IndiaSportscafe/status/665870678063648768
IndiaSportscafe;2015-11-15 17:32;0;1;"#CafeTrivia Q4: Who is the only Indian to have won all the 3 premier sports awards - Arjuna, Khel Ratna & Drona award? #IndianSports #Quiz";;;#CafeTrivia #IndianSports #Quiz;"665862471626850304";https://twitter.com/IndiaSportscafe/status/665862471626850304
KatochBikash;2015-11-15 17:04;0;2;"@IndiaSportscafe Ans1.Athletics #cafetrivia #indiansports";;@IndiaSportscafe;#cafetrivia #indiansports;"665855436088811520";https://twitter.com/KatochBikash/status/665855436088811520
IndiaSportscafe;2015-11-15 16:57;3;2;"4 more minutes to go!! #cafetrivia #Indiansports";;;#cafetrivia #Indiansports;"665853726809194496";https://twitter.com/IndiaSportscafe/status/665853726809194496
gopal1204;2015-11-15 16:13;1;0;"It takes big c*j#n!s to quit a top tier corporate law firm and spearhead an entire vertical in an Indian sports ... http:// fb.me/4dsxcbHv9";;;#n;"665842482547195904";https://twitter.com/gopal1204/status/665842482547195904
NeerajMohan10;2015-11-15 13:45;0;0;"#saniamirza Happy Birthday...you are jewel of Indian sports . https:// twitter.com/IBNLiveSports/ status/665803519434207232 …";;;#saniamirza;"665805343243395074";https://twitter.com/NeerajMohan10/status/665805343243395074
VatsalTolasaria;2015-11-15 09:55;1;0;"Happy birthday to the Queen of Indian Sports and Indian Tennis, the one and only, @MirzaSania ! Hope you win hundreds of Grand Slams.";Panaji, India;@MirzaSania;;"665747387202322432";https://twitter.com/VatsalTolasaria/status/665747387202322432
sumankhound;2015-11-15 09:18;0;0;"Best of luck #sainanehwal #indiansports https:// twitter.com/airnewsalerts/ status/665714604488560640 …";;;#sainanehwal #indiansports;"665737995908067328";https://twitter.com/sumankhound/status/665737995908067328
danny_sanders;2015-11-15 01:18;0;0;"Live Indian Sports News, Scores and Analysis http:// fb.me/2hVZ0dm34";;;;"665617271331622916";https://twitter.com/danny_sanders/status/665617271331622916
anjalihegde;2015-11-14 23:27;1;4;"Brooklyn Beckham replacing David Beckham. Wow! What cute pics. When will we see something like that in Indian sports ?";;;;"665589484235296769";https://twitter.com/anjalihegde/status/665589484235296769
