username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hindustanews;2016-02-20 12:01;0;0;"List of All Trains of Indian Railways https://www. hindustanews.com/Nation/List-of -All-Trains-of-Indian-Railways-Details-of-All-Trains-of-Indian-Railways-with-Train-No-Train-Name-Starting-Station-Destination-Station--3C57R1/ … pic.twitter.com/0gAlnSXkxH";;;;"700930881037295616";https://twitter.com/hindustanews/status/700930881037295616
prerakb;2016-02-20 11:49;1;0;"@atul_kakkar156 @tathagata2 Freight cargo weight was deliberately manipulated so Indian Railways does not recover real cost of freight";;@atul_kakkar156 @tathagata2;;"700927629327663105";https://twitter.com/prerakb/status/700927629327663105
prerakb;2016-02-20 11:47;1;0;"@atul_kakkar156 @tathagata2 Lucrative scrap metal ( Indian Railways property) sold for pennies to fellow crooks.!";;@atul_kakkar156 @tathagata2;;"700927219250515968";https://twitter.com/prerakb/status/700927219250515968
India_Transport;2016-02-20 11:17;0;0;"Indian Railways set for a radical overhaul http:// is.gd/8bdRQ3 #IndianRailways";;;#IndianRailways;"700919809815367680";https://twitter.com/India_Transport/status/700919809815367680
sketan68;2016-02-20 11:11;0;2;"@sureshpprabhu @GM_CRly @drm Pune Congratulations to Indian Railways fr their continuous effort.. Ketanbhai https:// twitter.com/RailMinIndia/s tatus/700485954620928000 …";Karjat, India;@sureshpprabhu @GM_CRly @drm;;"700918288943951872";https://twitter.com/sketan68/status/700918288943951872
waitsnone;2016-02-20 11:00;0;0;"https://www. facebook.com/TimesofIndia/p osts/10153982965012139 … #IndianRailways #WiFi This facility should be made available in other trains as well as #metro";Ghaziabad, India;;#IndianRailways #WiFi #metro;"700915493306150912";https://twitter.com/waitsnone/status/700915493306150912
ArunPal1;2016-02-20 10:38;0;0;"#IndianRailways You App NTSE (Spot running train) gives the query results before the user hit. Do not be too smart. pic.twitter.com/asHOt8iuKC";;;#IndianRailways;"700909900386316288";https://twitter.com/ArunPal1/status/700909900386316288
indiacom;2016-02-20 10:34;0;0;"#JatReservation : #IndianRailways cancels 150 trains in #Haryana , #IndianArmy deployed. http://www. india.com/news/india/jat -reservation-indian-railways-cancels-150-trains-blocks-routes-passing-through-panipat-rohtak-and-rewadi-963759/ … pic.twitter.com/rKJY4rBh43";Panipat, India;;#JatReservation #IndianRailways #Haryana #IndianArmy;"700908936732532736";https://twitter.com/indiacom/status/700908936732532736
ASHIM217;2016-02-20 10:19;0;0;"#IndianRailways gets 1st ultra-modern signalling system http:// economictimes.indiatimes.com/industry/trans portation/railways/signalling-system-upgraded-between-ghaziabad-and-kanpur/articleshow/510 … via The Economic Times App(Download Now)";New Delhi, India;;#IndianRailways;"700905124051312641";https://twitter.com/ASHIM217/status/700905124051312641
Usriroy;2016-02-20 10:05;0;0;"Indian Railways brings R-Mitra app for women’s safety https:// shar.es/14TKae via @sharethis @sayfty #womensafetyatpublicplace";;@sharethis @sayfty;#womensafetyatpublicplace;"700901516215857153";https://twitter.com/Usriroy/status/700901516215857153
sparshchandra1;2016-02-20 10:03;0;0;"@RailMinIndia I know my journey is going to be tiresome today. Yet to catch the train that was scheduled to be here by now. #IndianRailways";Patna, India;@RailMinIndia;#IndianRailways;"700901155765768192";https://twitter.com/sparshchandra1/status/700901155765768192
badbatcha;2016-02-20 09:52;0;0;"Goodbye Boredom. Indian Railways Will Now Let You Download Movies And Games On These 9 Trains! http://www. indiatimes.com/news/india/goo dbye-boredom-indian-railways-will-now-let-you-download-movies-and-games-on-these-9-trains-250944.html … via @indiatimes";;@indiatimes;;"700898405191516161";https://twitter.com/badbatcha/status/700898405191516161
Parthosenindia;2016-02-20 09:44;0;0;"@RailMinIndia @sureshpprabhu Good going keep it on. This is all what we need in our Indian Railways . Thank you very much sir.";;@RailMinIndia @sureshpprabhu;;"700896256453775360";https://twitter.com/Parthosenindia/status/700896256453775360
manasparhi1;2016-02-20 09:37;0;1;"@RailMinIndia @sureshpprabhu Great work. Indian railways must use BigData,Analytics 2 provide world class facilities https:// twitter.com/RailMinIndia/s tatus/700854614271197184 …";;@RailMinIndia @sureshpprabhu;;"700894450260664320";https://twitter.com/manasparhi1/status/700894450260664320
indiaraillnews;2016-02-20 09:23;0;0;"List of Rescheduled /Diverted Today - Indian Railways -Complete List of Rescheduled /Diverted Trains on 20/02/2016 http:// bit.ly/1mNrB6z";;;;"700891030619488257";https://twitter.com/indiaraillnews/status/700891030619488257
christianwolmar;2016-02-20 09:02;8;10;"And this is advice from Indian Railways - one for the TOCs? pic.twitter.com/X1DxOpga2X";;;;"700885700636332032";https://twitter.com/christianwolmar/status/700885700636332032
harshvat;2016-02-20 08:46;0;0;"Shame on u Indian railways u cannot even run weekly train on time";;;;"700881573197979648";https://twitter.com/harshvat/status/700881573197979648
RailMinIndia;2016-02-20 08:13;111;61;"#RAILGYANI Into how many Zones has Indian railways been divided ? (4) pic.twitter.com/Ouo0xwGFRW";;;#RAILGYANI;"700873454786998272";https://twitter.com/RailMinIndia/status/700873454786998272
4milestones;2016-02-20 08:12;0;0;"HYPED Train makes a STUNNING entry : Indian Railways RAJDHANI EXPRESS https:// youtu.be/hYfZuVpETN4";;;;"700873151702392833";https://twitter.com/4milestones/status/700873151702392833
sanzpreet;2016-02-20 07:53;0;0;"#SwachhBharat status on the toilets? Traveling to North Karnataka, #indianrailways ppl carrying a tumbler, walking to the fields";;;#SwachhBharat #indianrailways;"700868298829737985";https://twitter.com/sanzpreet/status/700868298829737985
mumbairailusers;2016-02-20 07:47;70;103;"Indian Railways plans to let you download Movies & Games on 9 Trains. http://www. indiatimes.com/news/india/goo dbye-boredom-indian-railways-will-now-let-you-download-movies-and-games-on-these-9-trains-250944.html … @smart_mumbaikar @hashmumbai";;@smart_mumbaikar @hashmumbai;;"700866800515350529";https://twitter.com/mumbairailusers/status/700866800515350529
AkashvaniAIR;2016-02-20 07:23;5;8;"#IndianRailways https:// twitter.com/RailMinIndia/s tatus/700854844366548992 …";;;#IndianRailways;"700860771790532608";https://twitter.com/AkashvaniAIR/status/700860771790532608
RailMinIndia;2016-02-20 06:59;38;64;"Indian Railways plans to let you download Movies & Games on 9 Trains. http://www. indiatimes.com/news/india/goo dbye-boredom-indian-railways-will-now-let-you-download-movies-and-games-on-these-9-trains-250944.html …";;;;"700854844366548992";https://twitter.com/RailMinIndia/status/700854844366548992
dhanurgupta;2016-02-20 05:59;0;0;"I never expected WiFi at Mumbai central to be so good.. Great work #IndianRailways and #Google @sureshpprabhu @PMOIndia";Mumbai, India;@sureshpprabhu @PMOIndia;#IndianRailways #Google;"700839710273380353";https://twitter.com/dhanurgupta/status/700839710273380353
kpmohandas;2016-02-20 05:48;0;0;"Tatkal looting by Indian Railways http:// fb.me/5hcnBLl4B";;;;"700836911036948480";https://twitter.com/kpmohandas/status/700836911036948480
BeingKushSharma;2016-02-20 00:12;0;1;"Indian Railways :- Length Of Track - 62000 Kms";;;;"700752305218461697";https://twitter.com/BeingKushSharma/status/700752305218461697
VKaran4421;2016-02-19 23:50;0;0;"Goodbye Boredom. Indian Railways Will Now Let You Download Movies And Games On These 9 Trains! http:// fb.me/47B2mDG8p";;;;"700746822181122048";https://twitter.com/VKaran4421/status/700746822181122048
shivanath;2016-02-19 23:33;1;3;"@sureshpprabhu #silchar #IndianRailways prepping up for tomorrow #samparkkranti pic.twitter.com/bOSriicc4m";;@sureshpprabhu;#silchar #IndianRailways #samparkkranti;"700742583320977409";https://twitter.com/shivanath/status/700742583320977409
zaxishi;2016-02-19 23:31;0;0;"ALCo's Single Headed : Indian Railways https:// youtu.be/zbY5pS5E-kw via @YouTube";;@YouTube;;"700742036626886656";https://twitter.com/zaxishi/status/700742036626886656
orbitcollection;2016-02-19 22:51;0;1;"Indian Railways loses Rs 200 crore due to Jat quota stir http:// orbitcollection.in/news/515231/tw itter …";;;;"700731903788392448";https://twitter.com/orbitcollection/status/700731903788392448
_AmitMathur;2016-02-19 22:34;0;0;"रेल की पटरियों पर बेठने से जनता का ही नुक़सान है please avoid this #IndianRailways";;;#IndianRailways;"700727770490384384";https://twitter.com/_AmitMathur/status/700727770490384384
RajeshMaurya999;2016-02-19 21:44;0;0;"This man was the largest employer in India after the Indian Railways . A“collegium”system put this DESH BHAKT in jail pic.twitter.com/Dd9RcDycM4";;;;"700715113234505728";https://twitter.com/RajeshMaurya999/status/700715113234505728
rajtoday;2016-02-19 21:44;7;6;"Indian Railways : Truly a people's railway, any social problem, just stop it! https:// twitter.com/Rajendra_bkn/s tatus/700603973019922432 …";;;;"700715076433522689";https://twitter.com/rajtoday/status/700715076433522689
kpmohandas;2016-02-19 21:43;0;0;"Day light looting by Indian Railways in Tatkal booking I am very sorry to report the daylight looting of the... http:// fb.me/NuA8iWLh";;;;"700714866487721984";https://twitter.com/kpmohandas/status/700714866487721984
Charlie__Mike;2016-02-19 21:24;0;1;"@THOMASADRIEN Ça vaut pas le côté Authentique de la Sleeper Class d' Indian Railways à mes yeux.";;@THOMASADRIEN;;"700710077284487169";https://twitter.com/Charlie__Mike/status/700710077284487169
RajeshRAj9999;2016-02-19 21:05;7;11;"#INDIAN Railways contemplating to use #NTR powerful dialogues on Railways Network in #Rakhee movie across India to promote their importance!";;;#INDIAN #NTR #Rakhee;"700705227083616257";https://twitter.com/RajeshRAj9999/status/700705227083616257
india_maps;2016-02-19 20:48;2;0;"Chart: More than 100 mn tickets sold online annually by Indian Railways @sureshpprabhu https:// infogr.am/more_than_100_ mn_tickets_sold_online_annually_by_indian_railways … pic.twitter.com/F3ai6kR4sb";;@sureshpprabhu;;"700701079307038720";https://twitter.com/india_maps/status/700701079307038720
smvasu;2016-02-19 20:45;0;1;"Proud of indian railways @Indianrlyinfo @thenewsminute @ccmsrly @SrDCMChennai @Idly_kunda @TOIChennai @itisprashanth pic.twitter.com/8bCkUmqgNV";;@Indianrlyinfo @thenewsminute @ccmsrly @SrDCMChennai @Idly_kunda @TOIChennai @itisprashanth;;"700700315977256960";https://twitter.com/smvasu/status/700700315977256960
cssankar007;2016-02-19 20:13;0;0;"Goodbye Boredom. Indian Railways Will Now Let You Download Movies And Games On These 9 Trains! http:// fb.me/7Sfhr1AmQ";;;;"700692203543199744";https://twitter.com/cssankar007/status/700692203543199744
indiatimes;2016-02-19 19:30;3;2;"#IndianRailways will now let you download movies on these 9 #Trains , let's thank @RailMinIndia @sureshpprabhu - http:// bit.ly/24eflhC";;@RailMinIndia @sureshpprabhu;#IndianRailways #Trains;"700681378355159040";https://twitter.com/indiatimes/status/700681378355159040
PandemicProtect;2016-02-19 19:15;0;0;"Indian Railways commissions advanced signalling system for Khurja railway station - http:// klou.tt/v6i9jqx7xk2";;;;"700677629624455168";https://twitter.com/PandemicProtect/status/700677629624455168
RajKaranRaj;2016-02-19 19:15;0;0;"Have you attention please Train Number-04404 AnandVihar Lucknow Spl delay 7 hours ...this is the Indian railways . Thanxx for facing problem";;;;"700677500351827968";https://twitter.com/RajKaranRaj/status/700677500351827968
GMSRailway;2016-02-19 19:08;1;0;"INDIAN RAILWAYS TO ATTRACT PRIVATE INVESTMENTS click here: http:// bit.ly/1OftqiT";;;;"700675951688978433";https://twitter.com/GMSRailway/status/700675951688978433
india_awake;2016-02-19 19:00;0;0;"it would be nice if ministry can prepare digital archives with public access, for entire history of indian railways from early times";;;;"700673930630008832";https://twitter.com/india_awake/status/700673930630008832
SahSudhirsah10;2016-02-19 18:31;0;0;"#IndianRailways stop subsidiaries of free passes to railway employees. As per their limits they can claim after completing the journey.";;;#IndianRailways;"700666416211492865";https://twitter.com/SahSudhirsah10/status/700666416211492865
vyshakhnair90;2016-02-19 18:24;0;0;"I liked a @YouTube video http:// youtu.be/pZlXdM_2ycM?a Shortest SINGLE Vs TWIN Freight Trains : Indian Railways";;@YouTube;;"700664808199348224";https://twitter.com/vyshakhnair90/status/700664808199348224
RailAnalysis;2016-02-19 18:24;0;0;"Tender Update: Construction Of Minor Bridges http:// bit.ly/1KMr54b #Tender #Bridges #IndianRailways #RailAnalysis pic.twitter.com/ricY9Edw1L";;;#Tender #Bridges #IndianRailways #RailAnalysis;"700664737235775488";https://twitter.com/RailAnalysis/status/700664737235775488
amrishukumar;2016-02-19 18:14;0;0;"Budget 2016: After its 7th Pay Commission Rs 40,000 crore 'request' denied, Indian Railways wants F… http:// dhunt.in/WG5z";;;;"700662346792894466";https://twitter.com/amrishukumar/status/700662346792894466
psycho_sif;2016-02-19 18:14;0;0;"Booking a Tatkal Ticket is easier than buying #Freedom251 phone. Proud moment for Indian Railways !";;;#Freedom251;"700662263187791873";https://twitter.com/psycho_sif/status/700662263187791873
lyddiebird;2016-02-19 17:57;1;3;"Meet The Team Behind #Indian #Railways ’ #Twitter Handle #socialmedia #innovation #4good http://www. thebetterindia.com/46672/indian-r ailways-on-twitter/?utm_source=The+Better+India+Newsletter&utm_campaign=b100af6c8b-RSS_EMAIL_CAMPAIGN&utm_medium=email&utm_term=0_cd579275a4-b100af6c8b-73986901 …";;;#Indian #Railways #Twitter #socialmedia #innovation #4good;"700658004459294720";https://twitter.com/lyddiebird/status/700658004459294720
enincon;2016-02-19 17:56;11;12;"#RailBudget2016 : Indian Railways Mulling to Tap Auto & #FMCG Sector http:// enincon.com/?p=5178";;;#RailBudget2016 #FMCG;"700657748594167810";https://twitter.com/enincon/status/700657748594167810
PatrikaNews;2016-02-19 17:34;3;5;"ऐसे काम करता है प्रभु का Twitter सेल,लोगों को मिलती है मदद http:// goo.gl/1Vl4Ev @sureshpprabhu #IndianRailways pic.twitter.com/lcBnzECArj";;@sureshpprabhu;#IndianRailways;"700652167644860418";https://twitter.com/PatrikaNews/status/700652167644860418
sahilsharma2019;2016-02-19 17:10;0;0;"Indian railways , Indian roads all are in trouble....";;;;"700646140476157954";https://twitter.com/sahilsharma2019/status/700646140476157954
Oneindia;2016-02-19 16:52;1;0;"Download free movies while travelling in Indian Railways https://www. youtube.com/watch?v=QdnFXv Y2NK0 … #RailWiFi #WiFi #IndianRailways #FreeMovies";;;#RailWiFi #WiFi #IndianRailways #FreeMovies;"700641697177309185";https://twitter.com/Oneindia/status/700641697177309185
vaidehisachin;2016-02-19 16:52;1;0;"tragic accident, four contract labourers working with the Indian Railways were killed while crossing tracks between Kurla and Vidyavihar.";;;;"700641543690936320";https://twitter.com/vaidehisachin/status/700641543690936320
hinduwarrior15;2016-02-19 16:43;1;0;"Only 2 good things britishers left in india 1. Indian railways 2. Sedition Law";;;;"700639429417775105";https://twitter.com/hinduwarrior15/status/700639429417775105
chopdeniks;2016-02-19 15:55;0;0;"Will Toilets in Indian railway EVER elevate it's standards?big scope of improvement#IndianRailways #sureshprabhu #… http:// twitter.com/mayurlokhande2 3/status/700626887639302148 …";;;#IndianRailways #sureshprabhu #;"700627341538521088";https://twitter.com/chopdeniks/status/700627341538521088
