username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rahulgunupati;2015-02-27 21:08;13;7;"Indian Agriculture is attributed as a gamble of Indian monsoon.MNREGA is a must 4 farmers 2avoid uncertainties in farming& their livelihood.";;;;"571333589440163840";https://twitter.com/rahulgunupati/status/571333589440163840
rameshmashelkar;2015-02-27 18:29;2;2;"Giving the Convocation address of @MPKVRahuri @icarindia on 28 February titled ' Building a Great Indian Agriculture Innovation System'";;@MPKVRahuri @icarindia;;"571293496839053313";https://twitter.com/rameshmashelkar/status/571293496839053313
JeffBloem;2015-02-27 07:44;0;0;"Spatial trends in Indian agriculture : 1960s to 2000s http://www. econthatmatters.com/2015/02/spatia l-trends-in-indian-agriculture-1960s-to-2000s/ …";;;;"571131218500190208";https://twitter.com/JeffBloem/status/571131218500190208
DilliDurAst;2015-02-26 18:22;4;5;"Student from a farming background was offended by @mihirssharma 's comments on Indian agriculture sector. pic.twitter.com/YjbDNmJmLz";;@mihirssharma;;"570929377095000065";https://twitter.com/DilliDurAst/status/570929377095000065
sagarsidiqui;2015-02-26 17:37;1;0;"P Sainath: Corporate Hijack of Indian Agriculture https://www. youtube.com/watch?v=PKr-oB FwIVM … #LandBillWar";New Delhi, India;;#LandBillWar;"570917989601513472";https://twitter.com/sagarsidiqui/status/570917989601513472
sagarsidiqui;2015-02-26 17:36;4;2;"P Sainath: Corporate Hijack of Indian Agriculture https://www. youtube.com/watch?v=PKr-oB FwIVM …";New Delhi, India;;;"570917765927665665";https://twitter.com/sagarsidiqui/status/570917765927665665
AndMoreAssoc;2015-02-26 10:30;0;0;"A thoughtful piece on advancing Indian agriculture . https:// lnkd.in/bDpiJST";;;;"570810657592864768";https://twitter.com/AndMoreAssoc/status/570810657592864768
Kweku_OA;2015-02-26 08:25;0;1;"How mobile phones are transforming Indian agriculture http:// ow.ly/JEQgh";;;;"570779064555978753";https://twitter.com/Kweku_OA/status/570779064555978753
KarthikUthaman;2015-02-26 03:04;1;0;"Lets hope Soil Health Card Scheme brings a revolution in Indian agriculture . http:// tinyurl.com/on9g4oz #India #ModiWithFarmers #SoilHealthCard";;;#India #ModiWithFarmers #SoilHealthCard;"570698401018474496";https://twitter.com/KarthikUthaman/status/570698401018474496
hr4253;2015-02-25 15:33;4;4;"#farming is the national occupation of #India . Read this article to know what changed the face of Indian #agriculture http:// bit.ly/1A5FsUW";;;#farming #India #agriculture;"570524407786905600";https://twitter.com/hr4253/status/570524407786905600
devil_onhunt;2015-02-25 11:45;0;0;"5 Ways This Budget Can Make Agriculture Profitable: Going by the number of farmers, Indian agriculture is the ... http:// ln.is/huffingtonpost .in/ckD7I …";;;;"570467059819278336";https://twitter.com/devil_onhunt/status/570467059819278336
aman_kjrwl;2015-02-24 21:54;0;0;"@sardesairajdeep Farmers and development both are very important. Indian Agriculture needs advancement too.";;@sardesairajdeep;;"570258089586216960";https://twitter.com/aman_kjrwl/status/570258089586216960
robertossevoort;2015-02-24 18:18;0;1;"Work to be done. It's worth it! Talents required for #Indian #Agriculture Sector on @LinkedIn https://www. linkedin.com/pulse/talent-c runch-indian-agriculture-sector-pran-arora … . Will you join?";;@LinkedIn;#Indian #Agriculture;"570203504054300673";https://twitter.com/robertossevoort/status/570203504054300673
rahul_goa;2015-02-24 09:42;1;3;"Counting the great Indian #agriculture mosaic - land cultivated by small #farmers http:// wp.me/pfPcc-15P pic.twitter.com/6HOL7RUfCI";;;#agriculture #farmers;"570073680119607296";https://twitter.com/rahul_goa/status/570073680119607296
Almukh;2015-02-23 15:45;0;1;"Talent Crunch - Indian Agriculture Sector https:// lnkd.in/ebpht86";;;;"569802724599922688";https://twitter.com/Almukh/status/569802724599922688
xavcomsociety;2015-02-23 12:05;5;3;"After sowing the seeds of profits in Indian Railways, the legend returns to uplift the Indian agriculture (cont) http:// tl.gd/n_1skrso0";;;;"569747376245755904";https://twitter.com/xavcomsociety/status/569747376245755904
naghari_krishna;2015-02-21 15:06;0;1;"CrossTree Blog - @SeaDogK : Indian agriculture can bring the following to G20 #coldchain #ruralemployment http:// blog.crosstree.info/2015/02/indian -agriculture-and-g20.html?spref=tw …";;@SeaDogK;#coldchain #ruralemployment;"569068013120389120";https://twitter.com/naghari_krishna/status/569068013120389120
iamTapanPandya;2015-02-21 12:57;1;0;"⋅ PM Narendra Modi's new mantra for Indian Agriculture "SWASTH DHARA KHET HARA" (Healthy flow for a healthy land) #SoilHealthMission";;;#SoilHealthMission;"569035738593042433";https://twitter.com/iamTapanPandya/status/569035738593042433
JAGDISHGUPTA5;2015-02-21 12:39;0;2;"@pc_navy @barotchetan99 Bt media is least concernd with devlpment of Indian agriculture . It is nt a news4them.No channel showd/discussed it.";;@pc_navy @barotchetan99;;"569031125697323008";https://twitter.com/JAGDISHGUPTA5/status/569031125697323008
PranArora9;2015-02-21 11:49;0;3;"Talent Crunch Indian Agriculture http://www. linkedin.com/pulse/talent-c runch-indian-agriculture-sector-pran-arora?trk=prof-post … @agriyouth2 #foodsecurity#agribusiness#Agriculture";;@agriyouth2;#foodsecurity #agribusiness #Agriculture;"569018610120663040";https://twitter.com/PranArora9/status/569018610120663040
Govtjobsindya;2015-02-21 11:38;1;0;"IARI – Sr. Research Fellow (Interview Date: 09.03.2015: Indian Agriculture Research Institutes, New Delhi requ... http:// f.airtet.in/19O25Iv";;;;"569015661105541120";https://twitter.com/Govtjobsindya/status/569015661105541120
PHL_Institute;2015-02-20 03:30;0;0;"Financial assistance, cut in excise duty & reforms expected from Indian agriculture in 2015: http:// bit.ly/1CAMX8v #postharvest";;;#postharvest;"568530529366056962";https://twitter.com/PHL_Institute/status/568530529366056962
sententia_ag;2015-02-19 14:34;0;0;"The paradox of Indian agriculture : https:// agenda.weforum.org/2015/02/the-tw o-keys-to-unlocking-indias-agricultural-potential/?utm_content=buffer9e718&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;;;"568335286792380416";https://twitter.com/sententia_ag/status/568335286792380416
KimLang;2015-02-18 22:16;0;0;"If you'd like to peek into Indian agriculture for the rest of the month, follow @World_Farmers";;@World_Farmers;;"568089304481849344";https://twitter.com/KimLang/status/568089304481849344
HopePjesky;2015-02-17 20:19;0;1;"Modernise Indian agriculture : Modi https:// truthabouttrade.org/2015/02/16/mod ernise-indian-agriculture-modi/ … via @TruthAboutTrade";;@TruthAboutTrade;;"567697322906509312";https://twitter.com/HopePjesky/status/567697322906509312
HumanityNews;2015-02-17 01:58;1;0;"News: Recent climate and air pollution impacts on Indian agriculture http:// dlvr.it/8b471R";;;;"567420196025937920";https://twitter.com/HumanityNews/status/567420196025937920
AshikOnFire;2015-02-16 23:57;0;0;"IEC From lab to land: We need new public-private partnership models to address Indian agriculture ’s weakest li... http:// bit.ly/17HVxKU";;;;"567389793508536320";https://twitter.com/AshikOnFire/status/567389793508536320
bi_india;2015-02-15 16:00;0;0;"3 key things that Indian #agriculture industry is expecting in #Budget2015 http://www. businessinsider.in/3-key-things-t hat-Indian-agriculture-industry-is-expecting-in-Budget-2015/articleshow/46244408.cms …";;;#agriculture #Budget2015;"566907417716604928";https://twitter.com/bi_india/status/566907417716604928
mumbaitimes;2015-02-14 17:18;0;0;"Mumbai Times Modernise Indian agriculture to face global competition: Modi: Read Full story of 'Mo... http:// bit.ly/1uU2nqI MumbaiTimes";;;;"566564607498518529";https://twitter.com/mumbaitimes/status/566564607498518529
ians_india;2015-02-14 15:40;2;1;"Modernise Indian agriculture to face global competition: Modi";;;;"566539859028742144";https://twitter.com/ians_india/status/566539859028742144
calestous;2015-02-14 07:49;7;1;"#Indian #Agriculture Minister Radha Mohan Singh bats for #GMO #crops http:// bit.ly/1uOPtKF > @AgBioWorld pic.twitter.com/AIVR1Q2nen";;@AgBioWorld;#Indian #Agriculture #GMO #crops;"566421550614970368";https://twitter.com/calestous/status/566421550614970368
prometheusgreen;2015-02-14 02:03;2;0;"Indian Agriculture minister bats for GM technology in food crops - Livemint http://www. livemint.com/Politics/thCs8 SP2LMg92ZvcdjthKL/Agriculture-minister-bats-for-GM-technology-in-food-crops.html …";;;;"566334441195597826";https://twitter.com/prometheusgreen/status/566334441195597826
ColdStarLogInd;2015-02-13 14:07;1;0;"Some Interesting facts about #Indian agriculture: #ColdChainIndia #FreshFoods pic.twitter.com/qKupPQ9KFZ";;;#Indian #ColdChainIndia #FreshFoods;"566154107778379776";https://twitter.com/ColdStarLogInd/status/566154107778379776
ZeeMohamed93;2015-02-13 10:39;0;0;"Nothing against agriculture, but the trouble is: whatever is good for Indian agriculture is certainly not popular amongst the farmers!";;;;"566101815595241473";https://twitter.com/ZeeMohamed93/status/566101815595241473
HindolSengupta;2015-02-11 15:50;1;1;"Meanwhile, there is a bull in #India whose semen (per strong squirt) is $3,000. Long live Indian agriculture .";New Delhi, India;;#India;"565455413551038465";https://twitter.com/HindolSengupta/status/565455413551038465
NarasimhaRao10;2015-02-11 12:20;5;1;"we have genius in Dr @Swamy39 who has been an economist with cognizance of indian agriculture ,Hindu ethos,At least a word ? @narendramodi";;@Swamy39 @narendramodi;;"565402597054746624";https://twitter.com/NarasimhaRao10/status/565402597054746624
TractorMahindra;2015-02-09 17:39;0;0;"Yet again this year, we are all set to honour d heroes of Indian agriculture @d Mahindra Samriddhi Agri Awards 2015! http:// ow.ly/i/8zihl";;@d;;"564758097789747200";https://twitter.com/TractorMahindra/status/564758097789747200
REInvestIndia;2015-02-09 10:33;2;4;"There is tremendous potential for #renewable energy usage in Indian #agriculture #REInvest2015 pic.twitter.com/0Vw2KMfNHo";;;#renewable #agriculture #REInvest2015;"564650759531548672";https://twitter.com/REInvestIndia/status/564650759531548672
IndianBotanists;2015-02-08 17:35;0;0;"#Budget2015 : The need for an overhaul in Indian agriculture sector http:// zeenews.india.com/exclusive/budg et-2015-the-need-for-an-overhaul-in-indian-agriculture-sector_1541831.html … #Budget2015PlantSci";;;#Budget2015 #Budget2015PlantSci;"564394691735482368";https://twitter.com/IndianBotanists/status/564394691735482368
kisanteam;2015-02-08 10:30;0;0;"#Kisan North Indian Agriculture Trade Fair at New Delhi Date: 26 - 28 February 2015 Pre-registration facilities... http:// fb.me/4g3V8CtJX";;;#Kisan;"564287511879774209";https://twitter.com/kisanteam/status/564287511879774209
isatyendra;2015-02-07 15:44;0;1;"An 11-point agenda for resurrecting Indian agriculture and restoring the pride in farming http:// devinder-sharma.blogspot.com/2014/05/my-11- point-agenda-for-resurrecting.html … @devindrasharma";;@devindrasharma;;"564004316378185729";https://twitter.com/isatyendra/status/564004316378185729
Devinder_Sharma;2015-02-07 09:12;10;11;"RT @vivakermani : ' @arunjaitley Sir, do read @Devinder_Sharma "11-point agenda for resurrecting Indian agriculture " http:// devinder-sharma.blogspot.in/2014/05/my-11- point-agenda-for-resurrecting.html …";;@vivakermani @arunjaitley @Devinder_Sharma;;"563905656600530945";https://twitter.com/Devinder_Sharma/status/563905656600530945
kisanteam;2015-02-06 16:30;3;1;"#Kisan North Indian Agriculture Trade Fair 26-28 February 2015 Venue Pragati Maidan Mathura Road, Pragati Maidan,... http:// fb.me/6u6TW5daB";;;#Kisan;"563653333005926400";https://twitter.com/kisanteam/status/563653333005926400
openagriculture;2015-02-06 00:52;0;0;"[Excerpt] US agribusiness via the World Bank/IMF/WTO has for some time been eyeing Indian agriculture as a cash... http:// fb.me/1ESf9EGc7";;;;"563417415540031489";https://twitter.com/openagriculture/status/563417415540031489
vinaygb;2015-02-05 09:19;0;1;"3) What are the reasons for low productivity in Indian agriculture ? Give comprehensive innovative solution to solve… http://www. insightsonindia.com/?p=53444";;;;"563182559178129409";https://twitter.com/vinaygb/status/563182559178129409
cookstoves;2015-02-04 02:13;2;0;"New Study Suggests Air #Pollution More Dangerous than #ClimateChange for Indian Agriculture http:// cleancookstoves.org/about/news/upd ates/01-23-2015-new-study-suggests-air-pollution-more-dangerous-than-climate-change-for-indian-agriculture.html …";;;#Pollution #ClimateChange;"562713008108216320";https://twitter.com/cookstoves/status/562713008108216320
reddyvpr;2015-02-03 12:45;0;0;"Necessity of Irrigation in Indian agriculture The artificial way of supplying water to the agricultural land at... http:// fb.me/1Gla53Nx1";;;;"562509616874270720";https://twitter.com/reddyvpr/status/562509616874270720
akshaymanage09;2015-02-02 20:32;0;0;"NSSO assessment study cautious to govt. on increasing debt in Indian agriculture . Now it require govt. intervention to control the same...";;;;"562264736369082369";https://twitter.com/akshaymanage09/status/562264736369082369
BinHosBin;2015-02-02 15:30;0;0;"BJP IS TRYING TO KILL INDIAN AGRICULTURE , SO THEY CAN FEED THE IMPORTING TRADERS RICH DIVIDENDS. pic.twitter.com/DjWAnO6T9o";Bengaluru, India;;;"562188715800293376";https://twitter.com/BinHosBin/status/562188715800293376
pssaini1;2015-02-01 13:31;0;0;"CCFI organized a productive meet on Indian agriculture sector Click Here: https:// lnkd.in/eWJKVD3";;;;"561796438053490689";https://twitter.com/pssaini1/status/561796438053490689
MindLostAtSea;2015-02-01 08:12;1;2;"@jbierm02 @CDHill9 @haroldforbes Consider the Hemp Eradication statutes brought in at the UN - destroyed Bhangladesh and Indian agriculture .";;@jbierm02 @CDHill9 @haroldforbes;;"561716287462596609";https://twitter.com/MindLostAtSea/status/561716287462596609
krishijagran;2015-01-31 18:45;0;0;"CCFI organized a productive meet on Indian #agriculture sector (Krishi Jagran News Desk) 30th January, 2015.... http:// fb.me/1SnzoUAfn";;;#agriculture;"561513124306898944";https://twitter.com/krishijagran/status/561513124306898944
krishijagran;2015-01-31 13:38;0;0;"Indian Agriculture Trade Fair-2015 KISAN, the largest agri show, in its 24th edition will exclusively focus on... http:// fb.me/41pKZQRbo";;;;"561435938916560896";https://twitter.com/krishijagran/status/561435938916560896
DelhiOFM;2015-01-31 09:18;1;1;"A sad day for Indian agriculture pic.twitter.com/Cx4x5mzDDM";;;;"561370449016139776";https://twitter.com/DelhiOFM/status/561370449016139776
HumanityNews;2015-01-27 12:50;0;0;"News: Scattering the Crowd: Freeing up Indian Agriculture http:// dlvr.it/8G311M";;;;"559974120587137024";https://twitter.com/HumanityNews/status/559974120587137024
madhavdxt;2015-01-26 19:57;0;0;"Indian agriculture industry is yet to experience technological revolution in its agricultural practices. There is... http:// fb.me/2GtCGcOGM";;;;"559719328057016320";https://twitter.com/madhavdxt/status/559719328057016320
NishantMaher;2015-01-23 12:54;0;0;"Indian agriculture is a dead end until something changes - @MihirsSharma brutally candid insight! @ZeeJaipurLitFes #JLF2015 #ZeeJLF";;@MihirsSharma @ZeeJaipurLitFes;#JLF2015 #ZeeJLF;"558525619693039616";https://twitter.com/NishantMaher/status/558525619693039616
ccknia;2015-01-23 11:54;0;0;"Launch of Climate Change Knowledge Network in Indian Agriculture (CCKN-IA) Project, at Taj Ambessador New Delhi pic.twitter.com/6UARVBiSQ3";;;;"558510677082374144";https://twitter.com/ccknia/status/558510677082374144
Indiawaking;2015-01-22 20:12;2;0;"@gafoora850 @AAP_NUMBER_1 Modi's plan to kill Indian agriculture and import from USA - FDI in farming";;@gafoora850 @AAP_NUMBER_1;;"558273510569566208";https://twitter.com/Indiawaking/status/558273510569566208
PatrakaarPopat;2015-01-22 11:30;1;0;"A tectonic change in Indian agriculture http://www. indiaspend.com/cover-story/fo r-first-time-a-seminal-change-in-indias-agriculture-75893 …";;;;"558142061346443264";https://twitter.com/PatrakaarPopat/status/558142061346443264
kisanteam;2015-01-21 14:00;0;0;"Indian Agriculture Trade Fair at New Delhi Date: 26 - 28 February 2015 Pre-registration facilities are... http:// fb.me/1QlGdsGLj";;;;"557817376973262848";https://twitter.com/kisanteam/status/557817376973262848
amitKhajuria00;2015-01-20 20:01;0;0;"Govt soon will need to import farmers too along with technology to boost Indian agriculture .... #jai jawan#jai kisaan pic.twitter.com/tXeXttfZw8";;;#jai #jai;"557545841271906305";https://twitter.com/amitKhajuria00/status/557545841271906305
dbrarz;2015-01-20 15:26;0;0;"Watch “MS Swaminathan – On future of Indian agriculture ” on YouTube http:// wp.me/p4D2Ig-4t";;;;"557476697847508993";https://twitter.com/dbrarz/status/557476697847508993
Papadoms94;2015-01-20 14:30;1;1;"The predominant type of Indian agriculture is subsitence agriculture. #self -sufficiency pic.twitter.com/YB40i70Udg";;;#self;"557462678583922688";https://twitter.com/Papadoms94/status/557462678583922688
packedgarden;2015-01-20 13:55;0;0;"Good news for indian #agriculture sector. http:// ow.ly/HBoPz http:// fb.me/3eJFIR34U";;;#agriculture;"557453769718657024";https://twitter.com/packedgarden/status/557453769718657024
pandit411;2015-01-20 12:44;1;0;"Genetically Modified crops and Indian agriculture http://www. vijayvaani.com/ArticleDisplay .aspx?aid=3450 … via @vijayvaani";;@vijayvaani;;"557435898585837568";https://twitter.com/pandit411/status/557435898585837568
krishnarajb;2015-01-19 14:28;0;0;"My answer to How can I find an investor for an idea in the Indian agriculture sector? http:// qr.ae/3IMfL";;;;"557099649459552257";https://twitter.com/krishnarajb/status/557099649459552257
kisanteam;2015-01-19 14:16;0;0;"#Kisan North Indian Agriculture Trade Fair Now at New Delhi For Registration Pl. Visit at http:// north.kisan.in / http:// fb.me/6WPIXJDPt";;;#Kisan;"557096860154748929";https://twitter.com/kisanteam/status/557096860154748929
assamravi;2015-01-19 10:47;0;1;"Scientists concern over impact of climate change on Indian agriculture | Business Line http://www. thehindubusinessline.com/news/states/ci entists-concern-over-impact-of-climate-change-on-indian-agriculture/article6794428.ece …";;;;"557044257253380096";https://twitter.com/assamravi/status/557044257253380096
capitalcalculus;2015-01-19 06:39;0;0;"The emerging structural shift in indian agriculture as horticulture takes root. http://www. livemint.com/Politics/3G6kc LhA6CUfw6K3OJu8wI/Deficit-rains-spare-horticulture-record-production-expected.html …";;;;"556981636521156609";https://twitter.com/capitalcalculus/status/556981636521156609
india_breaking;2015-01-17 01:31;0;1;"Scientists concern over impact of climate change on Indian agriculture – Hindu Business Line #Science http:// wp.me/p4c34b-1A9C";;;#Science;"556179415093092352";https://twitter.com/india_breaking/status/556179415093092352
TweetinderKaul;2015-01-16 22:32;0;0;"For the first time, a seminal change in Indian agriculture from @indiaspend http://www. indiaspend.com/cover-story/fo r-first-time-a-seminal-change-in-indias-agriculture-75893 …";;@indiaspend;;"556134434974359552";https://twitter.com/TweetinderKaul/status/556134434974359552
chambailpankaj;2015-01-16 16:23;0;0;"The Indian Agriculture Research Institute ( IARI) - a government institution - has indigenously developed a novel... http:// fb.me/2YZOndzmr";;;;"556041549474459648";https://twitter.com/chambailpankaj/status/556041549474459648
ChaitanMallapur;2015-01-16 12:16;0;0;"#Horticulture the emerging face of #Indian #Agriculture , 84% growth in production from 2002-2013 reports @IndiaSpend http:// bit.ly/1CdQudZ";;@IndiaSpend;#Horticulture #Indian #Agriculture;"555979457526120450";https://twitter.com/ChaitanMallapur/status/555979457526120450
CNBC_Awaaz;2015-01-15 22:16;0;0;"Krishi Mahakumbh: Exchange Traded Forwards – a game changer for Indian agriculture : http:// youtu.be/GHvpubqGo-Y?a via @YouTube";;@YouTube;;"555768060863213568";https://twitter.com/CNBC_Awaaz/status/555768060863213568
MissionShravan;2015-01-15 14:25;0;1;"http:// goo.gl/kVZPEK Sulking Indian agriculture - way out small tractors and power tillers @timesnow , #economictimes , #headlinestoday";;@timesnow;#economictimes #headlinestoday;"555649574522466305";https://twitter.com/MissionShravan/status/555649574522466305
isapforum;2015-01-14 23:00;0;0;"Indian Agriculture Professionals group currently has crossed 55,000 people!! This ISAP page has more than 69,000... http:// fb.me/7d6L9YKgu";;;;"555416598333640704";https://twitter.com/isapforum/status/555416598333640704
mrbeerkhor;2015-01-14 20:45;0;0;"IARI develops super absorbent polymer to improve water use efficiency in agriculture: The Indian Agriculture R... http:// bit.ly/14zDbJD";;;;"555382611342684161";https://twitter.com/mrbeerkhor/status/555382611342684161
vijayvaani;2015-01-14 07:12;2;1;"Intangible assets and Indian agriculture - K P Prabhakaran Nair - http://www. vijayvaani.com/ArticleDisplay .aspx?aid=3459 … via @vijayvaani";;@vijayvaani;;"555178076061970432";https://twitter.com/vijayvaani/status/555178076061970432
RePEc_NEP_AGR;2015-01-14 01:08;0;0;"http:// d.repec.org/n?u=RePEc:pra: mprapa:60442&r=agr … Underdeveloped Supply Chain dynamics of Indian Agriculture : Reference to Information Technology and Knowledge Manage…";;;;"555086548547284992";https://twitter.com/RePEc_NEP_AGR/status/555086548547284992
studyforcivils;2015-01-13 21:05;0;0;"Please share with your friends and invite others to like this page Indian Agriculture : Plan and Initiatives for... http:// fb.me/6pAgCUGtH";;;;"555025239705669632";https://twitter.com/studyforcivils/status/555025239705669632
EllenGoddard1;2015-01-13 18:54;0;0;"some of the complexities in Indian agriculture An uncertain Hobbesian life - The Hindu http://www. thehindu.com/opinion/op-ed/ article6781570.ece …";;;;"554992270903377920";https://twitter.com/EllenGoddard1/status/554992270903377920
ileia_int;2015-01-11 19:03;1;4;"GM crops & Indian agriculture http:// bit.ly/1xQVzYV via @vijayvaani #GMO";;@vijayvaani;#GMO;"554269782430597120";https://twitter.com/ileia_int/status/554269782430597120
trramesh;2015-01-08 19:42;9;2;"@swamy39 Jairam Ramesh was better than BJP Minister- GMO crops and Indian agriculture http://www. vijayvaani.com/ArticleDisplay .aspx?aid=3450 … via @vijayvaani";;@swamy39 @vijayvaani;;"553192510869090304";https://twitter.com/trramesh/status/553192510869090304
hammadtariq;2015-01-08 16:28;2;2;"What is the future of Indian agriculture ? A farmer, an investor and an entrepreneur tell us http:// yourstory.com/2014/03/indian -agriculture-future/ … via @YourStoryCo";;@YourStoryCo;;"553143706014871552";https://twitter.com/hammadtariq/status/553143706014871552
jigs4shah;2015-01-08 15:56;1;0;"Investment Opportunities in Indian Agriculture Sector - http:// goo.gl/CpLpvj - The growth of the agricultural sector in India manifests..";;;;"553135590640582656";https://twitter.com/jigs4shah/status/553135590640582656
Beingorganic_KC;2015-01-07 14:27;0;0;"Low Productivity is the bane of indian agriculture http://www. newindianexpress.com/editorials/Low -Productivity-is-Bane-of-Agriculture-in-India/2015/01/07/article2606650.ece …";;;;"552750942001455105";https://twitter.com/Beingorganic_KC/status/552750942001455105
vijayvaani;2015-01-07 07:28;8;3;"Genetically Modified crops and Indian agriculture http://www. vijayvaani.com/ArticleDisplay .aspx?aid=3450 … via @vijayvaani";;@vijayvaani;;"552645365623582720";https://twitter.com/vijayvaani/status/552645365623582720
CSRwire;2015-01-05 22:49;0;3;"Indian Agriculture Supply Chain Ready for Investment http:// bit.ly/1HA1W7l #CSR";;;#CSR;"552152321937793024";https://twitter.com/CSRwire/status/552152321937793024
RePEc_NEP_ICT;2015-01-04 03:16;0;0;"http:// d.repec.org/n?u=RePEc:pra: mprapa:60442&r=ict … Underdeveloped Supply Chain dynamics of Indian Agriculture : Reference to Information Technology and Knowledge Manage…";;;;"551494776692830208";https://twitter.com/RePEc_NEP_ICT/status/551494776692830208
Bibipana;2015-01-03 17:10;0;0;"Indian agriculture dates from the period 7,000–6,000 BCE. Agriculture employs most of the national workforce, and... http:// fb.me/1vgx5ByRR";;;;"551342296617459713";https://twitter.com/Bibipana/status/551342296617459713
lakshmirebecca;2015-01-02 10:10;1;1;"What's wrong with mechanisation in Indian agriculture ? http:// ow.ly/GkfhV #Indian #agriculture #mechanisation #engineer #woman";;;#Indian #agriculture #mechanisation #engineer #woman;"550874197078339584";https://twitter.com/lakshmirebecca/status/550874197078339584
NiamTweets;2015-01-01 20:24;0;0;"Year end Review for the Ministry of Agriculture for the Year 2014-15... INDIAN AGRICULTURE AT A GLANCE...... http:// fb.me/3yWLYfJAA";;;;"550666306702544896";https://twitter.com/NiamTweets/status/550666306702544896
brownpundit;2014-12-31 17:54;0;0;"The death of Indian agriculture http:// dnai.in/cvSh via @dna";;@dna;;"550266256931053568";https://twitter.com/brownpundit/status/550266256931053568
genobz;2014-12-31 14:19;0;0;"The future of indian agriculture - Transforming the food chain byte by byte - http:// bit.ly/1xdqMXd";;;;"550212036463177729";https://twitter.com/genobz/status/550212036463177729
krishijagran;2014-12-31 11:22;0;0;"Dear all, Krishi Jagran is geared up for the exclusive report on Indian Agriculture . So, may send your feedback... http:// fb.me/1z2maDo5b";;;;"550167569718849536";https://twitter.com/krishijagran/status/550167569718849536
manjuiffco;2014-12-31 11:06;0;2;"@drusawasthi @narendramodi Meeting of two great visionaries is a good moment for fertiliser industry and Indian agriculture .";;@drusawasthi @narendramodi;;"550163629727690752";https://twitter.com/manjuiffco/status/550163629727690752
SanvarOberoi;2014-12-31 10:07;0;1;"At @BOHECOIndia we're applying @danariely 's behavioural economics & predicbly irrational theories in Indian agriculture as the first hemp co";;@BOHECOIndia @danariely;;"550148768297803776";https://twitter.com/SanvarOberoi/status/550148768297803776
mait_in;2014-12-31 07:44;0;1;"Can ‘Green Phablet’ catalyse a turning point for Indian agriculture , like ‘Operation flood’ was for dairy sector? http:// economictimes.indiatimes.com/news/economy/a griculture/icrisat-launches-green-phablet-for-small-farmers/articleshow/45688825.cms …";;;;"550112695916036098";https://twitter.com/mait_in/status/550112695916036098
FoodSecurity_SU;2014-12-30 21:30;0;1;"Video: "Structural Change and the Future of Indian Agriculture " by Hans Binswanger-Mkhize and Marianne Banzinger - http:// bit.ly/12P4b72";;;;"549958112975679488";https://twitter.com/FoodSecurity_SU/status/549958112975679488
IdeasOnIndia;2014-12-30 17:30;0;0;"Indian agriculture benefited from the developments made in the fields of Biotechnology. #IdeasOnIndia";;;#IdeasOnIndia;"549897794010746880";https://twitter.com/IdeasOnIndia/status/549897794010746880
Joannag1854;2014-12-30 01:34;0;0;"What going wrong with Indian agriculture ? http:// devinder-sharma.blogspot.com/2014/08/what-g oing-wrong-with-indian-agriculture.html …";;;;"549657145369567232";https://twitter.com/Joannag1854/status/549657145369567232
shameerbabu;2014-12-29 23:51;0;0;"Indian agriculture at a glance 2014 https:// lnkd.in/evTkqpm";;;;"549631252848852992";https://twitter.com/shameerbabu/status/549631252848852992
SudheenKulkarni;2014-12-28 16:32;17;12;"Acute shortage of farm labour has become a big hurdle in the growth of Indian agriculture . Affordable mechanisation must be made a priority.";;;;"549158474282569729";https://twitter.com/SudheenKulkarni/status/549158474282569729
CLawyersagainst;2014-12-28 11:49;0;0;"Mr Rajan grow up. Read Devendra Sharma a bit to understand India & Indian Agriculture . One rap from AJ hs sent Mr Rajan into Orbit. 2)";;;;"549087141171433472";https://twitter.com/CLawyersagainst/status/549087141171433472
ngp_pradeep;2014-12-27 15:03;0;0;"@SubhashGhai1 to transform indian agriculture with so many trials innovation hardwork one day he succeed by ideas 3 hours full of emotions";;@SubhashGhai1;;"548773562891255808";https://twitter.com/ngp_pradeep/status/548773562891255808
RishiMajumder;2014-12-27 13:14;0;0;"An incisive piece. http:// indianexpress.com/article/opinio n/columns/the-great-forgetting/99/ … Why the golden period of Indian agriculture isn't sustainable. Key issues re. farmers themselves..";;;;"548746254763560960";https://twitter.com/RishiMajumder/status/548746254763560960
girish58;2014-12-26 18:40;1;0;"#BigPicture -- Indian Agriculture -problems-yearender- @rajyasabhatv at 6.30 & 9.30 p.m-Sompal, @SumanSahai ,Sudhir Panwar &Tajamul Haque";;@rajyasabhatv @SumanSahai;#BigPicture;"548465882171600896";https://twitter.com/girish58/status/548465882171600896
postjobfree;2014-12-25 22:09;0;0;"Opportunities For Graphic Designers in Bengaluru, KA, India: indian, agriculture , science, material http:// postjobfree.com/job/afsgny";;;;"548156125590200320";https://twitter.com/postjobfree/status/548156125590200320
bemelmesre;2014-12-25 12:29;1;0;"@rajeshrao9m @IndiaToday @rahmaninama @DailyO_ And Nehru got selfie #BharatRatna for destroying Indian agriculture .";;@rajeshrao9m @IndiaToday @rahmaninama @DailyO_;#BharatRatna;"548010019719888896";https://twitter.com/bemelmesre/status/548010019719888896
